date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,50,40,60,50,40,60,50,40,60,1.46295929455
2020-02-25,,,,,,,,,50,40,60,100,80,120,100,80,120,1.46292531295
2020-02-26,,,,,,,,,50,40,60,150,120,180,150,120,180,1.46291778955
2020-02-27,,,,,,,,,50,40,60,200,160,240,200,160,240,1.46290860055
2020-02-28,,,,,,,,,50,40,60,250,200,300,250,200,300,1.46289737724
2020-02-29,,,,,,,,,50,40,60,300,240,360,300,240,360,1.46288366929
2020-03-01,,,,,,,,,50,40,60,351,280,420,351,280,420,1.46286692671
2020-03-02,,,,,,,,,50,40,60,401,320,480,401,320,480,1.46284647779
2020-03-03,,,,,,,,,50,40,60,451,360,540,451,360,540,1.46282150219
2020-03-04,,,,,,,,,123,95,156,574,455,696,574,455,696,1.46278730496
2020-03-05,,,,,,,,,122,95,156,696,551,852,696,551,852,1.46274958725
2020-03-06,,,,,,,,,127,99,163,823,650,1014,823,650,1014,1.4627029495
2020-03-07,,,,,,,,,137,106,177,960,756,1191,960,756,1191,1.4626462462
2020-03-08,,,,,,,,,158,121,208,1118,878,1398,1118,878,1398,1.46257719997
2020-03-09,,,,,,,,,191,145,255,1309,1024,1653,1309,1024,1653,1.46249304126
2020-03-10,,,,,,,,,216,163,292,1475,1148,1884,1525,1188,1944,1.46239034657
2020-03-11,,,,,,,,,236,178,323,1660,1286,2147,1761,1366,2267,1.4622649519
2020-03-12,,,,,,,,,259,194,359,1870,1441,2446,2020,1561,2626,1.46211197692
2020-03-13,,,,,,,,,286,213,402,2106,1615,2787,2306,1775,3027,1.46192541654
2020-03-14,,,,,,,,,320,237,456,2376,1812,3183,2626,2012,3483,1.46169786198
2020-03-15,,,,,,,,,355,261,513,2680,2033,3635,2981,2273,3995,1.46142026418
2020-03-16,,,,,,,,,390,285,571,3020,2278,4146,3371,2558,4566,1.46108155166
2020-03-17,,,,,,,,,427,310,633,3398,2548,4718,3798,2868,5198,1.4606682639
2020-03-18,,,,,,,,,468,336,703,3815,2845,5360,4266,3205,5900,1.46016396438
2020-03-19,2,2,,,,,,,513,366,781,4205,3116,5985,4779,3572,6681,1.45954853514
2020-03-20,1,3,,,,,,,562,398,866,4645,3419,6695,5341,3970,7546,1.4587973328
2020-03-21,0,3,,,,,,,614,431,957,5132,3751,7490,5955,4402,8503,1.45788013105
2020-03-22,1,4,,,,,,,669,466,1057,5664,4112,8369,6624,4869,9559,1.45675979624
2020-03-23,2,6,,,,,,,729,504,1164,6235,4494,9325,7353,5373,10723,1.45539056922
2020-03-24,1,7,,,,,,,794,543,1281,6838,4892,10351,8147,5917,12003,1.45371584441
