date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,243,100,300,243,100,300,243,100,300,1.25509088873
2020-02-17,,,,,,,,,243,100,300,487,200,600,487,200,600,1.25509068357
2020-02-18,,,,,,,,,243,100,300,730,300,900,730,300,900,1.25509063815
2020-02-19,,,,,,,,,243,100,300,974,400,1200,974,400,1200,1.25509058267
2020-02-20,,,,,,,,,243,100,300,1217,500,1500,1217,500,1500,1.25509051491
2020-02-21,,,,,,,,,243,100,300,1460,600,1800,1460,600,1800,1.25509043214
2020-02-22,,,,,,,,,243,100,300,1704,700,2100,1704,700,2100,1.25509033105
2020-02-23,,,,,,,,,243,100,300,1947,800,2400,1947,800,2400,1.25509020758
2020-02-24,,,,,,,,,243,100,300,2190,900,2700,2190,900,2700,1.25509005677
2020-02-25,,,,,,,,,541,239,660,2731,1139,3360,2731,1139,3360,1.25508747613
2020-02-26,,,,,,,,,538,238,657,3270,1378,4017,3270,1378,4017,1.25508695159
2020-02-27,,,,,,,,,554,247,676,3824,1626,4692,3824,1626,4692,1.25508600984
2020-02-28,,,,,,,,,588,266,715,4411,1892,5407,4411,1892,5407,1.25508501055
2020-02-29,,,,,,,,,659,304,799,5070,2197,6205,5070,2197,6205,1.25508391764
2020-03-01,,,,,,,,,769,364,929,5839,2561,7134,5839,2561,7134,1.25508269226
2020-03-02,,,,,,,,,851,409,1025,6446,2871,7859,6689,2971,8159,1.25508126814
2020-03-03,,,,,,,,,913,446,1098,7116,3217,8657,7603,3417,9257,1.25507957216
2020-03-04,,,,,,,,,981,487,1176,7853,3605,9532,8584,3905,10432,1.25507760956
2020-03-05,,,,,,,,,1055,534,1262,8666,4039,10494,9639,4439,11694,1.25507536713
2020-03-06,,,,,,,,,1148,593,1368,9570,4533,11561,10787,5033,13061,1.25507279406
2020-03-07,,,,,,,,,1242,653,1475,10569,5087,12736,12029,5687,14536,1.25506982689
2020-03-08,,,,,,,,,1332,714,1577,11658,5701,14012,13361,6401,16112,1.25506637652
2020-03-09,,,,,,,,,1422,776,1678,12837,6378,15390,14784,7178,17790,1.25506235986
2020-03-10,,,,,,,,,1517,844,1784,14110,7122,16873,16301,8022,19573,1.25505768182
2020-03-11,1,1,,,,,,,1619,919,1897,15188,7801,18109,17920,8941,21469,1.25505222055
2020-03-12,0,1,,,,,,,1727,999,2015,16377,8562,19468,19647,9941,23484,1.25504582229
2020-03-13,1,2,,,,,,,1838,1084,2136,17661,9400,20928,21485,11026,25620,1.25503829591
2020-03-14,0,2,,,,,,,1951,1174,2259,19024,10308,22472,23435,12200,27878,1.25502941298
2020-03-15,0,2,,,,,,,2068,1269,2385,20434,11273,24058,25504,13470,30263,1.25501889944
2020-03-16,0,2,,,,,,,2192,1372,2516,21857,12282,25645,27696,14843,32779,1.25500642125
2020-03-17,1,3,,,,,,,2321,1483,2653,23327,13355,27273,30016,16327,35431,1.25499156963
2020-03-18,0,3,,,,,,,2455,1601,2794,24869,14510,28968,32471,17928,38224,1.25497384449
