date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,99,50,150,99,50,150,99,50,150,1.72105263158
2020-02-20,,,,,,,,,99,50,150,198,100,300,198,100,300,1.72050426969
2020-02-21,,,,,,,,,99,50,150,296,150,450,296,150,450,1.72031190854
2020-02-22,,,,,,,,,99,50,150,395,200,600,395,200,600,1.72005197564
2020-02-23,,,,,,,,,99,50,150,494,250,750,494,250,750,1.71970070198
2020-02-24,,,,,,,,,99,50,150,593,300,900,593,300,900,1.71922595838
2020-02-25,,,,,,,,,99,50,150,692,350,1050,692,350,1050,1.71858433257
2020-02-26,,,,,,,,,99,50,150,791,400,1200,791,400,1200,1.71771720868
2020-02-27,,,,,,,,,99,50,150,889,450,1350,889,450,1350,1.71654553345
2020-02-28,,,,,,,,,259,139,389,1148,589,1739,1148,589,1739,1.71482027718
2020-02-29,,,,,,,,,257,139,387,1405,729,2125,1405,729,2125,1.71266609395
2020-03-01,,,,,,,,,269,146,403,1675,876,2527,1675,876,2527,1.70973706348
2020-03-02,,,,,,,,,294,162,437,1969,1038,2964,1969,1038,2964,1.70580883918
2020-03-03,,,,,,,,,347,194,509,2316,1233,3473,2316,1233,3473,1.70054231166
2020-03-04,,,,,,,,,428,244,620,2743,1478,4093,2743,1478,4093,1.69349401615
2020-03-05,,,,,,,,,489,284,704,3134,1712,4647,3232,1762,4797,1.6840880962
2020-03-06,,,,,,,,,541,319,789,3576,1981,5286,3773,2081,5586,1.67159320894
2020-03-07,,,,,,,,,600,361,888,4077,2293,6023,4374,2443,6473,1.65511261355
2020-03-08,,,,,,,,,669,411,999,4647,2655,6871,5043,2855,7471,1.63357530677
2020-03-09,,,,,,,,,751,475,1116,5300,3080,7837,5794,3330,8587,1.60578677037
2020-03-10,,,,,,,,,831,543,1202,6032,3574,8889,6625,3874,9789,1.57057540453
2020-03-11,,,,,,,,,902,612,1257,6835,4136,9995,7526,4486,11045,1.52704979832
2020-03-12,,,,,,,,,966,687,1309,7702,4774,11154,8492,5174,12354,1.47491983591
2020-03-13,,,,,,,,,1024,769,1363,8627,5493,12367,9516,5943,13717,1.41472033976
2020-03-14,3,3,,,,,,,1074,836,1410,9443,6190,13388,10591,6780,15126,1.3478061324
2020-03-15,0,3,,,,,,,1112,875,1424,10297,6926,14425,11703,7655,16550,1.27611567919
