date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,49,25,75,49,25,75,49,25,75,1.81577057183
2020-02-21,,,,,,,,,49,25,75,98,50,150,98,50,150,1.81572491554
2020-02-22,,,,,,,,,49,25,75,148,75,225,148,75,225,1.81570891737
2020-02-23,,,,,,,,,49,25,75,197,100,300,197,100,300,1.81568730647
2020-02-24,,,,,,,,,49,25,75,246,125,375,246,125,375,1.8156581095
2020-02-25,,,,,,,,,49,25,75,295,150,450,295,150,450,1.81561865683
2020-02-26,,,,,,,,,49,25,75,345,175,525,345,175,525,1.81556533536
2020-02-27,,,,,,,,,49,25,75,394,200,600,394,200,600,1.81549325292
2020-02-28,,,,,,,,,49,25,75,443,225,675,443,225,675,1.81539578197
2020-02-29,,,,,,,,,135,69,210,578,294,885,578,294,885,1.8152121559
2020-03-01,,,,,,,,,134,69,210,712,364,1094,712,364,1094,1.8150272882
2020-03-02,,,,,,,,,141,73,221,853,438,1315,853,438,1315,1.81476790821
2020-03-03,,,,,,,,,155,81,244,1008,519,1558,1008,519,1558,1.81442305113
2020-03-04,,,,,,,,,185,97,292,1194,616,1850,1194,616,1850,1.81396116419
2020-03-05,,,,,,,,,232,122,368,1426,739,2218,1426,739,2218,1.81333971263
2020-03-06,,,,,,,,,269,142,427,1646,857,2569,1695,882,2644,1.81250007544
2020-03-07,,,,,,,,,302,160,479,1899,993,2973,1997,1043,3123,1.81136306352
2020-03-08,,,,,,,,,342,181,542,2191,1149,3439,2339,1224,3664,1.80982536262
2020-03-09,,,,,,,,,390,208,620,2531,1333,3984,2728,1433,4284,1.80774514469
2020-03-10,,,,,,,,,451,241,723,2933,1549,4631,3179,1674,5006,1.80492800021
2020-03-11,,,,,,,,,516,276,828,3399,1801,5383,3695,1951,5833,1.80111048267
2020-03-12,,,,,,,,,584,314,937,3934,2090,6245,4279,2265,6770,1.79593681587
2020-03-13,,,,,,,,,660,356,1056,4545,2422,7225,4939,2622,7825,1.78893181789
2020-03-14,,,,,,,,,745,404,1186,5240,2801,8335,5683,3026,9010,1.77946657092
2020-03-15,1,1,,,,,,,841,458,1327,5946,3190,9452,6524,3485,10337,1.76672598603
2020-03-16,0,1,,,,,,,945,520,1474,6757,3640,10716,7469,4005,11810,1.7496954241
2020-03-17,0,1,,,,,,,1055,588,1631,7671,4155,12127,8524,4593,13441,1.72720065026
2020-03-18,0,1,,,,,,,1168,662,1829,8684,4737,13712,9692,5256,15270,1.69805135417
2020-03-19,0,1,,,,,,,1284,745,2020,9782,5385,15439,10976,6002,17289,1.66131213065
2020-03-20,2,3,,,,,,,1398,836,2182,10948,6099,17253,12374,6839,19470,1.61662403885
2020-03-21,1,4,,,,,,,1508,936,2302,12186,6893,19128,13882,7775,21772,1.56439353507
2020-03-22,2,6,,,,,,,1607,1042,2362,13492,7775,21011,15489,8818,24133,1.50573171906
2020-03-23,1,7,,,,,,,1694,1120,2409,14845,8714,22878,17183,9939,26542,1.44223313902
2020-03-24,2,9,,,,,,,1767,1194,2461,16221,9700,24719,18950,11133,29002,1.37575877072
2020-03-25,1,10,,,,,,,1822,1224,2519,17593,10684,26515,20772,12358,31520,1.30829167289
2020-03-26,0,10,,,,,,,1861,1222,2563,18939,11629,28251,22634,13580,34083,1.24183076711
2020-03-27,0,10,,,,,,,1883,1227,2647,20238,12542,29960,24517,14808,36729,1.17826958013
2020-03-28,1,11,,,,,,,1889,1220,2676,21467,13406,31580,26405,16028,39404,1.11926263737
2020-03-29,2,13,,,,,,,1881,1207,2684,22603,14210,33078,28286,17236,42088,1.06613797835
2020-03-30,2,15,,,,,,,1861,1197,2627,23624,14948,34379,30148,18433,44715,1.01986567792
2020-03-31,1,16,,,,,,,1833,1186,2555,24512,15614,35459,31981,19620,47269,0.980997623557
2020-04-01,4,20,,,,,,,1799,1173,2515,25256,16199,36344,33780,20793,49784,0.949550668526
2020-04-02,1,21,,,,,,,1761,1158,2472,25849,16695,36986,35541,21952,52255,0.924964685941
2020-04-03,5,26,,,,,,,1720,1144,2414,26285,17094,37380,37261,23096,54668,0.906252811791
2020-04-04,6,32,,,,,,,1679,1128,2346,26566,17385,37543,38940,24224,57013,0.892267409015
2020-04-05,2,34,,,,,,,1636,1105,2268,26694,17554,37509,40576,25329,59281,0.881923745676
2020-04-06,4,38,,,,,,,1593,1081,2189,26680,17592,37336,42169,26410,61469,0.874311732019
2020-04-07,9,47,,,,,,,1551,1063,2111,26537,17535,37038,43720,27474,63580,0.868718130011
2020-04-08,11,58,,,,,,,1509,1047,2032,26280,17388,36610,45229,28522,65611,0.864604570069
2020-04-09,8,66,,,,,,,1468,1030,1952,25925,17194,36043,46698,29552,67563,0.861572630669
2020-04-10,11,77,,,,,,,1428,1014,1874,25492,16986,35354,48126,30567,69436,0.859330363072
2020-04-11,8,85,,,,,,,1389,995,1798,24998,16754,34505,49515,31563,71233,0.857664816055
2020-04-12,14,99,,,,,,,1351,977,1731,24461,16511,33560,50866,32540,72964,0.856420929818
2020-04-13,10,109,,,,,,,1314,961,1678,23894,16265,32555,52180,33501,74642,0.85548581927
2020-04-14,13,122,,,,,,,1278,940,1631,23310,16008,31559,53457,34441,76273,0.854777247482
2020-04-15,12,134,,,,,,,1243,918,1583,22719,15740,30588,54700,35360,77856,0.854235235494
2020-04-16,8,142,,,,,,,1209,895,1537,22129,15462,29609,55909,36256,79392,0.853815976155
2020-04-17,14,156,,,,,,,1175,870,1491,21544,15174,28628,57084,37127,80883,0.853487424391
2020-04-18,16,172,,,,,,,1143,847,1449,20967,14878,27664,58228,37974,82331,0.853226101595
2020-04-19,17,189,,,,,,,1112,823,1418,20400,14573,26736,59340,38798,83748,0.853014777823
2020-04-20,10,199,,,,,,,1082,807,1391,19846,14276,25859,60422,39606,85139,0.852840788516
2020-04-21,14,213,,,,,,,1052,784,1365,19305,13979,25035,61474,40390,86503,0.852694810174
2020-04-22,12,225,,,,,,,1024,760,1339,18778,13676,24262,62498,41150,87841,0.85256564887
2020-04-23,14,239,,,,,,,996,737,1311,18264,13366,23542,63494,41888,89152,0.852450684236
2020-04-24,23,262,,,,,,,969,710,1272,17765,13046,22862,64463,42599,90424,0.852347710287
2020-04-25,0,262,,,,,,,943,680,1221,17280,12712,22209,65406,43280,91645,0.852253935597
2020-04-26,10,272,,,,,,,917,662,1183,16808,12379,21595,66323,43942,92828,0.852170935956
2020-04-27,8,280,,,,,,,893,635,1162,16350,12037,21026,67216,44577,93990,0.852092419153
2020-04-28,11,291,,,,,,,869,610,1136,15904,11686,20484,68084,45188,95125,0.852033544783
2020-04-29,9,300,,,,,,,845,586,1114,15472,11333,19966,68929,45775,96239,0.851976772113
2020-04-30,12,312,,,,,,,822,564,1093,15051,10978,19476,69752,46339,97332,0.851922304275
2020-05-01,11,323,,,,,,,800,543,1073,14643,10627,19013,70552,46883,98405,0.851870468874
2020-05-02,12,335,,,,,,,779,525,1053,14246,10282,18575,71331,47409,99458,0.851821776552
2020-05-03,5,340,,,,,,,758,505,1034,13861,9939,18160,72088,47914,100491,0.851777010242
2020-05-04,11,351,,,,,,,737,484,1011,13486,9600,17754,72826,48399,101502,0.851737358182
2020-05-05,12,363,,,,,,,718,463,992,13122,9256,17354,73543,48862,102493,0.851704612027
2020-05-06,10,373,,,,,,,698,444,972,12768,8917,16962,74242,49307,103465,0.851681461938
2020-05-07,10,383,,,,,,,679,426,954,12423,8583,16577,74921,49734,104418,0.851671935147
2020-05-08,9,392,,,,,,,661,409,935,12089,8254,16200,75582,50143,105352,0.851682047062
2020-05-09,13,405,,,,,,,643,393,917,11763,7937,15845,76226,50537,106269,0.851720765732
2020-05-10,8,413,,,,,,,626,378,899,11446,7635,15523,76852,50916,107167,0.851801435179
2020-05-11,8,421,,,,,,,609,365,882,11138,7338,15221,77461,51281,108048,0.851943864686
2020-05-12,4,425,,,,,,,593,351,865,10839,7054,14924,78054,51632,108913,0.852177370458
2020-05-13,5,430,,,,,,,577,339,849,10547,6783,14637,78631,51972,109762,0.852545148483
2020-05-14,6,436,,,,,,,562,323,834,10264,6519,14357,79193,52295,110596,0.853110439685
2020-05-15,6,442,,,,,,,547,307,819,9988,6263,14083,79740,52602,111414,0.853964956057
2020-05-16,6,448,,,,,,,533,293,805,9721,6013,13814,80273,52896,112218,0.855239818981
2020-05-17,3,451,,,,,,,520,282,791,9462,5769,13552,80793,53179,113009,0.857118509722
2020-05-18,11,462,,,,,,,507,272,777,9211,5536,13295,81300,53451,113786,0.859849503176
2020-05-19,5,467,,,,,,,496,263,766,8970,5315,13050,81795,53714,114551,0.863752610819
2020-05-20,3,470,,,,,,,485,255,757,8737,5106,12816,82281,53969,115308,0.869207196024
2020-05-21,3,473,,,,,,,477,246,746,8516,4908,12589,82757,54216,116054,0.876604002748
2020-05-22,3,476,,,,,,,470,241,745,8306,4723,12380,83227,54457,116798,0.886242270978
2020-05-23,6,482,,,,,,,465,238,737,8110,4551,12182,83692,54695,117534,0.898173732025
2020-05-24,4,486,,,,,,,462,232,734,7928,4391,12000,84154,54928,118268,0.912044635429
2020-05-25,5,491,,,,,,,460,227,742,7761,4239,11843,84613,55155,119010,0.927042043466
2020-05-26,8,499,,,,,,,457,221,747,7610,4095,11708,85071,55376,119756,0.938346204418
2020-05-27,6,505,,,,,,,456,214,748,7473,3958,11591,85527,55591,120504,0.949157982306
2020-05-28,4,509,,,,,,,456,214,755,7352,3833,11496,85983,55805,121258,0.959067541845
2020-05-29,8,517,,,,,,,457,215,764,7246,3725,11426,86439,56020,122022,0.967801190131
2020-05-30,7,524,,,,,,,458,210,771,7157,3628,11378,86897,56230,122792,0.975235982215
2020-05-31,2,526,,,,,,,459,206,787,7083,3540,11360,87356,56437,123578,0.981379656643
2020-06-01,1,527,,,,,,,461,202,804,7024,3460,11373,87817,56639,124381,0.986332043589
2020-06-02,5,532,,,,,,,463,198,822,6980,3386,11418,88279,56837,125203,0.990244002582
2020-06-03,2,534,,,,,,,465,197,841,6949,3320,11493,88744,57035,126044,0.993283910721
2020-06-04,5,539,,,,,,,467,195,862,6931,3260,11598,89211,57230,126905,0.995615182181
2020-06-05,3,542,,,,,,,470,191,883,6924,3206,11734,89681,57422,127788,0.997383876247
2020-06-06,3,545,,,,,,,473,187,905,6927,3153,11895,90154,57610,128692,0.998713695379
2020-06-07,1,546,,,,,,,475,183,927,6937,3098,12084,90629,57794,129618,0.999705600459
2020-06-08,2,548,,,,,,,479,178,949,6954,3044,12299,91108,57973,130567,1.00043985414
2020-06-09,2,550,,,,,,,482,176,973,6976,2994,12529,91590,58149,131539,1.00097906915
2020-06-10,1,551,,,,,,,485,174,997,7004,2947,12780,92075,58324,132535,1.00137142445
2020-06-11,2,553,,,,,,,488,171,1021,7036,2905,13053,92563,58496,133556,1.00165362337
2020-06-12,2,555,,,,,,,492,168,1046,7072,2858,13344,93055,58664,134602,1.00185342303
2020-06-13,4,559,,,,,,,496,165,1072,7111,2809,13653,93551,58829,135674,1.00199170106
2020-06-14,,,3,1,5,562,560,564,500,162,1099,7153,2761,13980,94050,58992,136772,
2020-06-15,,,3,1,5,564,561,568,504,158,1126,7198,2713,14319,94554,59150,137897,
2020-06-16,,,3,1,5,567,562,572,508,155,1153,7245,2667,14669,95062,59306,139050,
2020-06-17,,,3,1,5,569,564,576,512,152,1182,7294,2620,15028,95573,59458,140231,
2020-06-18,,,3,1,5,572,565,581,516,149,1210,7345,2572,15397,96090,59607,141441,
2020-06-19,,,3,1,5,575,566,585,521,146,1240,7399,2523,15776,96610,59753,142680,
2020-06-20,,,3,1,5,577,567,589,525,143,1270,7454,2474,16163,97135,59897,143950,
2020-06-21,,,3,1,5,580,569,593,530,140,1301,7511,2427,16560,97665,60038,145251,
2020-06-22,,,3,1,5,582,570,598,535,137,1332,7570,2381,16965,98200,60176,146582,
2020-06-23,,,3,1,5,585,571,602,540,134,1365,7632,2338,17381,98739,60311,147947,
2020-06-24,,,3,1,5,588,572,607,545,132,1396,7695,2293,17804,99284,60443,149342,
2020-06-25,,,3,1,5,590,573,612,548,129,1427,7758,2248,18234,99833,60572,150769,
2020-06-26,,,3,1,5,593,574,617,552,126,1458,7822,2203,18671,100385,60699,152226,
2020-06-27,,,3,1,5,595,575,622,556,123,1490,7886,2158,19114,100941,60823,153715,
2020-06-28,,,3,1,6,598,576,627,560,121,1521,7950,2114,19563,101501,60944,155236,
2020-06-29,,,3,1,6,601,577,632,564,118,1555,8015,2071,20020,102065,61063,156791,
2020-06-30,,,3,1,6,603,578,637,567,115,1586,8078,2028,20481,102632,61179,158377,
2020-07-01,,,3,0,6,606,579,643,570,113,1617,8141,1986,20945,103203,61292,159994,
2020-07-02,,,3,0,6,609,580,649,573,110,1648,8202,1944,21411,103776,61403,161641,
2020-07-03,,,3,0,6,612,581,654,576,108,1678,8262,1903,21879,104352,61511,163319,
2020-07-04,,,3,0,6,614,582,660,578,105,1708,8320,1863,22346,104930,61617,165026,
2020-07-05,,,3,0,7,617,583,666,581,103,1737,8376,1822,22813,105511,61720,166762,
2020-07-06,,,3,0,7,620,584,673,583,100,1763,8429,1782,23274,106094,61821,168525,
2020-07-07,,,3,0,7,623,585,679,585,98,1790,8479,1743,23733,106678,61919,170314,
2020-07-08,,,3,0,7,626,586,685,586,95,1819,8525,1704,24186,107265,62015,172133,
2020-07-09,,,3,0,7,629,587,692,588,93,1847,8569,1665,24638,107853,62108,173980,
2020-07-10,,,3,0,7,632,588,699,589,91,1871,8609,1627,25082,108442,62200,175850,
2020-07-11,,,3,0,8,635,588,706,590,88,1886,8647,1589,25510,109032,62289,177735,
2020-07-12,,,3,0,8,637,589,713,591,86,1907,8681,1552,25927,109622,62375,179642,
2020-07-13,,,3,0,8,640,590,720,591,84,1927,8712,1516,26333,110213,62460,181569,
2020-07-14,,,3,0,8,643,591,728,591,83,1946,8740,1480,26723,110805,62543,183514,
2020-07-15,,,3,0,8,647,591,736,592,81,1963,8764,1445,27100,111396,62624,185476,
2020-07-16,,,3,0,8,650,592,744,591,79,1979,8785,1411,27461,111988,62704,187455,
2020-07-17,,,3,0,9,653,593,752,591,77,1994,8803,1378,27807,112579,62782,189448,
2020-07-18,,,3,0,9,656,594,760,590,76,2015,8818,1346,28144,113169,62858,191463,
2020-07-19,,,3,0,9,659,594,768,590,74,2031,8829,1315,28468,113759,62932,193493,
2020-07-20,,,3,0,9,662,595,777,589,72,2050,8836,1285,28781,114347,63005,195543,
2020-07-21,,,3,0,9,665,596,786,588,71,2068,8841,1256,29087,114935,63077,197611,
2020-07-22,,,3,0,9,668,596,795,586,69,2095,8843,1227,29392,115521,63147,199705,
2020-07-23,,,3,0,10,672,597,804,585,68,2115,8841,1199,29688,116106,63215,201820,
2020-07-24,,,3,0,10,675,598,813,583,66,2136,8836,1173,29976,116689,63282,203955,
2020-07-25,,,3,0,10,678,598,822,582,65,2157,8829,1147,30263,117271,63347,206112,
2020-07-26,,,3,0,10,681,599,832,580,64,2180,8819,1122,30557,117850,63411,208292,
2020-07-27,,,3,0,10,685,599,842,578,62,2199,8806,1098,30849,118428,63474,210491,
2020-07-28,,,3,0,10,688,600,852,576,61,2212,8790,1075,31134,119004,63536,212702,
2020-07-29,,,3,0,11,691,600,862,573,59,2219,8772,1052,31408,119577,63595,214921,
2020-07-30,,,3,0,11,694,601,872,571,58,2226,8752,1029,31671,120148,63654,217146,
2020-07-31,,,3,0,11,698,602,883,569,56,2252,8729,1006,31944,120717,63710,219398,
2020-08-01,,,3,0,11,701,602,893,566,54,2269,8704,983,32219,121283,63765,221666,
2020-08-02,,,3,0,11,704,603,904,564,54,2285,8678,961,32489,121847,63820,223951,
2020-08-03,,,3,0,11,708,603,914,561,53,2301,8649,940,32759,122408,63873,226252,
2020-08-04,,,3,0,11,711,604,925,558,52,2315,8619,919,33024,122966,63925,228567,
2020-08-05,,,3,0,11,714,604,936,556,51,2329,8587,899,33285,123522,63976,230895,
2020-08-06,,,3,0,12,718,604,947,553,50,2342,8554,879,33532,124075,64026,233237,
2020-08-07,,,3,0,12,721,605,958,550,48,2355,8519,860,33772,124625,64075,235591,
2020-08-08,,,3,0,12,724,605,969,547,47,2353,8483,841,33989,125172,64123,237944,
2020-08-09,,,3,0,12,728,606,981,544,46,2365,8446,822,34197,125716,64170,240308,
2020-08-10,,,3,0,12,731,606,992,541,45,2375,8407,804,34391,126258,64216,242683,
2020-08-11,,,3,0,12,734,607,1004,538,45,2385,8368,786,34577,126796,64261,245067,
2020-08-12,,,3,0,12,738,607,1015,535,44,2392,8328,769,34756,127331,64305,247458,
2020-08-13,,,3,0,12,741,607,1027,532,43,2396,8286,753,34932,127863,64349,249853,
2020-08-14,,,3,0,12,744,608,1039,529,42,2399,8244,737,35106,128392,64391,252251,
2020-08-15,,,3,0,13,747,608,1051,526,42,2409,8201,723,35262,128918,64434,254660,
2020-08-16,,,3,0,13,751,609,1063,523,41,2406,8158,709,35399,129441,64475,257065,
2020-08-17,,,3,0,13,754,609,1075,520,40,2416,8114,696,35530,129961,64516,259481,
2020-08-18,,,3,0,13,757,609,1088,517,40,2413,8069,682,35643,130478,64556,261894,
2020-08-19,,,3,0,13,760,610,1100,514,39,2411,8025,670,35738,130991,64595,264304,
2020-08-20,,,3,0,13,764,610,1113,511,38,2407,7980,657,35815,131502,64634,266710,
2020-08-21,,,3,0,13,767,610,1125,508,37,2403,7934,644,35877,132009,64671,269113,
2020-08-22,,,3,0,13,770,611,1138,505,36,2399,7889,632,35920,132514,64708,271511,
2020-08-23,,,3,0,13,773,611,1151,501,35,2393,7843,620,35961,133015,64744,273904,
2020-08-24,,,3,0,13,776,611,1164,498,34,2387,7797,608,35983,133514,64778,276291,
2020-08-25,,,3,0,13,780,611,1176,495,34,2380,7752,596,35988,134009,64813,278670,
2020-08-26,,,3,0,14,783,612,1189,492,33,2372,7706,585,35976,134502,64846,281042,
2020-08-27,,,3,0,14,786,612,1203,489,32,2364,7660,573,35948,134991,64879,283406,
2020-08-28,,,3,0,14,789,612,1216,486,32,2355,7614,562,35907,135478,64911,285760,
2020-08-29,,,3,0,14,792,613,1229,484,32,2348,7569,552,35857,135961,64944,288108,
2020-08-30,,,3,0,14,795,613,1242,481,32,2341,7524,542,35789,136442,64976,290448,
2020-08-31,,,3,0,14,798,613,1255,478,31,2333,7478,532,35717,136919,65007,292781,
2020-09-01,,,3,0,14,801,613,1269,475,30,2325,7433,521,35626,137394,65038,295106,
2020-09-02,,,3,0,14,804,614,1282,472,30,2317,7388,511,35529,137866,65068,297422,
2020-09-03,,,3,0,14,807,614,1296,469,29,2309,7344,502,35428,138335,65097,299731,
2020-09-04,,,3,0,14,810,614,1309,466,28,2301,7299,492,35322,138801,65126,302032,
2020-09-05,,,3,0,14,813,614,1323,463,28,2293,7255,483,35212,139264,65155,304324,
2020-09-06,,,3,0,14,816,615,1336,461,27,2285,7211,474,35098,139725,65183,306609,
2020-09-07,,,3,0,14,819,615,1350,458,27,2277,7167,466,34981,140183,65210,308885,
2020-09-08,,,3,0,14,822,615,1363,455,27,2269,7124,459,34863,140638,65238,311153,
