date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,101,50,150,101,50,150,101,50,150,1.57342850095
2020-02-14,,,,,,,,,101,50,150,202,100,300,202,100,300,1.572181701
2020-02-15,,,,,,,,,101,50,150,303,150,450,303,150,450,1.57190597219
2020-02-16,,,,,,,,,101,50,150,404,200,600,404,200,600,1.57156934563
2020-02-17,,,,,,,,,101,50,150,505,250,750,505,250,750,1.57115840695
2020-02-18,,,,,,,,,101,50,150,606,300,900,606,300,900,1.5706568016
2020-02-19,,,,,,,,,101,50,150,707,350,1050,707,350,1050,1.57004459541
2020-02-20,,,,,,,,,101,50,150,808,400,1200,808,400,1200,1.56929749707
2020-02-21,,,,,,,,,101,50,150,909,450,1350,909,450,1350,1.56838591152
2020-02-22,,,,,,,,,250,129,360,1159,579,1710,1159,579,1710,1.56725923562
2020-02-23,,,,,,,,,249,129,359,1408,709,2069,1408,709,2069,1.56590084178
2020-02-24,,,,,,,,,259,135,372,1667,844,2440,1667,844,2440,1.56424171715
2020-02-25,,,,,,,,,280,147,400,1946,991,2839,1946,991,2839,1.56221936853
2020-02-26,,,,,,,,,324,172,457,2270,1164,3296,2270,1164,3296,1.55975389445
2020-02-27,,,,,,,,,392,211,547,2663,1376,3843,2663,1376,3843,1.55674761775
2020-02-28,,,,,,,,,445,242,615,3006,1568,4307,3107,1618,4457,1.55308060305
2020-02-29,,,,,,,,,488,267,670,3393,1786,4827,3595,1886,5127,1.54860546729
2020-03-01,,,,,,,,,537,297,731,3829,2033,5408,4132,2183,5858,1.54314143335
2020-03-02,,,,,,,,,594,332,826,4322,2316,6083,4726,2516,6683,1.53646535646
2020-03-03,,,,,,,,,666,377,953,4887,2643,6886,5392,2893,7636,1.52830287297
