date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,50,40,60,50,40,60,50,40,60,1.35303445502
2020-02-24,,,,,,,,,50,40,60,101,80,120,101,80,120,1.35283678484
2020-02-25,,,,,,,,,50,40,60,151,120,180,151,120,180,1.35279300496
2020-02-26,,,,,,,,,50,40,60,202,160,240,202,160,240,1.35273952435
2020-02-27,,,,,,,,,50,40,60,252,200,300,252,200,300,1.35267419124
2020-02-28,,,,,,,,,50,40,60,303,240,360,303,240,360,1.35259437525
2020-02-29,,,,,,,,,50,40,60,353,280,420,353,280,420,1.35249686031
2020-03-01,,,,,,,,,50,40,60,404,320,480,404,320,480,1.35237771298
2020-03-02,,,,,,,,,50,40,60,454,360,540,454,360,540,1.35223212066
2020-03-03,,,,,,,,,118,95,144,572,455,684,572,455,684,1.35204968679
2020-03-04,,,,,,,,,117,95,144,689,551,828,689,551,828,1.35183164262
2020-03-05,,,,,,,,,121,98,149,811,650,976,811,650,976,1.35156443894
2020-03-06,,,,,,,,,130,106,160,940,756,1136,940,756,1136,1.35123797831
2020-03-07,,,,,,,,,147,121,183,1088,877,1319,1088,877,1319,1.3508388535
2020-03-08,,,,,,,,,175,145,219,1263,1022,1537,1263,1022,1537,1.35035055721
2020-03-09,,,,,,,,,196,162,246,1408,1145,1723,1458,1185,1783,1.34975265221
2020-03-10,,,,,,,,,212,176,268,1569,1282,1931,1670,1362,2051,1.3490198213
2020-03-11,,,,,,,,,230,192,293,1749,1435,2164,1901,1555,2344,1.34812076449
2020-03-12,,,,,,,,,251,210,321,1950,1606,2424,2152,1766,2664,1.34701628626
2020-03-13,,,,,,,,,277,233,356,2176,1799,2720,2428,1999,3020,1.34565705249
2020-03-14,,,,,,,,,303,255,393,2429,2014,3053,2732,2254,3413,1.34398083592
2020-03-15,,,,,,,,,329,277,429,2707,2252,3421,3061,2532,3841,1.3419090553
2020-03-16,,,,,,,,,355,300,466,3012,2513,3827,3416,2833,4307,1.3393430539
2020-03-17,,,,,,,,,383,323,507,3345,2796,4273,3799,3156,4813,1.3361607683
2020-03-18,1,1,,,,,,,414,349,551,3641,3050,4680,4213,3506,5364,1.33221588824
2020-03-19,0,1,,,,,,,446,376,599,3970,3331,5136,4659,3882,5963,1.32734299703
2020-03-20,0,1,,,,,,,479,403,650,4328,3635,5636,5138,4285,6612,1.32137315944
2020-03-21,1,2,,,,,,,512,430,704,4710,3959,6180,5650,4715,7315,1.31416286683
2020-03-22,0,2,,,,,,,546,458,763,5109,4296,6760,6196,5174,8078,1.30563271208
2020-03-23,1,3,,,,,,,581,485,829,5515,4636,7370,6777,5659,8907,1.29580245701
2020-03-24,1,4,,,,,,,616,508,894,5936,4982,8017,7394,6168,9800,1.284804835
2020-03-25,1,5,,,,,,,652,532,955,6375,5337,8704,8046,6700,10755,1.27286986227
2020-03-26,0,5,,,,,,,687,555,1023,6832,5700,9434,8733,7256,11777,1.26028883456
2020-03-27,0,5,,,,,,,722,580,1095,7303,6070,10208,9455,7836,12872,1.2473763087
2020-03-28,0,5,,,,,,,757,605,1168,7783,6443,11020,10212,8442,14039,1.23444308787
2020-03-29,0,5,,,,,,,791,629,1242,8272,6816,11869,11003,9071,15281,1.22178195981
2020-03-30,0,5,,,,,,,825,654,1307,8768,7193,12747,11829,9725,16587,1.20966047917
2020-03-31,0,5,,,,,,,859,680,1365,9272,7573,13645,12688,10406,17951,1.19831431943
2020-04-01,1,6,,,,,,,892,706,1415,9781,7956,14554,13580,11112,19366,1.18793784691
2020-04-02,0,6,,,,,,,926,733,1462,10292,8340,15464,14506,11846,20828,1.17867194985
2020-04-03,0,6,,,,,,,959,760,1503,10805,8724,16368,15464,12607,22330,1.1705919377
2020-04-04,2,8,,,,,,,992,788,1538,11318,9110,17256,16456,13396,23867,1.1637009551
2020-04-05,1,9,,,,,,,1025,816,1581,11831,9497,18133,17481,14213,25448,1.15793476197
2020-04-06,3,12,,,,,,,1058,846,1627,12343,9885,18996,18540,15059,27074,1.15317914014
2020-04-07,5,17,,,,,,,1092,871,1650,12854,10271,19817,19632,15930,28723,1.14929414569
2020-04-08,3,20,,,,,,,1127,896,1673,13365,10659,20596,20758,16827,30396,1.14613650326
2020-04-09,1,21,,,,,,,1161,921,1696,13874,11048,21337,21920,17749,32091,1.14357456083
2020-04-10,6,27,,,,,,,1197,951,1719,14383,11444,22034,23116,18700,33810,1.14149520149
2020-04-11,3,30,,,,,,,1232,982,1760,14894,11846,22699,24348,19682,35570,1.13980502744
2020-04-12,4,34,,,,,,,1269,1014,1803,15406,12255,23334,25617,20697,37373,1.13842854455
2020-04-13,5,39,,,,,,,1306,1047,1848,15920,12672,23940,26923,21744,39220,1.13730528789
2020-04-14,7,46,,,,,,,1344,1078,1894,16439,13097,24527,28267,22822,41114,1.13638692258
2020-04-15,4,50,,,,,,,1383,1104,1939,16962,13521,25101,29650,23927,43052,1.135634736
2020-04-16,10,60,,,,,,,1422,1131,1985,17492,13946,25670,31072,25059,45036,1.13501761219
2020-04-17,15,75,,,,,,,1462,1159,2008,18029,14372,26216,32534,26218,47044,1.13451044429
2020-04-18,9,84,,,,,,,1503,1187,2034,18573,14798,26748,34038,27406,49077,1.13398624004
2020-04-19,7,91,,,,,,,1545,1215,2078,19127,15225,27288,35583,28621,51155,1.13352725328
2020-04-20,10,101,,,,,,,1588,1243,2130,19690,15652,27838,37171,29865,53285,1.13310389969
2020-04-21,9,110,,,,,,,1632,1272,2196,20263,16078,28407,38803,31138,55481,1.13272634032
2020-04-22,10,120,,,,,,,1677,1302,2245,20848,16509,29003,40480,32440,57725,1.13242399808
2020-04-23,7,127,,,,,,,1722,1332,2309,21444,16945,29638,42202,33772,60033,1.13219971831
2020-04-24,4,131,,,,,,,1769,1362,2361,22052,17386,30303,43971,35135,62394,1.13218479232
2020-04-25,9,140,,,,,,,1818,1393,2423,22673,17828,31007,45789,36529,64816,1.13216989171
2020-04-26,5,145,,,,,,,1867,1424,2481,23307,18271,31728,47656,37953,67297,1.13215523032
2020-04-27,7,152,,,,,,,1917,1456,2532,23956,18713,32457,49573,39410,69829,1.13214113556
2020-04-28,3,155,,,,,,,1969,1488,2583,24618,19154,33191,51542,40899,72411,1.13212809924
2020-04-29,8,163,,,,,,,2022,1521,2636,25296,19597,33934,53563,42420,75047,1.1321168576
2020-04-30,5,168,,,,,,,2076,1554,2699,25989,20047,34694,55639,43975,77746,1.1321085095
2020-05-01,2,170,,,,,,,2131,1588,2780,26698,20504,35489,57770,45563,80525,1.13210469
2020-05-02,5,175,,,,,,,2188,1622,2862,27424,20967,36343,59958,47186,83387,1.1321078235
2020-05-03,2,177,,,,,,,2246,1657,2947,28167,21438,37257,62204,48844,86333,1.13212148668
2020-05-04,5,182,,,,,,,2306,1693,3034,28927,21916,38212,64510,50538,89367,1.13215092021
2020-05-05,1,183,,,,,,,2367,1729,3120,29706,22402,39202,66877,52268,92487,1.13220372847
2020-05-06,3,186,,,,,,,2430,1767,3209,30504,22897,40215,69307,54035,95695,1.13229078782
2020-05-07,13,199,,,,,,,2494,1805,3289,31322,23400,41258,71801,55840,98983,1.13242732226
2020-05-08,7,206,,,,,,,2560,1844,3356,32160,23912,42306,74362,57685,102338,1.1326339527
2020-05-09,8,214,,,,,,,2629,1876,3430,33019,24426,43375,76990,59562,105768,1.1329372239
2020-05-10,14,228,,,,,,,2699,1913,3523,33900,24947,44475,79689,61476,109291,1.13336862631
2020-05-11,11,239,,,,,,,2771,1951,3626,34804,25473,45619,82460,63427,112916,1.1339605965
2020-05-12,11,250,,,,,,,2846,1989,3731,35733,26007,46818,85306,65417,116646,1.13473797421
2020-05-13,19,269,,,,,,,2923,2031,3839,36687,26549,48073,88229,67448,120484,1.1357050483
2020-05-14,14,283,,,,,,,3003,2079,3949,37669,27107,49387,91232,69528,124433,1.13683244014
2020-05-15,15,298,,,,,,,3086,2131,4063,38679,27684,50751,94318,71659,128496,1.13805263664
2020-05-16,16,314,,,,,,,3170,2180,4180,39718,28276,52151,97488,73840,132675,1.13896540872
2020-05-17,14,328,,,,,,,3258,2239,4300,40788,28892,53588,100746,76079,136975,1.13983651788
2020-05-18,21,349,,,,,,,3348,2298,4423,41889,29533,55064,104094,78378,141397,1.14063190768
2020-05-19,21,370,,,,,,,3440,2359,4550,43024,30199,56580,107534,80737,145946,1.14132882894
2020-05-20,16,386,,,,,,,3536,2425,4680,44192,30894,58139,111070,83162,150626,1.14191704869
2020-05-21,22,408,,,,,,,3634,2491,4813,45396,31619,59744,114703,85654,155438,1.14239718465
2020-05-22,24,432,,,,,,,3734,2552,4950,46636,32366,61405,118437,88207,160388,1.14277750092
2020-05-23,20,452,,,,,,,3837,2618,5091,47913,33140,63140,122275,90825,165478,1.14307049852
