date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,49,40,70,49,40,70,49,40,70,1.24352230877
2020-02-26,,,,,,,,,49,40,70,98,80,140,98,80,140,1.24341640536
2020-02-27,,,,,,,,,49,40,70,148,120,210,148,120,210,1.24339296331
2020-02-28,,,,,,,,,49,40,70,197,160,280,197,160,280,1.24336433371
2020-02-29,,,,,,,,,49,40,70,246,200,350,246,200,350,1.24332936927
2020-03-01,,,,,,,,,49,40,70,295,240,420,295,240,420,1.24328666932
2020-03-02,,,,,,,,,49,40,70,344,280,490,344,280,490,1.24323452398
2020-03-03,,,,,,,,,49,40,70,394,320,560,394,320,560,1.24317084614
2020-03-04,,,,,,,,,49,40,70,443,360,630,443,360,630,1.24309308863
2020-03-05,,,,,,,,,109,87,154,552,447,784,552,447,784,1.24295790153
2020-03-06,,,,,,,,,109,87,154,661,535,938,661,535,938,1.24283695016
2020-03-07,,,,,,,,,112,89,158,773,625,1095,773,625,1095,1.24268418013
2020-03-08,,,,,,,,,119,95,167,892,720,1262,892,720,1262,1.24250022533
2020-03-09,,,,,,,,,133,106,187,1026,827,1448,1026,827,1448,1.24227782506
2020-03-10,,,,,,,,,156,123,217,1182,950,1665,1182,950,1665,1.24200822065
2020-03-11,,,,,,,,,173,136,240,1305,1047,1834,1354,1087,1904,1.24168042075
2020-03-12,,,,,,,,,185,146,257,1441,1153,2020,1540,1233,2160,1.24128117701
2020-03-13,,,,,,,,,199,156,275,1591,1269,2224,1739,1389,2434,1.24079598339
2020-03-14,,,,,,,,,215,167,295,1757,1396,2449,1953,1556,2729,1.24020686444
2020-03-15,,,,,,,,,234,181,319,1941,1538,2698,2187,1738,3048,1.23949138282
2020-03-16,,,,,,,,,253,195,344,2145,1693,2972,2440,1933,3392,1.23862226173
2020-03-17,,,,,,,,,271,208,368,2367,1862,3269,2711,2142,3759,1.23756618968
2020-03-18,,,,,,,,,290,221,392,2607,2044,3591,3001,2364,4151,1.23628317326
2020-03-19,,,,,,,,,309,234,416,2867,2239,3936,3310,2599,4566,1.23472476895
2020-03-20,2,2,,,,,,,330,249,443,3088,2400,4225,3640,2848,5009,1.23283203413
2020-03-21,0,2,,,,,,,352,263,470,3330,2576,4541,3992,3111,5478,1.2305332135
2020-03-22,0,2,,,,,,,374,278,498,3592,2764,4881,4365,3390,5976,1.22774087844
2020-03-23,0,2,,,,,,,396,292,527,3869,2962,5240,4762,3683,6502,1.22434851997
2020-03-24,0,2,,,,,,,419,307,556,4155,3163,5609,5180,3990,7057,1.22022637109
2020-03-25,0,2,,,,,,,442,321,586,4441,3362,5978,5622,4312,7642,1.21521682626
2020-03-26,0,2,,,,,,,466,336,617,4734,3561,6355,6088,4649,8258,1.20913062077
2020-03-27,0,2,,,,,,,489,350,648,5038,3766,6747,6577,4999,8906,1.20174614163
2020-03-28,0,2,,,,,,,512,364,681,5351,3974,7153,7090,5363,9587,1.19281616808
2020-03-29,1,3,,,,,,,534,376,722,5671,4183,7580,7624,5740,10308,1.18208767945
2020-03-30,2,5,,,,,,,556,388,767,5993,4390,8027,8180,6129,11074,1.16933878657
2020-03-31,1,6,,,,,,,575,399,808,6315,4595,8491,8754,6529,11882,1.15442932986
2020-04-01,2,8,,,,,,,592,409,845,6636,4796,8968,9347,6939,12727,1.13734975202
2020-04-02,0,8,,,,,,,607,416,874,6953,4991,9450,9954,7355,13600,1.11824650867
2020-04-03,1,9,,,,,,,619,421,893,7263,5178,9927,10573,7777,14493,1.09741169315
2020-04-04,1,10,,,,,,,628,426,914,7561,5355,10398,11201,8203,15406,1.07524423642
2020-04-05,0,10,,,,,,,634,429,926,7843,5521,10855,11835,8633,16332,1.05220238445
2020-04-06,1,11,,,,,,,636,432,939,8105,5674,11295,12471,9065,17271,1.02876457181
2020-04-07,1,12,,,,,,,636,433,942,8345,5815,11711,13107,9498,18212,1.00540572842
2020-04-08,0,12,,,,,,,633,434,935,8559,5942,12091,13740,9933,19147,0.98258712744
2020-04-09,2,14,,,,,,,627,433,926,8744,6054,12431,14367,10366,20072,0.960752269384
2020-04-10,2,16,,,,,,,619,430,922,8898,6147,12736,14986,10796,20994,0.94031804635
2020-04-11,4,20,,,,,,,610,428,896,9018,6226,12983,15596,11225,21889,0.921650946888
2020-04-12,2,22,,,,,,,599,423,885,9105,6286,13188,16194,11649,22774,0.905026621422
2020-04-13,3,25,,,,,,,587,417,872,9157,6327,13337,16781,12067,23645,0.890587311246
2020-04-14,3,28,,,,,,,574,413,854,9175,6351,13425,17355,12480,24499,0.878322280952
2020-04-15,5,33,,,,,,,561,405,834,9161,6356,13451,17916,12885,25333,0.868086359182
2020-04-16,2,35,,,,,,,547,394,812,9116,6340,13418,18463,13280,26145,0.859647550148
2020-04-17,2,37,,,,,,,534,383,788,9042,6308,13333,18996,13663,26933,0.852740198618
2020-04-18,0,37,,,,,,,520,374,763,8943,6261,13203,19516,14038,27695,0.84710517431
2020-04-19,4,41,,,,,,,506,366,737,8822,6201,13025,20023,14404,28431,0.842511782132
2020-04-20,2,43,,,,,,,493,358,715,8681,6129,12814,20515,14763,29146,0.838765185577
