date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,872,461,1132,872,461,1132,872,461,1132,2.51114344378,2,2.8
2020-02-15,,,,,,,,,872,461,1132,1745,923,2263,1745,923,2263,2.51112543029,1.99999951623,2.79999917893
2020-02-16,,,,,,,,,872,461,1132,2617,1384,3394,2617,1384,3394,2.51111613582,1.99999925405,2.7999982755
2020-02-17,,,,,,,,,872,461,1132,3490,1846,4525,3490,1846,4525,2.51110199315,1.99999884978,2.79999698285
2020-02-18,,,,,,,,,872,461,1132,4362,2308,5656,4362,2308,5656,2.5110804395,1.99999822641,2.79999472122
2020-02-19,,,,,,,,,872,461,1132,5235,2769,6787,5235,2769,6787,2.5110475354,1.99999726521,2.79999076425
2020-02-20,,,,,,,,,872,461,1132,6107,3231,7918,6107,3231,7918,2.51099721082,1.99999578308,2.79998384106
2020-02-21,,,,,,,,,872,461,1132,6980,3693,9049,6980,3693,9049,2.51092008927,1.99999349772,2.79997172813
2020-02-22,,,,,,,,,872,461,1132,7852,4154,10180,7852,4154,10180,2.51080164826,1.99998997379,2.79995053515
2020-02-23,,,,,,,,,3055,1577,4075,10907,5732,14254,10907,5732,14254,2.5104374819,1.99981174592,2.79976274699
2020-02-24,,,,,,,,,3045,1573,4062,13952,7305,18316,13952,7305,18316,2.51013345325,1.9997867166,2.79970204827
2020-02-25,,,,,,,,,3311,1730,4432,17263,9036,22747,17263,9036,22747,2.50961813802,1.99971426976,2.79950891221
2020-02-26,,,,,,,,,3850,2045,5193,21113,11081,27939,21113,11081,27939,2.50886333707,1.9996391207,2.79929137974
2020-02-27,,,,,,,,,4973,2592,6834,26086,13674,34773,26086,13674,34773,2.50772689211,1.99954817006,2.79888346972
2020-02-28,,,,,,,,,6743,3442,9490,32829,17116,44263,32829,17116,44263,2.50598951986,1.99942640015,2.79820277928
2020-02-29,,,,,,,,,8234,4127,11724,40190,20782,54855,41062,21243,55986,2.50330221793,1.99923187289,2.7970470038
2020-03-01,,,,,,,,,9741,4884,14022,49058,25205,67746,50803,26128,70008,2.4991236901,1.99895825255,2.79506909357
2020-03-02,,,,,,,,,11727,5874,17068,59913,30617,83682,62530,32002,87075,2.49264096714,1.99855870536,2.79175288045
2020-03-03,,,,,,,,,14314,6986,20887,73354,37142,103437,76844,38989,107961,2.48258053271,1.99800373311,2.78639030376
2020-03-04,,,,,,,,,17643,8416,25840,90125,45097,128146,94488,47405,133801,2.46698607094,1.99722649869,2.77752390681
2020-03-05,,,,,,,,,21341,9969,31495,110594,54605,158509,115828,57375,165295,2.4429592515,1.99610647329,2.76162877019
2020-03-06,,,,,,,,,25386,11807,37570,135107,65951,194947,141215,69183,202865,2.40641920793,1.99395338638,2.73430737797
2020-03-07,,,,,,,,,29897,13808,43570,164131,79298,237386,171111,82991,246434,2.35213347201,1.9903858221,2.68890562955
2020-03-08,,,,,,,,,34799,16244,49886,198058,95081,286141,205910,99235,296320,2.27443274512,1.98485781715,2.61488787573
2020-03-09,2,2,,,,,,,39791,19251,58003,234794,112754,340068,245701,118487,354322,2.1690952316,1.91512431122,2.50498045186
2020-03-10,0,2,,,,,,,44322,22687,62343,276071,133868,398349,290023,141174,416665,2.03604118067,1.69541555496,2.43065877645
2020-03-11,1,3,,,,,,,47975,26592,65284,320735,158730,459202,337998,167766,481948,1.88101979251,1.46446586246,2.35497072321
2020-03-12,0,3,,,,,,,50609,30753,68447,367494,187438,522455,388607,198520,550394,1.7146200935,1.25319853242,2.25971369657
2020-03-13,4,7,,,,,,,52248,34859,70763,414769,219705,586384,440854,233380,621157,1.54916012118,1.07289693245,2.16526339929
2020-03-14,2,9,,,,,,,53010,37379,71680,461036,253643,648574,493864,270759,692837,1.3952258765,0.959252679125,2.07820458262
2020-03-15,2,11,,,,,,,53016,37828,73300,505818,287344,710150,546881,308588,766136,1.25947749726,0.889005942964,1.96673920002
2020-03-16,6,17,,,,,,,52389,38168,73756,548466,320627,769884,599269,346756,839891,1.14449436747,0.84682469416,1.86928843619
2020-03-17,7,24,,,,,,,51251,37875,73559,587990,352628,826375,650520,384631,913449,1.04998481679,0.822241813652,1.76659953759
2020-03-18,4,28,,,,,,,49723,36914,72896,623399,382557,878384,700243,421546,986344,0.974202360822,0.801902569215,1.63916303626
2020-03-19,16,44,,,,,,,47922,35858,71820,653677,409999,924363,748164,457405,1058164,0.914909118035,0.77579574312,1.49527275619
2020-03-20,23,67,,,,,,,45955,34830,69030,678291,434860,961898,794119,492235,1127193,0.869785368771,0.75821632937,1.34273484247
2020-03-21,17,84,,,,,,,43916,33829,66152,696821,456882,990480,838036,526065,1193344,0.836507440584,0.737630967002,1.18822838215
2020-03-22,10,94,,,,,,,41875,32844,62533,708800,475917,1009444,879911,558909,1255877,0.812765212196,0.72220572707,1.04070402991
2020-03-23,29,123,,,,,,,39877,31577,58472,713877,491250,1018029,919788,590486,1314349,0.796340385565,0.710311750454,0.938080657439
2020-03-24,34,157,,,,,,,37946,30058,55234,712033,502057,1015260,957734,620544,1369582,0.78525017707,0.70014632528,0.874799079572
2020-03-25,49,206,,,,,,,36094,28560,51635,703805,507931,1004552,993827,649105,1421216,0.777876272568,0.688059290455,0.850959170236
2020-03-26,61,267,,,,,,,34324,27166,48312,690153,508505,987580,1028151,676272,1469528,0.773004130819,0.666548492103,0.847694933734
2020-03-27,75,342,,,,,,,32640,26255,45397,672185,504007,964531,1060791,702527,1514924,0.769778445917,0.656915370613,0.845597868214
2020-03-28,91,433,,,,,,,31040,24634,42503,650977,493782,936270,1091832,727162,1557427,0.767622201455,0.650749662643,0.844236419123
2020-03-29,100,533,,,,,,,29524,23435,39788,627491,479837,904378,1121355,750597,1597214,0.766156424203,0.646461726648,0.843407186976
2020-03-30,112,645,,,,,,,28086,22340,37378,602561,464349,868456,1149441,772937,1634592,0.765136078556,0.644183010602,0.84271375227
2020-03-31,130,775,,,,,,,26724,20920,35053,576896,447101,829753,1176165,793858,1669644,0.764404037823,0.642869057335,0.842337170306
2020-04-01,145,920,,,,,,,25433,19720,33267,551078,428947,789462,1201598,813578,1702910,0.763859895324,0.641994432648,0.84199943526
2020-04-02,187,1107,,,,,,,24210,18723,31767,525565,410755,748333,1225807,832302,1734677,0.763439505723,0.641381303928,0.841719637923
2020-04-03,168,1275,,,,,,,23051,17755,29968,500694,392652,706481,1248858,850057,1764644,0.763101806267,0.641019153179,0.841418831594
2020-04-04,169,1444,,,,,,,21952,16817,28577,476691,374639,666028,1270810,866874,1793221,0.762820410617,0.640789905429,0.841204018077
2020-04-05,140,1584,,,,,,,20912,15894,27279,453686,356704,627155,1291722,882769,1820499,0.76257827235,0.640589928306,0.840995977417
2020-04-06,226,1810,,,,,,,19925,14896,26098,431736,338756,590719,1311647,897666,1846596,0.762364302149,0.640388674493,0.840790360274
2020-04-07,206,2016,,,,,,,18989,13903,25075,410849,321083,557323,1330636,911569,1871671,0.762171221986,0.640271306842,0.840594054555
2020-04-08,333,2349,,,,,,,18102,13002,24163,391005,304027,526252,1348738,924572,1895833,0.761994201248,0.64014156008,0.840397028036
2020-04-09,258,2607,,,,,,,17260,12265,23225,372171,287732,497842,1365998,936838,1919057,0.761829987684,0.639989305301,0.840178756071
2020-04-10,160,2767,,,,,,,16462,11325,22330,354309,271891,471859,1382460,948164,1941386,0.761676352132,0.639872556331,0.83998106538
2020-04-11,-31,2736,,,,,,,15704,10312,21644,337372,255948,448106,1398164,958476,1963030,0.76153173263,0.639748726076,0.839798647372
2020-04-12,286,3022,,,,,,,14984,9462,20925,321316,240776,426529,1413147,967938,1983955,0.761395005507,0.639646227664,0.839621633403
2020-04-13,172,3194,,,,,,,14300,8882,20225,306092,226224,406965,1427448,976821,2004179,0.761265337531,0.639587143275,0.839450322172
2020-04-14,100,3294,,,,,,,13651,8249,19554,291658,212133,389141,1441099,985071,2023732,0.761142089987,0.639515282758,0.839281401381
2020-04-15,510,3804,,,,,,,13034,7708,18938,277968,198921,373026,1454133,992779,2042670,0.761024756201,0.639449566518,0.839119493715
2020-04-16,248,4052,,,,,,,12448,7190,18287,264984,186391,358047,1466581,999970,2060956,0.760912920647,0.639389318339,0.838962703144
2020-04-17,300,4352,,,,,,,11890,6705,17710,252664,174373,343990,1478472,1006675,2078666,0.76080623206,0.639333896092,0.838812621953
2020-04-18,107,4459,,,,,,,11360,6209,17166,240974,162827,331188,1489832,1012884,2095831,0.760704385619,0.639282855171,0.838663545105
2020-04-19,127,4586,,,,,,,10856,5937,16606,229878,151948,319216,1500688,1018822,2112436,0.760607111047,0.639235787217,0.838519195424
2020-04-20,276,4862,,,,,,,10376,5453,16080,219342,141507,308017,1511064,1024276,2128515,0.760514164566,0.639192337104,0.838379341045
2020-04-21,171,5033,,,,,,,9919,5013,15555,209335,131623,297475,1520982,1029289,2144070,0.76042532341,0.639152191484,0.838241944436
2020-04-22,246,5279,,,,,,,9483,4612,15075,199829,122331,287475,1530466,1033901,2159145,0.76034046266,0.639115070946,0.838110486726
2020-04-23,296,5575,,,,,,,9069,4247,14607,190796,113576,277918,1539534,1038149,2173751,0.760259938968,0.639080724435,0.83798272831
2020-04-24,185,5760,,,,,,,8673,3965,14152,182209,105276,268846,1548208,1042114,2187902,0.760182802396,0.639048925096,0.837862964752
2020-04-25,117,5877,,,,,,,8297,3684,13706,174044,97635,260222,1556504,1045799,2201608,0.760109515115,0.639019673738,0.837746960423
2020-04-26,99,5976,,,,,,,7937,3418,13271,166278,90741,251848,1564442,1049217,2214878,0.760039657421,0.63899247549,0.837634724758
2020-04-27,150,6126,,,,,,,7594,3173,12850,158888,84452,243774,1572036,1052390,2227728,0.759973103352,0.638967297953,0.837526632343
2020-04-28,188,6314,,,,,,,7267,2946,12445,151855,78515,235994,1579303,1055337,2240172,0.759909812038,0.638944003324,0.83742214646
2020-04-29,153,6467,,,,,,,6954,2746,12051,145158,73012,228492,1586257,1058084,2252223,0.759849741565,0.638922473962,0.837320319505
2020-04-30,156,6623,,,,,,,6656,2567,11667,138780,67871,221221,1592913,1060651,2263890,0.759792883402,0.638902591762,0.837222535997
2020-05-01,113,6736,,,,,,,6370,2397,11299,132702,63078,214233,1599283,1063049,2275189,0.759739322221,0.638884375935,0.837126600971
2020-05-02,76,6812,,,,,,,6098,2242,10940,126909,58616,207463,1605381,1065292,2286128,0.759689198757,0.6388676943,0.837041628599
2020-05-03,54,6866,,,,,,,5836,2098,10591,121385,54505,200888,1611217,1067390,2296719,0.759642683619,0.638852578036,0.836958784277
2020-05-04,127,6993,,,,,,,5587,1983,10252,116116,50551,194535,1616804,1069374,2306971,0.759600107055,0.638839077993,0.836879466052
2020-05-05,0,6993,,,,,,,5347,1846,9922,111088,46944,188377,1622152,1071221,2316892,0.759561877283,0.638827312308,0.836804884711
2020-05-06,282,7275,,,,,,,5118,1720,9598,106288,43651,182419,1627270,1072941,2326489,0.759528556934,0.638817490726,0.83673556004
2020-05-07,117,7392,,,,,,,4899,1602,9283,101703,40641,176627,1632169,1074543,2335771,0.759500907845,0.638845075155,0.836672181206
2020-05-08,118,7510,,,,,,,4688,1492,8980,97323,37886,171000,1636857,1076036,2344751,0.759479949712,0.638830304316,0.836616700716
