date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,104,55,154,104,55,154,104,55,154,2.265688941,1.8,2.6
2020-02-26,,,,,,,,,104,55,154,208,110,308,208,110,308,2.26558859635,1.79998513113,2.59998827715
2020-02-27,,,,,,,,,104,55,154,312,165,462,312,165,462,2.26555921713,1.79997964932,2.59998322639
2020-02-28,,,,,,,,,104,55,154,416,220,616,416,220,616,2.26552109804,1.79997214003,2.59997599951
2020-02-29,,,,,,,,,104,55,154,520,275,770,520,275,770,2.2654715929,1.79996400317,2.59996565893
2020-03-01,,,,,,,,,104,55,154,625,330,924,625,330,924,2.26540723903,1.79995008402,2.59995037157
2020-03-02,,,,,,,,,104,55,154,729,385,1078,729,385,1078,2.26532350045,1.79993372841,2.59993014747
2020-03-03,,,,,,,,,104,55,154,833,440,1232,833,440,1232,2.26521442869,1.79991350931,2.59990165806
2020-03-04,,,,,,,,,104,55,154,937,495,1386,937,495,1386,2.2650722148,1.79988709891,2.59986165954
2020-03-05,,,,,,,,,338,179,496,1274,674,1882,1274,674,1882,2.26484716631,1.79981164393,2.59978245896
2020-03-06,,,,,,,,,337,179,495,1611,854,2377,1611,854,2377,2.2645997226,1.7997598211,2.59970343208
2020-03-07,,,,,,,,,362,190,536,1973,1044,2912,1973,1044,2912,2.26426642605,1.79968325315,2.59957426372
2020-03-08,,,,,,,,,414,213,624,2386,1258,3536,2386,1258,3536,2.26383510955,1.79958858771,2.59939703825
2020-03-09,,,,,,,,,521,263,805,2907,1522,4340,2907,1522,4340,2.26327363411,1.79945793453,2.59916199939
2020-03-10,,,,,,,,,690,339,1096,3597,1861,5435,3597,1861,5435,2.2625400381,1.79928603549,2.59882930187
2020-03-11,,,,,,,,,829,405,1342,4322,2212,6622,4426,2267,6776,2.26157797933,1.79905601029,2.59834286155
2020-03-12,,,,,,,,,965,465,1594,5183,2623,8062,5391,2733,8370,2.260313785,1.79875912884,2.59764482585
2020-03-13,,,,,,,,,1140,545,1930,6219,3114,9838,6531,3279,10300,2.25865578565,1.79837010976,2.59664989925
2020-03-14,,,,,,,,,1366,648,2372,7481,3708,12055,7897,3928,12671,2.25648182142,1.79786115518,2.59523261789
2020-03-15,,,,,,,,,1657,776,2941,9034,4430,14841,9554,4705,15611,2.25362971142,1.7971857331,2.59320941398
2020-03-16,,,,,,,,,1985,909,3588,10914,5284,18275,11539,5614,19199,2.2498879724,1.79627614955,2.59031835658
2020-03-17,,,,,,,,,2352,1044,4342,13162,6273,22462,13891,6658,23540,2.24498249551,1.79504522367,2.58618710448
2020-03-18,,,,,,,,,2784,1200,5223,15842,7419,27531,16675,7859,28763,2.23856367185,1.79340336455,2.58085089982
2020-03-19,,,,,,,,,3302,1365,6347,19041,8730,33723,19977,9225,35109,2.23018857563,1.79121502403,2.57368801212
2020-03-20,3,3,,,,,,,3921,1563,7715,22624,10113,40941,23899,10788,42823,2.21930513713,1.78857181634,2.56397592279
2020-03-21,2,5,,,,,,,4639,1798,9321,26927,11732,49768,28538,12587,52144,2.2052432377,1.78572850339,2.55199026584
2020-03-22,0,5,,,,,,,5460,2069,11247,32025,13612,60479,33997,14656,63390,2.18721892993,1.78216133705,2.53608385911
2020-03-23,0,5,,,,,,,6397,2375,13417,38008,15773,73272,40395,17032,76807,2.16436243865,1.77771356893,2.51825174622
2020-03-24,2,7,,,,,,,7464,2736,15717,44951,18246,88185,47859,19768,92524,2.13578001004,1.76363188049,2.49481668602
2020-03-25,2,9,,,,,,,8664,3159,18111,52926,21066,105200,56523,22928,110635,2.10065794536,1.75221705534,2.46235617858
2020-03-26,0,9,,,,,,,9988,3613,20827,62085,24274,124686,66512,26542,131461,2.0584038829,1.73412174217,2.41213882711
2020-03-27,2,11,,,,,,,11419,4065,24105,72539,27873,147197,77930,30607,155566,2.00879718164,1.68841875071,2.35413293993
2020-03-28,5,16,,,,,,,12938,4536,27057,84337,31864,172323,90868,35143,182623,1.95210086181,1.62303999895,2.32704581383
2020-03-29,2,18,,,,,,,14523,5107,29983,97494,36322,199934,105391,40251,212605,1.88908928209,1.54896763791,2.29648762897
2020-03-30,6,24,,,,,,,16147,5687,33593,111984,41233,230586,121538,45938,246197,1.82097900463,1.4594616839,2.23842054661
2020-03-31,6,30,,,,,,,17776,6029,37124,127775,46353,264122,139314,51967,283320,1.74929396558,1.38605493495,2.18079503364
2020-04-01,8,38,,,,,,,19375,6532,40399,144798,51841,300180,158689,58500,323719,1.67571672267,1.3060683095,2.11065029001
2020-04-02,17,55,,,,,,,20912,6980,42431,162925,57621,337388,179600,65480,366150,1.60196450475,1.23934059128,2.02849514474
2020-04-03,6,61,,,,,,,22357,7478,45518,181980,63733,376559,201958,72958,411667,1.52969990831,1.18994395696,1.94969745752
2020-04-04,12,73,,,,,,,23688,7861,48608,201747,70032,417452,225646,80820,460275,1.46046438201,1.15843109839,1.8730985419
2020-04-05,10,83,,,,,,,24886,8275,52030,221994,76509,460161,250532,89096,512304,1.39561670296,1.13240706765,1.78214921152
2020-04-06,9,92,,,,,,,25942,8618,55104,242477,83058,504017,276474,97715,567407,1.33626608279,1.10085593316,1.68876189541
2020-04-07,15,107,,,,,,,26856,8914,58278,262935,89597,548878,303330,106629,625684,1.28320444801,1.07667767182,1.59291451848
2020-04-08,14,121,,,,,,,27635,9286,60097,283106,96147,593258,330965,115915,685781,1.23685605914,1.05169723078,1.50697510186
2020-04-09,17,138,,,,,,,28293,9490,62506,302734,102478,637652,359257,125406,748286,1.19726571062,1.03360545989,1.426306381
2020-04-10,31,169,,,,,,,28846,9683,63795,321591,108548,680621,388103,135090,812081,1.16413635646,1.01926466643,1.36010225561
2020-04-11,12,181,,,,,,,29310,9909,65231,339483,114392,721746,417413,145000,877312,1.13690941059,1.00954559487,1.29860722822
2020-04-12,12,193,,,,,,,29702,10121,66542,356246,119978,761231,447114,155122,943854,1.11486665868,1.00018971204,1.24920772473
2020-04-13,23,216,,,,,,,30034,10331,66927,371757,125202,798176,477148,165453,1010780,1.0972290884,0.992129373047,1.20600149009
2020-04-14,14,230,,,,,,,30319,10540,67097,385929,130055,831680,507467,175994,1077877,1.08323482285,0.98781638851,1.17145330391
2020-04-15,24,254,,,,,,,30566,10750,67286,398719,134776,861842,538032,186744,1145162,1.07218946782,0.974487941781,1.14814612559
2020-04-16,20,274,,,,,,,30783,10961,67428,410127,139205,888871,568816,197705,1212590,1.06349116636,0.957950960615,1.13458791171
2020-04-17,26,300,,,,,,,30978,11174,67602,420193,143399,914042,599793,208879,1280192,1.05663697918,0.951157211428,1.12418077914
2020-04-18,48,348,,,,,,,31154,11389,67318,428989,147309,935843,630947,220268,1347509,1.05121771521,0.943840660536,1.11488078226
2020-04-19,52,400,,,,,,,31315,11606,66765,436616,151054,953999,662262,231874,1414274,1.04690691987,0.938095694472,1.10935870787
2020-04-20,45,445,,,,,,,31465,11826,66094,443195,154604,968064,693727,243701,1480367,1.04344785696,0.934415257442,1.10400593139
2020-04-21,39,484,,,,,,,31606,12049,65288,448858,158035,978248,725333,255750,1545655,1.04064071996,0.932986869858,1.10055879357
2020-04-22,46,530,,,,,,,31739,12274,64638,453742,161396,984609,757072,268025,1610293,1.03833117947,0.930919793623,1.09847915564
2020-04-23,42,572,,,,,,,31867,12477,63935,457974,164587,988446,788939,280503,1674227,1.03640067429,0.929369678751,1.09664689439
2020-04-24,62,634,,,,,,,31990,12707,63318,461671,167803,989259,820929,293210,1737545,1.0347584653,0.926714047841,1.09508700308
2020-04-25,66,700,,,,,,,32108,12940,62274,464934,171060,987738,853037,306151,1799819,1.03333528454,0.925306912999,1.09406578887
2020-04-26,28,728,,,,,,,32224,13176,61627,467848,174327,984134,885261,319327,1861445,1.0320783418,0.923929234773,1.09360096239
2020-04-27,54,782,,,,,,,32336,13415,60636,470482,177621,978228,917597,332743,1922081,1.03094744364,0.921785988716,1.09314685337
2020-04-28,72,854,,,,,,,32446,13620,59657,472894,180910,970958,950042,346363,1981738,1.02991200149,0.919979779665,1.09258574116
2020-04-29,89,943,,,,,,,32553,13798,58786,475129,184168,962647,982595,360162,2040523,1.02894873839,0.917439602166,1.09203921224
2020-04-30,108,1051,,,,,,,32658,13960,57838,477221,187379,953199,1015254,374123,2098361,1.02803993799,0.91624496214,1.091590409
2020-05-01,73,1124,,,,,,,32762,14137,57363,479199,190555,943134,1048015,388260,2155724,1.02717211112,0.915259742394,1.0912399947
2020-05-02,76,1200,,,,,,,32863,14377,56897,481085,193759,932429,1080878,402638,2212620,1.02633498216,0.914325413055,1.09088171188
2020-05-03,86,1286,,,,,,,32963,14571,56405,482894,196941,921515,1113841,417209,2269024,1.02552071905,0.913362058037,1.09052074689
2020-05-04,58,1344,,,,,,,33060,14830,55844,484639,200165,910594,1146901,432040,2324867,1.0247214304,0.912450197643,1.09015595877
2020-05-05,100,1444,,,,,,,33157,15023,55265,486331,203362,899765,1180058,447063,2380132,1.02393373403,0.911559260685,1.08978652099
2020-05-06,89,1533,,,,,,,33251,15223,54701,487976,206537,889178,1213309,462287,2434832,1.02315494442,0.910685481903,1.089422867
