date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-06,,,,,,,,,31,16,47,31,16,47,31,16,47,1.22774722327,1,1.6
2020-02-07,,,,,,,,,31,16,47,63,32,94,63,32,94,1.22774342454,0.999993225927,1.59999950324
2020-02-08,,,,,,,,,31,16,47,94,48,141,94,48,141,1.2277423337,0.99999140939,1.59999929929
2020-02-09,,,,,,,,,31,16,47,125,64,188,125,64,188,1.22774092546,0.999989138367,1.59999901161
2020-02-10,,,,,,,,,31,16,47,156,80,235,156,80,235,1.22773910607,0.999986218887,1.59999860581
2020-02-11,,,,,,,,,31,16,47,188,96,282,188,96,282,1.22773675366,0.999982514529,1.5999980334
2020-02-12,,,,,,,,,31,16,47,219,112,329,219,112,329,1.22773370956,0.999977814258,1.59999722596
2020-02-13,,,,,,,,,31,16,47,250,128,376,250,128,376,1.22772976705,0.999971850296,1.59999608699
2020-02-14,,,,,,,,,31,16,47,281,144,423,281,144,423,1.22772465649,0.999964282873,1.59999448036
2020-02-15,,,,,,,,,69,37,104,350,181,527,350,181,527,1.22771011162,0.999949070863,1.59998438278
2020-02-16,,,,,,,,,69,37,103,419,218,630,419,218,630,1.22770051131,0.999935987806,1.59997908738
2020-02-17,,,,,,,,,71,38,106,490,256,736,490,256,736,1.22768711002,0.999917911082,1.5999716802
2020-02-18,,,,,,,,,75,40,112,565,297,848,565,297,848,1.22767034767,0.999895043665,1.59996240777
2020-02-19,,,,,,,,,84,45,126,649,342,973,649,342,973,1.22764911231,0.999865923975,1.59995035368
2020-02-20,,,,,,,,,98,52,146,747,394,1118,747,394,1118,1.22762196819,0.999828668038,1.59993428207
2020-02-21,,,,,,,,,108,56,164,824,434,1235,855,450,1282,1.22758697038,0.99978179555,1.5999123532
2020-02-22,,,,,,,,,116,59,179,909,478,1367,971,510,1461,1.22754159947,0.999739213978,1.59988206711
2020-02-23,,,,,,,,,125,62,195,1003,524,1515,1097,572,1656,1.22748287004,0.999662095535,1.59984052851
2020-02-24,,,,,,,,,135,67,214,1106,576,1682,1232,640,1870,1.22740676311,0.999560916336,1.5997834702
2020-02-25,,,,,,,,,147,72,238,1222,632,1872,1379,712,2107,1.22730784358,0.999428686194,1.59970462299
2020-02-26,,,,,,,,,159,76,265,1350,693,2089,1538,789,2371,1.22717892177,0.99925567453,1.59959514226
2020-02-27,,,,,,,,,171,80,292,1490,757,2333,1709,869,2662,1.22701044705,0.999070896116,1.59944250844
2020-02-28,,,,,,,,,184,83,324,1643,825,2609,1893,953,2985,1.22678986678,0.998830082368,1.59922927795
2020-02-29,,,,,,,,,196,87,355,1808,896,2917,2089,1040,3340,1.22650056855,0.998526387976,1.59893585484
2020-03-01,1,1,,,,,,,210,90,393,1949,949,3206,2300,1130,3732,1.22612051221,0.998114272512,1.5985703626
2020-03-02,0,1,,,,,,,225,93,427,2106,1006,3530,2525,1224,4159,1.22562047691,0.99760663245,1.59807595208
2020-03-03,0,1,,,,,,,241,97,466,2276,1065,3889,2765,1321,4624,1.22496176825,0.996856033165,1.59750390801
2020-03-04,1,2,,,,,,,257,100,504,2457,1124,4281,3022,1422,5128,1.22409326364,0.995798952368,1.59662702706
2020-03-05,0,2,,,,,,,273,103,558,2647,1182,4713,3295,1525,5685,1.22294759277,0.994386714105,1.59537559313
2020-03-06,0,2,,,,,,,291,106,614,2839,1237,5181,3586,1631,6299,1.22143631511,0.992540580079,1.59354661394
2020-03-07,0,2,,,,,,,309,109,662,3040,1290,5678,3895,1741,6960,1.21944402686,0.990569892769,1.59118749409
2020-03-08,1,3,,,,,,,329,112,717,3252,1343,6216,4224,1853,7676,1.21682145088,0.988327609612,1.58739876114
2020-03-09,0,3,,,,,,,348,114,778,3476,1395,6799,4572,1968,8454,1.21337788422,0.985390930168,1.58211449007
2020-03-10,0,3,,,,,,,369,117,839,3709,1445,7424,4941,2085,9293,1.20887393773,0.981818403383,1.57458315964
2020-03-11,0,3,,,,,,,390,119,900,3952,1491,8086,5331,2204,10192,1.20301645347,0.977437929295,1.56398125783
2020-03-12,0,3,,,,,,,411,121,956,4203,1536,8777,5741,2325,11147,1.19545883881,0.971962448747,1.54917430699
2020-03-13,0,3,,,,,,,432,122,1010,4463,1578,9494,6173,2448,12156,1.18581157628,0.963723539794,1.52872328574
2020-03-14,0,3,,,,,,,452,125,1072,4731,1620,10242,6624,2573,13227,1.17366856728,0.953206480639,1.5033004156
2020-03-15,0,3,,,,,,,470,127,1126,5005,1660,11014,7095,2701,14353,1.15865360026,0.937242130209,1.46070843705
2020-03-16,0,3,,,,,,,487,128,1193,5282,1698,11814,7582,2829,15546,1.14048556869,0.918616008302,1.40976845475
2020-03-17,2,5,,,,,,,501,128,1263,5558,1733,12650,8083,2958,16808,1.11905072594,0.896704433087,1.38139517514
2020-03-18,1,6,,,,,,,512,130,1307,5830,1766,13491,8595,3088,18114,1.09445965844,0.872912392939,1.37019553706
2020-03-19,0,6,,,,,,,519,131,1338,6092,1797,14325,9114,3220,19452,1.06706491987,0.847350180079,1.34866022317
2020-03-20,1,7,,,,,,,523,132,1352,6342,1826,15118,9637,3352,20803,1.03742861969,0.805406942409,1.32873429277
2020-03-21,0,7,,,,,,,522,132,1376,6573,1853,15880,10159,3485,22178,1.00625174062,0.772874879611,1.30293682734
2020-03-22,0,7,,,,,,,518,132,1377,6781,1876,16595,10677,3617,23555,0.974293108328,0.74162083514,1.26989220511
2020-03-23,0,7,,,,,,,509,128,1369,6962,1892,17247,11186,3745,24923,0.942304699077,0.711751310781,1.22231768211
