date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,78,41,109,78,41,109,78,41,109,2.46355157697,2,2.8
2020-02-28,,,,,,,,,78,41,109,156,82,218,156,82,218,2.45286360516,1.99117548118,2.79783334521
2020-02-29,,,,,,,,,78,41,109,233,123,327,233,123,327,2.44980106021,1.98850276667,2.79712202019
2020-03-01,,,,,,,,,78,41,109,311,164,436,311,164,436,2.44586150796,1.98549211215,2.79616656967
2020-03-02,,,,,,,,,78,41,109,389,205,545,389,205,545,2.44080043278,1.9818639692,2.79483511853
2020-03-03,,,,,,,,,78,41,109,467,246,654,467,246,654,2.43431135656,1.97667898515,2.79301809024
2020-03-04,,,,,,,,,78,41,109,544,287,763,544,287,763,2.42601472866,1.96788509338,2.79057764089
2020-03-05,,,,,,,,,78,41,109,622,328,872,622,328,872,2.4154480494,1.95608300259,2.78718871984
2020-03-06,,,,,,,,,78,41,109,700,369,981,700,369,981,2.4020598852,1.94417088593,2.78233034621
2020-03-07,,,,,,,,,261,149,382,962,518,1363,962,518,1363,2.38518988852,1.92830954062,2.77608902095
2020-03-08,,,,,,,,,259,148,377,1220,667,1739,1220,667,1739,2.36416930443,1.90865649906,2.76782963996
2020-03-09,,,,,,,,,278,159,406,1498,827,2145,1498,827,2145,2.33822513637,1.88229820103,2.75678357837
2020-03-10,,,,,,,,,316,184,472,1814,1011,2616,1814,1011,2616,2.30663786534,1.85515494843,2.74208233282
2020-03-11,,,,,,,,,396,232,607,2210,1244,3223,2210,1244,3223,2.26878316533,1.81330646688,2.72261718721
2020-03-12,,,,,,,,,519,299,819,2729,1544,4041,2729,1544,4041,2.22423578023,1.76024701521,2.6970316943
2020-03-13,,,,,,,,,611,347,990,3262,1850,4922,3340,1891,5031,2.17286285206,1.70503809851,2.66370925147
2020-03-14,,,,,,,,,693,388,1161,3877,2198,5973,4033,2280,6191,2.11489443091,1.65152224697,2.62093490247
2020-03-15,,,,,,,,,792,438,1370,4591,2596,7234,4825,2719,7561,2.05095291545,1.59990948177,2.57620703748
2020-03-16,,,,,,,,,911,497,1638,5425,3052,8763,5736,3216,9199,1.98202791725,1.53568902685,2.52303523188
2020-03-17,,,,,,,,,1055,553,1971,6402,3564,10624,6790,3769,11169,1.90941251517,1.4631663207,2.46169422214
2020-03-18,,,,,,,,,1194,608,2324,7518,4132,12839,7985,4378,13493,1.83461545772,1.39327284063,2.38942820463
2020-03-19,,,,,,,,,1327,641,2729,8768,4732,15459,9312,5019,16222,1.75926366646,1.33517795625,2.310443363
2020-03-20,,,,,,,,,1462,682,3166,10152,5374,18515,10774,5702,19387,1.68500742239,1.29096790358,2.22280533924
2020-03-21,,,,,,,,,1601,725,3631,11675,6059,22036,12375,6428,23017,1.61343009127,1.25967492284,2.12783723697
2020-03-22,2,2,,,,,,,1744,770,4098,13157,6680,25752,14119,7199,27114,1.54596413038,1.23550173535,2.0271516211
2020-03-23,1,3,,,,,,,1882,816,4443,14780,7348,29819,16000,8015,31557,1.48381092985,1.21560833127,1.89909400258
2020-03-24,0,3,,,,,,,2011,861,4745,16513,8050,34158,18011,8877,36302,1.42786532783,1.19864206928,1.78232018392
2020-03-25,1,4,,,,,,,2132,905,4994,18329,8771,38679,20143,9782,41295,1.37865662943,1.18447535175,1.68959991428
2020-03-26,2,6,,,,,,,2249,952,5170,20182,9491,43242,22392,10735,46464,1.33632592546,1.17306118331,1.60414318786
2020-03-27,0,6,,,,,,,2363,996,5392,22026,10188,47815,24755,11732,51856,1.30065466076,1.16663207221,1.52363053274
2020-03-28,0,6,,,,,,,2473,1049,5566,23887,10890,52391,27228,12782,57422,1.27114071451,1.16168960028,1.45283536457
2020-03-29,4,10,,,,,,,2578,1098,5715,25773,11600,56945,29806,13880,63136,1.24710029013,1.15817823218,1.39682155044
2020-03-30,2,12,,,,,,,2680,1146,5886,27661,12308,61460,32486,15027,69021,1.22776907509,1.15087672387,1.34916511086
2020-03-31,4,16,,,,,,,2780,1191,6077,29530,13002,65899,35266,16219,75097,1.21238356566,1.13372470751,1.3133034174
2020-04-01,1,17,,,,,,,2880,1249,6300,31356,13698,70228,38146,17468,81397,1.20023530243,1.12139785891,1.28353715613
2020-04-02,2,19,,,,,,,2980,1296,6465,33141,14386,74369,41126,18764,87862,1.19069990378,1.10471095644,1.25921920773
2020-04-03,6,25,,,,,,,3080,1350,6658,34894,15096,78298,44206,20115,94519,1.18324708159,1.09172528546,1.24045484688
2020-04-04,7,32,,,,,,,3180,1408,6786,36612,15821,81919,47386,21523,101305,1.17743844829,1.07992603832,1.23192992033
2020-04-05,3,35,,,,,,,3282,1466,6916,38293,16562,85203,50668,22990,108220,1.17291868753,1.07111356917,1.22571349996
2020-04-06,11,46,,,,,,,3385,1526,7105,39935,17317,88211,54053,24516,115325,1.16940396157,1.0636488461,1.22040436096
2020-04-07,4,50,,,,,,,3490,1583,7276,41543,18084,91044,57544,26100,122600,1.16666993013,1.05963800771,1.21623076676
2020-04-08,4,54,,,,,,,3598,1636,7445,43131,18859,93744,61142,27736,130045,1.16454064948,1.05660307421,1.21258302905
