date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,389,208,505,389,208,505,389,208,505,1.89820244039,1.4,2.2
2020-02-18,,,,,,,,,389,208,505,778,416,1010,778,416,1010,1.89792898092,1.39998792645,2.19997822041
2020-02-19,,,,,,,,,389,208,505,1167,624,1515,1167,624,1515,1.89780866711,1.39998185121,2.19996384272
2020-02-20,,,,,,,,,389,208,505,1556,832,2020,1556,832,2020,1.8976343605,1.39997325832,2.19993912084
2020-02-21,,,,,,,,,389,208,505,1945,1040,2525,1945,1040,2525,1.89738130248,1.39996058393,2.19989745514
2020-02-22,,,,,,,,,389,208,505,2335,1248,3030,2335,1248,3030,1.89701313501,1.39994188307,2.19983257262
2020-02-23,,,,,,,,,389,208,505,2724,1456,3535,2724,1456,3535,1.89647637176,1.39991428109,2.19972882305
2020-02-24,,,,,,,,,389,208,505,3113,1664,4040,3113,1664,4040,1.89569222303,1.39987339654,2.19956079718
2020-02-25,,,,,,,,,389,208,505,3502,1872,4545,3502,1872,4545,1.89454454528,1.39980928144,2.19928870019
2020-02-26,,,,,,,,,1122,629,1543,4624,2501,6088,4624,2501,6088,1.89253127578,1.39944157478,2.19855228594
2020-02-27,,,,,,,,,1116,626,1531,5740,3127,7619,5740,3127,7619,1.89002162916,1.39926214082,2.19780229047
2020-02-28,,,,,,,,,1181,669,1631,6920,3796,9249,6920,3796,9249,1.88627809499,1.3989615414,2.19653717495
2020-02-29,,,,,,,,,1313,743,1841,8233,4540,11090,8233,4540,11090,1.88084466029,1.39855026854,2.19464444872
2020-03-01,,,,,,,,,1587,894,2276,9820,5434,13366,9820,5434,13366,1.87294442098,1.39797272068,2.19175020104
2020-03-02,,,,,,,,,2010,1127,2937,11830,6562,16302,11830,6562,16302,1.86148815554,1.39724012739,2.18705288537
2020-03-03,,,,,,,,,2335,1315,3433,13776,7669,19230,14165,7877,19735,1.84498885727,1.39629894612,2.17971552236
2020-03-04,,,,,,,,,2610,1443,3888,15997,8904,22613,16775,9320,23623,1.82153174357,1.39488505068,2.16756642098
2020-03-05,,,,,,,,,2927,1607,4291,18535,10303,26399,19702,10927,27914,1.78887679575,1.39227669104,2.14822470048
2020-03-06,,,,,,,,,3285,1826,4771,21431,11922,30664,22987,12754,32684,1.74471298693,1.38898725203,2.11778067799
2020-03-07,,,,,,,,,3691,2099,5391,24733,13814,35550,26679,14854,38075,1.68720680418,1.37077725026,2.07069323707
2020-03-08,,,,,,,,,4045,2393,5872,28389,15999,40917,30723,17247,43947,1.61571587454,1.28835225416,1.99990662161
2020-03-09,,,,,,,,,4315,2610,6176,32314,18402,46588,35038,19858,50123,1.53132972612,1.17020093257,1.94593506762
2020-03-10,,,,,,,,,4512,2818,6340,36438,21013,52422,39551,22677,56462,1.43694370031,1.03853621438,1.91691946774
2020-03-11,,,,,,,,,4645,3020,6550,40694,23825,58467,44195,25697,63012,1.33675950936,0.921031883745,1.85785001809
2020-03-12,1,1,,,,,,,4715,3182,6618,44286,26378,63542,48910,28879,69630,1.23543464161,0.832373290291,1.76371545386
2020-03-13,0,1,,,,,,,4709,3190,6486,47879,28942,68497,53619,32070,76115,1.13726520639,0.769717928196,1.65759876047
2020-03-14,0,1,,,,,,,4630,3129,6388,51329,31402,73255,58249,35199,82503,1.04569611779,0.723677790779,1.57142891812
2020-03-15,0,1,,,,,,,4493,3024,6154,54509,33683,77568,62742,38223,88657,0.963172542179,0.691183478892,1.45627969577
2020-03-16,2,3,,,,,,,4316,2888,6010,57238,35678,81301,67058,41112,94666,0.891184506971,0.661403008941,1.32555209741
2020-03-17,0,3,,,,,,,4115,2754,5730,59342,37304,84095,71173,43867,100396,0.830383649057,0.636028953565,1.22388476613
2020-03-18,1,4,,,,,,,3899,2629,5470,60907,38618,86131,75072,46496,105865,0.780706558894,0.62092989251,1.12160739614
2020-03-19,2,6,,,,,,,3678,2490,5170,61975,39666,87413,78750,48987,111035,0.741481972749,0.611819538942,1.02513270021
2020-03-20,0,6,,,,,,,3458,2331,4830,62506,40391,87951,82208,51319,115865,0.711545894557,0.606155421707,0.935038325495
2020-03-21,2,8,,,,,,,3246,2195,4540,62468,40759,87721,85455,53514,120405,0.689405742006,0.60260075456,0.867592687093
2020-03-22,8,16,,,,,,,3045,2053,4299,61821,40713,86629,88500,55567,124703,0.673458301896,0.600369239066,0.808587216111
2020-03-23,5,21,,,,,,,2857,1931,4021,60633,40251,84777,91356,57499,128723,0.662200389538,0.59888437477,0.769535504774
2020-03-24,7,28,,,,,,,2681,1839,3738,58999,39480,82338,94037,59338,132461,0.654362890602,0.597936535099,0.750102999568
2020-03-25,2,30,,,,,,,2517,1764,3493,57004,38426,79491,96554,61103,135953,0.648953214617,0.59743365257,0.747489320445
2020-03-26,19,49,,,,,,,2365,1669,3267,54724,37075,76209,98920,62773,139220,0.645235167661,0.597029665785,0.747084149967
2020-03-27,9,58,,,,,,,2225,1561,3049,52235,35454,72640,101144,64334,142269,0.642681790874,0.596690409937,0.746783426382
2020-03-28,10,68,,,,,,,2095,1481,2855,49620,33745,69009,103240,65815,145124,0.640924546498,0.596483149472,0.746508263916
