date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,182,98,262,182,98,262,182,98,262,2.7870364379,2.4,3.2
2020-02-27,,,,,,,,,182,98,262,364,196,523,364,196,523,2.78434640375,2.39629543929,3.19964049589
2020-02-28,,,,,,,,,182,98,262,546,295,785,546,295,785,2.78316692744,2.39456180348,3.19942515148
2020-02-29,,,,,,,,,182,98,262,727,393,1046,727,393,1046,2.781462523,2.39203335231,3.19911287595
2020-03-01,,,,,,,,,182,98,262,909,492,1308,909,492,1308,2.77899740305,2.38808148562,3.19862698844
2020-03-02,,,,,,,,,182,98,262,1091,590,1569,1091,590,1569,2.775430703,2.38255795364,3.19786876185
2020-03-03,,,,,,,,,182,98,262,1273,689,1831,1273,689,1831,2.77027215647,2.37432201719,3.19652265152
2020-03-04,,,,,,,,,182,98,262,1455,787,2092,1455,787,2092,2.76282258464,2.36068496508,3.19427460889
2020-03-05,,,,,,,,,182,98,262,1637,886,2354,1637,886,2354,2.75209829709,2.3382702758,3.19061919908
2020-03-06,,,,,,,,,678,359,1024,2315,1245,3377,2315,1245,3377,2.73651099403,2.30680569136,3.18545197091
2020-03-07,,,,,,,,,672,356,1012,2987,1601,4389,2987,1601,4389,2.71469261711,2.26443951797,3.17838612879
2020-03-08,,,,,,,,,731,387,1109,3719,1989,5497,3719,1989,5497,2.68406495041,2.19984264644,3.16778299496
2020-03-09,,,,,,,,,851,441,1311,4570,2430,6808,4570,2430,6808,2.64200868085,2.09586810474,3.1521024297
2020-03-10,,,,,,,,,1098,570,1716,5668,3000,8524,5668,3000,8524,2.58568057874,1.95754006347,3.12896946002
2020-03-11,,,,,,,,,1472,738,2314,7140,3739,10837,7140,3739,10837,2.5125973325,1.78902090032,3.09506487441
2020-03-12,,,,,,,,,1746,807,2808,8704,4447,13384,8886,4546,13645,2.42119868374,1.59960652482,3.02703859368
2020-03-13,,,,,,,,,1983,883,3342,10505,5232,16464,10869,5429,16987,2.31125294752,1.42629966158,2.9707422902
2020-03-14,,,,,,,,,2264,948,4027,12587,6082,20229,13133,6377,21014,2.1839567157,1.25387013981,2.90000538116
2020-03-15,,,,,,,,,2582,938,4791,14987,6922,24758,15715,7316,25804,2.04177060055,1.0985227623,2.81904822876
2020-03-16,,,,,,,,,2927,932,5736,17732,7756,30232,18641,8249,31539,1.88832533449,0.97954507269,2.71430041368
2020-03-17,,,,,,,,,3203,916,6332,20754,8574,36302,21845,9165,37871,1.7283974103,0.890328980207,2.59232060402
