date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-08,,,,,,,,,1341,656,1780,1341,656,1780,1341,656,1780,3.46342059068,3,3.8
2020-02-09,,,,,,,,,1341,656,1780,2683,1313,3559,2683,1313,3559,3.46333382836,2.99998199064,3.7999974374
2020-02-10,,,,,,,,,1341,656,1780,4024,1970,5339,4024,1970,5339,3.46328773789,2.99997164733,3.79999529324
2020-02-11,,,,,,,,,1341,656,1780,5365,2627,7118,5365,2627,7118,3.46321673847,2.99995762005,3.79999135494
2020-02-12,,,,,,,,,1341,656,1780,6706,3284,8898,6706,3284,8898,3.46310710342,2.99993582582,3.79998412118
2020-02-13,,,,,,,,,1341,656,1780,8048,3941,10677,8048,3941,10677,3.46293737721,2.99989976636,3.79997083429
2020-02-14,,,,,,,,,1341,656,1780,9389,4598,12457,9389,4598,12457,3.46267392487,2.99984544678,3.79994642416
2020-02-15,,,,,,,,,1341,656,1780,10730,5255,14236,10730,5255,14236,3.46226386432,2.99976169274,3.79990406118
2020-02-16,,,,,,,,,1341,656,1780,12072,5912,16015,12072,5912,16015,3.46162382124,2.99963255876,3.79982271507
2020-02-17,,,,,,,,,5988,2894,8213,18060,8806,24228,18060,8806,24228,3.46003701008,2.99889109049,3.79905753286
2020-02-18,,,,,,,,,5971,2886,8187,24030,11693,32415,24030,11693,32415,3.45839197593,2.99853847278,3.79865832853
2020-02-19,,,,,,,,,6761,3255,9393,30791,14949,41807,30791,14949,41807,3.45559139626,2.99770707688,3.79776575363
2020-02-20,,,,,,,,,8351,4000,11818,39143,18949,53625,39143,18949,53625,3.45136771213,2.99666109722,3.79644860294
2020-02-21,,,,,,,,,11679,5542,16933,50821,24492,70557,50821,24492,70557,3.44485002155,2.99510713708,3.79433866251
2020-02-22,,,,,,,,,16991,7918,25167,67812,32410,95723,67812,32410,95723,3.43469901242,2.99261389915,3.79064185274
