date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,54,29,73,54,29,73,54,29,73,1.9406538963,1.6,2.2
2020-02-24,,,,,,,,,54,29,73,108,58,146,108,58,146,1.94055589276,1.57199875808,2.19999621534
2020-02-25,,,,,,,,,54,29,73,161,87,219,161,87,219,1.94052638683,1.57187460761,2.19999467447
2020-02-26,,,,,,,,,54,29,73,215,116,292,215,116,292,1.94048784404,1.57171675307,2.19999250573
2020-02-27,,,,,,,,,54,29,73,269,145,365,269,145,365,1.94043744359,1.55562584635,2.19998901052
2020-02-28,,,,,,,,,54,29,73,323,174,438,323,174,438,1.9403714662,1.55539436777,2.19998438225
2020-02-29,,,,,,,,,54,29,73,376,203,511,376,203,511,1.9402850022,1.55510025336,2.1999779055
2020-03-01,,,,,,,,,54,29,73,430,232,584,430,232,584,1.94017156314,1.55472669945,2.199968729
2020-03-02,,,,,,,,,54,29,73,484,261,657,484,261,657,1.94002256475,1.55425248416,2.19995573669
2020-03-03,,,,,,,,,158,83,232,642,344,889,642,344,889,1.9398216208,1.55364676464,2.19993224175
2020-03-04,,,,,,,,,157,83,231,799,428,1120,799,428,1120,1.93956307221,1.55288360428,2.19990524159
2020-03-05,,,,,,,,,167,88,248,966,517,1368,966,517,1368,1.93922131409,1.55191650151,2.19986562613
2020-03-06,,,,,,,,,186,98,282,1152,616,1649,1152,616,1649,1.93877105975,1.55069372849,2.19981022472
2020-03-07,,,,,,,,,227,119,353,1379,735,2001,1379,735,2001,1.938176991,1.54587816785,2.19973112162
2020-03-08,,,,,,,,,291,151,463,1670,887,2464,1670,887,2464,1.93739229419,1.54397586403,2.19961996821
2020-03-09,,,,,,,,,342,175,554,1959,1033,2945,2013,1062,3018,1.93635483303,1.54158536828,2.19946212486
2020-03-10,,,,,,,,,389,193,640,2295,1198,3511,2402,1256,3657,1.93498246786,1.53859115246,2.19924140839
2020-03-11,,,,,,,,,448,218,751,2689,1387,4189,2850,1474,4408,1.93316737317,1.53485632303,2.19893227161
2020-03-12,,,,,,,,,520,249,887,3155,1608,5002,3370,1724,5294,1.9307678274,1.53022158341,2.19849656806
2020-03-13,,,,,,,,,613,289,1062,3714,1868,5991,3983,2013,6356,1.92759879024,1.52450645878,2.19786553335
2020-03-14,,,,,,,,,714,331,1256,4374,2171,7173,4697,2345,7611,1.92342122034,1.51751387887,2.1969685682
2020-03-15,,,,,,,,,822,376,1459,5142,2518,8559,5519,2721,9070,1.91793044022,1.54176051291,2.19569366093
2020-03-16,,,,,,,,,944,419,1694,6033,2908,10180,6463,3140,10764,1.91074563094,1.52943176254,2.19388260844
2020-03-17,,,,,,,,,1085,469,1984,7064,3348,12090,7548,3609,12747,1.9014030196,1.51255648206,2.19131216393
2020-03-18,1,1,,,,,,,1248,532,2323,8155,3797,14180,8796,4142,15069,1.88935815432,1.4926684068,2.18766850809
2020-03-19,0,1,,,,,,,1430,596,2693,9428,4310,16642,10226,4738,17762,1.8740039487,1.47012709945,2.1826582349
