date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-10,,,,,,,,,372,205,481,372,205,481,372,205,481,2.32962341449,1.8,2.6
2020-02-11,,,,,,,,,372,205,481,744,411,961,744,411,961,2.32949303581,1.79999577635,2.59999313012
2020-02-12,,,,,,,,,372,205,481,1117,617,1442,1117,617,1442,2.32943882217,1.79999384517,2.59998865607
2020-02-13,,,,,,,,,372,205,481,1489,823,1922,1489,823,1922,2.3293617249,1.79999103099,2.59998123825
2020-02-14,,,,,,,,,372,205,481,1861,1028,2403,1861,1028,2403,2.32925191672,1.79998693005,2.59996896996
2020-02-15,,,,,,,,,372,205,481,2233,1234,2883,2233,1234,2883,2.32909526833,1.79998095398,2.59994904024
2020-02-16,,,,,,,,,372,205,481,2606,1440,3364,2606,1440,3364,2.32887142717,1.79997224544,2.59991665513
2020-02-17,,,,,,,,,372,205,481,2978,1646,3844,2978,1646,3844,2.32855102248,1.79995955504,2.5998636387
2020-02-18,,,,,,,,,372,205,481,3350,1852,4325,3350,1852,4325,2.32809159552,1.79994106226,2.59977408467
2020-02-19,,,,,,,,,1235,677,1653,4585,2529,5978,4585,2529,5978,2.32703001397,1.79955344619,2.59928441455
2020-02-20,,,,,,,,,1230,675,1647,5815,3205,7624,5815,3205,7624,2.3260304562,1.79946782001,2.59899114951
2020-02-21,,,,,,,,,1327,726,1789,7142,3931,9412,7142,3931,9412,2.32449450902,1.79927285737,2.59847992812
2020-02-22,,,,,,,,,1523,838,2083,8664,4769,11494,8664,4769,11494,2.32235306441,1.79906014771,2.5977473623
2020-02-23,,,,,,,,,1930,1050,2692,10595,5820,14186,10595,5820,14186,2.31932057351,1.79878349539,2.59659426877
2020-02-24,,,,,,,,,2570,1384,3643,13165,7205,17829,13165,7205,17829,2.3149906171,1.79842034209,2.59474912988
2020-02-25,,,,,,,,,3096,1664,4422,15889,8663,21770,16261,8869,22250,2.30876944185,1.79792695769,2.59198742047
2020-02-26,,,,,,,,,3608,1921,5182,19124,10379,26471,19868,10790,27432,2.29982003931,1.79724254394,2.58795765429
2020-02-27,,,,,,,,,4262,2252,6148,23014,12426,32138,24131,13043,33580,2.28702501852,1.79631032243,2.58183599871
2020-02-28,,,,,,,,,5092,2636,7390,27734,14856,39047,29223,15679,40969,2.26882619061,1.79504223835,2.57261396247
2020-02-29,,,,,,,,,6136,3168,8975,33498,17819,47542,35359,18848,49944,2.2431268818,1.79315465058,2.55869168086
2020-03-01,,,,,,,,,7247,3753,10559,40373,21367,57620,42606,22601,60503,2.20728133979,1.79002768194,2.53775413539
2020-03-02,,,,,,,,,8398,4383,12116,48399,25544,69255,51004,26985,72618,2.15822142919,1.78571249316,2.50649534742
2020-03-03,,,,,,,,,9612,5009,13901,57639,30348,82675,60617,31994,86519,2.09288626646,1.77486581117,2.46044383024
2020-03-04,,,,,,,,,10866,5677,15846,68132,35820,98040,71483,37672,102364,2.00896462328,1.72837279357,2.39398983844
2020-03-05,1,1,,,,,,,12085,6407,17629,78983,41550,114016,83568,44080,119993,1.9058831374,1.56786637906,2.31097954597
2020-03-06,0,1,,,,,,,13137,7318,18834,90890,48193,131204,96705,51398,138827,1.78565454803,1.38403243826,2.19734359812
2020-03-07,0,1,,,,,,,13927,8255,19421,103491,55722,148836,110632,59653,158248,1.65306223929,1.21583401799,2.0902727229
2020-03-08,1,2,,,,,,,14429,9176,19566,116397,64060,166319,125062,68830,177813,1.51487957759,1.05553616235,2.00371471284
2020-03-09,0,2,,,,,,,14651,9908,18894,129118,72918,182521,139713,78739,196706,1.37834959137,0.934785201113,1.9149345432
2020-03-10,1,3,,,,,,,14619,10394,18814,141167,81928,197691,154331,89133,215519,1.24969321886,0.850295927778,1.82654121595
2020-03-11,1,4,,,,,,,14361,10262,18898,152431,90526,212168,168692,99396,234417,1.13330488238,0.793181524273,1.71004331957
2020-03-12,0,4,,,,,,,13916,9824,18400,162740,98429,225385,182608,109220,252817,1.03166619504,0.740579375619,1.58284265528
2020-03-13,7,11,,,,,,,13331,9323,17842,171808,105500,237080,195939,118544,270659,0.945640324411,0.684292207576,1.47646919363
2020-03-14,2,13,,,,,,,12654,8790,17550,179370,111655,247239,208593,127335,288208,0.874880679698,0.650384247745,1.35103912352
2020-03-15,1,14,,,,,,,11926,8274,16776,185161,116761,255040,220519,135609,304983,0.818238010939,0.627886295231,1.22453879011
2020-03-16,0,14,,,,,,,11180,7795,15974,189093,120803,260454,231699,143405,320957,0.774092274071,0.613664727535,1.11506810507
2020-03-17,13,27,,,,,,,10438,7415,15135,191133,123835,263474,242137,150820,336091,0.740577784057,0.604690815217,1.00112523616
2020-03-18,1,28,,,,,,,9719,6892,14241,191240,125718,263814,251856,157713,350332,0.71574579276,0.599001982763,0.907814156784
2020-03-19,13,41,,,,,,,9035,6500,13249,189409,126541,261216,260891,164213,363580,0.697718986633,0.595390426714,0.841948241785
2020-03-20,13,54,,,,,,,8391,6133,12205,185714,126267,255792,269282,170347,375785,0.684829963568,0.593066520089,0.800642522805
2020-03-21,21,75,,,,,,,7788,5618,11232,180365,124567,248189,277070,175966,387016,0.675703816244,0.591659013871,0.794265355526
2020-03-22,23,98,,,,,,,7228,5176,10334,173666,121489,239103,284299,181143,397350,0.669272731081,0.590645478846,0.790793064877
2020-03-23,22,120,,,,,,,6709,4743,9515,165947,117056,229052,291008,185887,406865,0.664743064598,0.589682729989,0.78908955878
2020-03-24,2,122,,,,,,,6230,4340,8857,157525,111488,219016,297238,190227,415721,0.661542542475,0.589185670851,0.787634285763
2020-03-25,31,153,,,,,,,5786,3962,8143,148693,105056,208345,303024,194189,423864,0.65926663955,0.588811646031,0.787164848233
2020-03-26,38,191,,,,,,,5378,3632,7610,139710,98425,197057,308402,197822,431474,0.657632950587,0.588430289751,0.786814799915
2020-03-27,40,231,,,,,,,5001,3349,7104,130795,91950,185761,313403,201171,438578,0.6564457603,0.588173023472,0.78642349103
2020-03-28,33,264,,,,,,,4654,3078,6656,122119,85706,174575,318057,204250,445233,0.655569940387,0.587960708536,0.786036552629
2020-03-29,36,300,,,,,,,4334,2833,6322,113798,79749,163347,322391,207084,451554,0.654912311695,0.587746156788,0.785744433557
2020-03-30,59,359,,,,,,,4039,2611,5989,105911,74086,152560,326430,209695,457543,0.654408586299,0.587482655322,0.785465449678
2020-03-31,74,433,,,,,,,3767,2410,5638,98498,68701,142224,330197,212106,463181,0.654014323443,0.587170688453,0.785191564636
2020-04-01,55,488,,,,,,,3516,2227,5322,91576,63512,132412,333713,214333,468502,0.653698707889,0.587083649781,0.784941735866
2020-04-02,48,536,,,,,,,3284,2060,5006,85141,58680,123177,336998,216394,473508,0.653440285562,0.586959991658,0.784695268995
2020-04-03,55,591,,,,,,,3071,1905,4725,79177,54085,114653,340069,218299,478233,0.653224044892,0.586829411823,0.784458221419
2020-04-04,75,666,,,,,,,2873,1761,4489,73660,49713,106937,342942,220060,482721,0.653039418829,0.586718808941,0.784230102455
2020-04-05,49,715,,,,,,,2691,1628,4277,68562,45722,99982,345632,221689,486998,0.652878915505,0.5865593742,0.78400673548
2020-04-06,50,765,,,,,,,2522,1508,4070,63855,42054,93718,348154,223197,491067,0.65273717818,0.586404181893,0.78379519829
2020-04-07,56,821,,,,,,,2366,1398,3881,59512,38709,88084,350520,224596,494948,0.652610338622,0.586291452001,0.783591448694
2020-04-08,74,895,,,,,,,2221,1299,3706,55503,35668,82932,352741,225895,498653,0.652495571281,0.586228847363,0.783395166924
2020-04-09,53,948,,,,,,,2087,1207,3509,51803,32913,78298,354827,227103,502162,0.65239078502,0.586157085871,0.783206053046
2020-04-10,54,1002,,,,,,,1962,1124,3334,48388,30404,74022,356790,228227,505496,0.65229440922,0.586079732469,0.783023824056
2020-04-11,34,1036,,,,,,,1847,1047,3172,45233,28102,70090,358637,229274,508667,0.652205244831,0.586006205369,0.782848211724
2020-04-12,70,1106,,,,,,,1740,977,3042,42319,26001,66476,360377,230251,511709,0.652122360257,0.585953587638,0.782678960924
2020-04-13,32,1138,,,,,,,1640,911,2919,39625,24078,63074,362017,231162,514628,0.652045018302,0.58590798081,0.782515828433
2020-04-14,36,1174,,,,,,,1547,851,2804,37133,22318,59888,363564,232014,517431,0.65197262467,0.585865853199,0.782358582135
2020-04-15,65,1239,,,,,,,1461,795,2696,34827,20703,56946,365024,232809,520126,0.651904691459,0.585826851229,0.782207000447
2020-04-16,42,1281,,,,,,,1380,742,2591,32691,19218,54215,366404,233551,522716,0.651840811124,0.585790669866,0.782060871806
2020-04-17,46,1327,,,,,,,1305,699,2488,30711,17857,51696,367709,234251,525204,0.651780637761,0.585757043346,0.781919994171
2020-04-18,41,1368,,,,,,,1234,660,2385,28875,16612,49357,368943,234912,527589,0.651723873553,0.585725738309,0.781784174546
2020-04-19,25,1393,,,,,,,1168,620,2295,27170,15472,47162,370112,235532,529883,0.651670652235,0.585696548599,0.781653228565
2020-04-20,36,1429,,,,,,,1107,586,2181,25586,14429,45065,371219,236118,532063,0.651620833534,0.58566929124,0.78152698012
2020-04-21,49,1478,,,,,,,1049,549,2092,24113,13470,43088,372268,236668,534154,0.651573886016,0.585644112137,0.781405261013
2020-04-22,31,1509,,,,,,,995,515,2010,22742,12587,41217,373262,237183,536164,0.651530473868,0.585633346447,0.781287947237
2020-04-23,40,1549,,,,,,,943,478,1934,21465,11766,39445,374205,237662,538098,0.651490351367,0.585614433511,0.781174826259
2020-04-24,40,1589,,,,,,,895,445,1850,20273,11004,37786,375101,238107,539947,0.651452440463,0.585597784443,0.781065793187
2020-04-25,10,1599,,,,,,,850,416,1784,19161,10296,36236,375951,238523,541731,0.651417691444,0.585583528924,0.78096068825
2020-04-26,11,1610,,,,,,,807,392,1708,18121,9642,34772,376758,238916,543439,0.651385452221,0.585566340191,0.780859391223
2020-04-27,55,1665,,,,,,,767,368,1643,17148,9033,33373,377524,239285,545082,0.651356038456,0.585547707238,0.780761779422
2020-04-28,34,1699,,,,,,,728,344,1583,16236,8467,32037,378253,239630,546664,0.651329282858,0.585530525196,0.780667737785
2020-04-29,17,1716,,,,,,,692,319,1526,15381,7935,30759,378944,239949,548190,0.651305823761,0.585514852756,0.780577159313
2020-04-30,21,1737,,,,,,,657,299,1469,14577,7438,29533,379602,240248,549658,0.651285815616,0.585500806141,0.78048994579
2020-05-01,17,1754,,,,,,,624,282,1414,13822,6978,28356,380226,240530,551072,0.651269864961,0.585488577724,0.780406008896
2020-05-02,8,1762,,,,,,,593,266,1361,13110,6545,27228,380819,240797,552432,0.651258570882,0.585520455756,0.780325271824
2020-05-03,0,1762,,,,,,,563,248,1310,12439,6134,26153,381382,241046,553741,0.651252716333,0.585518290697,0.780247671638
2020-05-04,22,1784,,,,,,,535,233,1259,11805,5747,25117,381917,241280,554999,0.65125331589,0.585512857681,0.780173162605
2020-05-05,11,1795,,,,,,,507,220,1210,11205,5381,24146,382424,241500,556208,0.651261676892,0.58551221339,0.780101720911
2020-05-06,10,1805,,,,,,,481,206,1162,10637,5038,23216,382905,241706,557370,0.65127947774,0.585573863668,0.780041621992
2020-05-07,5,1810,,,,,,,456,192,1116,10098,4715,22321,383361,241899,558485,0.651308868276,0.585622058325,0.779978465492
2020-05-08,13,1823,,,,,,,432,179,1071,9587,4416,21458,383792,242078,559556,0.651352598538,0.585724987768,0.779918215983
2020-05-09,7,1830,,,,,,,408,166,1027,9099,4137,20635,384200,242245,560582,0.651414184074,0.58572540389,0.7798612843
2020-05-10,3,1833,,,,,,,386,155,984,8635,3876,19834,384586,242400,561565,0.651498118355,0.585725162917,0.779809633345
2020-05-11,12,1845,,,,,,,364,144,942,8192,3629,19068,384950,242545,562506,0.651610145892,0.585753510128,0.779760222229
2020-05-12,22,1867,,,,,,,343,134,902,7769,3394,18326,385293,242679,563407,0.651757613589,0.585773108811,0.779715307312
2020-05-13,3,1870,,,,,,,323,123,862,7363,3173,17606,385616,242803,564269,0.651949922855,0.585821819658,0.77974319215
2020-05-14,2,1872,,,,,,,303,114,824,6974,2968,16904,385918,242917,565093,0.652199111243,0.585837760167,0.779881563236
2020-05-15,6,1878,,,,,,,284,104,787,6600,2774,16222,386202,243022,565880,0.652520600241,0.585852246636,0.77986292405
2020-05-16,1,1879,,,,,,,265,95,751,6241,2587,15560,386467,243118,566631,0.652934155256,0.585862787055,0.779857215165
2020-05-17,2,1881,,,,,,,247,89,716,5895,2410,14915,386714,243207,567347,0.653465114714,0.585876964233,0.779868552954
2020-05-18,5,1886,,,,,,,231,83,685,5564,2244,14291,386946,243291,568031,0.654145957356,0.585896663986,0.779855631711
2020-05-19,5,1891,,,,,,,218,77,656,5247,2088,13688,387164,243369,568687,0.655018287805,0.585995173033,0.779846678542
2020-05-20,1,1892,,,,,,,205,72,628,4945,1941,13107,387369,243441,569315,0.656135301478,0.586274103801,0.779851284497
2020-05-21,6,1898,,,,,,,193,68,602,4658,1803,12547,387562,243510,569916,0.657564892282,0.586515008463,0.779851049393
2020-05-22,5,1903,,,,,,,182,64,577,4384,1675,12008,387744,243574,570493,0.659393591152,0.586629652095,0.779841734737
2020-05-23,2,1905,,,,,,,172,60,552,4124,1556,11489,387916,243634,571045,0.661730975997,0.586792267606,0.780076348135
2020-05-24,1,1906,,,,,,,163,57,529,3879,1446,10992,388079,243691,571573,0.6647147907,0.587010942538,0.780133668364
2020-05-25,7,1913,,,,,,,154,54,506,3648,1345,10515,388234,243746,572079,0.668516349524,0.587366676828,0.782332898614
2020-05-26,2,1915,,,,,,,147,51,485,3431,1252,10058,388381,243798,572564,0.673345482008,0.587854041736,0.783676346999
2020-05-27,2,1917,,,,,,,140,50,465,3228,1168,9621,388521,243848,573028,0.679453584617,0.588378955105,0.793509141413
2020-05-28,2,1919,,,,,,,134,48,446,3040,1093,9205,388655,243896,573474,0.687132363556,0.589127904344,0.806469537132
2020-05-29,0,1919,,,,,,,129,47,429,2866,1025,8810,388784,243943,573903,0.69670478872,0.590184323619,0.82153294304
2020-05-30,0,1919,,,,,,,125,46,421,2707,967,8444,388909,243989,574323,0.708504098822,0.591751070679,0.838705776392
