date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2019-12-26,,,,,,,,,561,272,741,561,272,741,561,272,741,3.44096184967,3,3.8
2019-12-27,,,,,,,,,561,272,741,1121,544,1482,1121,544,1482,3.44087061597,2.99997528699,3.79999464799
2019-12-28,,,,,,,,,561,272,741,1682,816,2223,1682,816,2223,3.44082522284,2.99996406707,3.79999089302
2019-12-29,,,,,,,,,561,272,741,2243,1088,2964,2243,1088,2964,3.44075687786,2.99994788807,3.79998450352
2019-12-30,,,,,,,,,561,272,741,2803,1360,3704,2803,1360,3704,3.44065375689,2.99992442068,3.79997363105
2019-12-31,,,,,,,,,561,272,741,3364,1632,4445,3364,1632,4445,3.44049781328,2.99987381447,3.79995513024
2020-01-01,,,,,,,,,561,272,741,3925,1904,5186,3925,1904,5186,3.44026142651,2.99980758112,3.79992364901
2020-01-02,,,,,,,,,561,272,741,4485,2176,5927,4485,2176,5927,3.43990220326,2.999718159,3.79986412526
2020-01-03,,,,,,,,,561,272,741,5046,2448,6667,5046,2448,6667,3.43935489336,2.99957325663,3.7997613632
2020-01-04,,,,,,,,,2502,1136,3474,7548,3584,10141,7548,3584,10141,3.43850796685,2.9993426297,3.79955651954
2020-01-05,,,,,,,,,2495,1133,3465,10042,4717,13605,10042,4717,13605,3.43722595101,2.99900161664,3.79920565452
2020-01-06,,,,,,,,,2825,1262,3976,12867,5980,17581,12867,5980,17581,3.4352532045,2.99847787227,3.79856644503
2020-01-07,,,,,,,,,3490,1521,5014,16358,7502,22594,16358,7502,22594,3.43221985699,2.99768104941,3.79741609433
2020-01-08,,,,,,,,,4883,2081,7131,21240,9583,29724,21240,9583,29724,3.42754411493,2.99645613271,3.79534110008
2020-01-09,,,,,,,,,7109,2971,10620,28349,12554,40344,28349,12554,40344,3.4203264917,2.99481118989,3.79159732627
2020-01-10,,,,,,,,,9112,3743,13786,36900,16026,53389,37460,16298,54130,3.40918356745,2.99179480094,3.78484848773
2020-01-11,,,,,,,,,11381,4569,17480,47720,20323,70127,48842,20867,71609,3.39201357847,2.98743695809,3.77271277382
2020-01-12,,,,,,,,,14567,5711,22804,61727,25762,92190,63409,26578,94413,3.36568996213,2.97921588187,3.75102494532
2020-01-13,,,,,,,,,18889,7261,30082,80056,32752,121531,82298,33840,124494,3.32571101324,2.96408286393,3.71244875599
2020-01-14,,,,,,,,,24486,9339,39318,103981,41819,160108,106784,43179,163811,3.26595130937,2.9269270488,3.64777888284
2020-01-15,,,,,,,,,30778,11770,49564,134198,53318,208930,137562,54950,213375,3.17881979287,2.78445418947,3.5744831904
2020-01-16,,,,,,,,,37700,14680,61289,171338,67727,269478,175263,69631,274663,3.05629172655,2.52765905997,3.52743169095
2020-01-17,,,,,,,,,45226,18290,72932,216003,85745,341669,220488,87921,347595,2.89217936418,2.17473985948,3.40436369156
2020-01-18,,,,,,,,,52874,22831,82659,268316,108304,423586,273362,110752,430253,2.6853474428,1.83068449916,3.28296294437
2020-01-19,,,,,,,,,59820,28503,89681,325635,135672,509794,333183,139256,519934,2.44242903055,1.47598266472,3.12035781499
2020-01-20,,,,,,,,,65143,34456,93630,388284,168995,599959,398326,173712,613564,2.17765877357,1.22195054643,3.05227896706
2020-01-21,,,,,,,,,68441,38185,92762,453900,205917,688745,466767,211898,706325,1.908920779,1.04064194014,2.91692413781
2020-01-22,17,17,,,,,,,69778,40486,95434,520188,244882,779166,536546,252384,801759,1.65280515783,0.927446443208,2.80149660271
2020-01-23,1,18,,,,,,,69378,38234,97724,584684,281036,869759,605924,290619,899482,1.42179025234,0.857905260504,2.65557690414
2020-01-24,8,26,,,,,,,67530,35990,99766,645104,314055,958904,673453,326610,999248,1.2235808026,0.767027353772,2.40973159018
2020-01-25,16,42,,,,,,,64558,33770,102653,700551,344082,1047771,738012,360380,1101900,1.06129624845,0.689237216498,2.22606292787
2020-01-26,14,56,,,,,,,60834,31639,102489,750004,371152,1132781,798846,392020,1204389,0.934091216441,0.649864167041,2.01600808949
2020-01-27,26,82,,,,,,,56708,29904,99851,792145,395345,1209828,855554,421924,1304240,0.838306060386,0.627618941851,1.77421814269
2020-01-28,49,131,,,,,,,52457,28292,94680,825713,416376,1274427,908011,450216,1398920,0.768789228122,0.603082251441,1.4603182917
2020-01-29,2,133,,,,,,,48271,26771,88383,849498,433808,1323492,956282,476988,1487303,0.719987436421,0.580238943429,1.18282979097
2020-01-30,38,171,,,,,,,44265,25323,82182,862984,447361,1356110,1000547,502312,1569484,0.686691855912,0.567078766036,0.984675505502
2020-01-31,42,213,,,,,,,40502,23921,76058,865786,456601,1370879,1041049,526233,1645541,0.664480449871,0.559535138507,0.865005456796
2020-02-01,46,259,,,,,,,37011,22696,69424,857572,461007,1367370,1078060,548929,1714965,0.649898026797,0.555221888959,0.781102271441
2020-02-02,102,361,,,,,,,33799,21543,63152,838497,459719,1347863,1111859,570472,1778116,0.640420959673,0.552757888705,0.755188792946
2020-02-03,64,425,,,,,,,30859,19951,57255,809536,451167,1315438,1142718,590424,1835371,0.634296193991,0.551349853249,0.752673858864
2020-02-04,66,491,,,,,,,28177,18381,51740,772570,435093,1273547,1170895,608806,1887110,0.63034699116,0.550613559792,0.751152386304
2020-02-05,72,563,,,,,,,25734,16662,46892,729863,413570,1227677,1196630,625468,1934002,0.627800568425,0.550105322162,0.750523913294
2020-02-06,70,633,,,,,,,23512,15159,42786,683597,388243,1175029,1220142,640628,1976787,0.626156038606,0.549844886109,0.750162531889
2020-02-07,85,718,,,,,,,21492,13912,39125,635710,363921,1116430,1241634,654541,2015912,0.625091075147,0.549641422621,0.749929015167
2020-02-08,87,805,,,,,,,19655,12751,35293,587836,340682,1051957,1261289,667292,2051204,0.624398943624,0.549567109426,0.749778288377
2020-02-09,100,905,,,,,,,17986,11486,32804,541263,318398,982108,1279274,678778,2084008,0.623947154121,0.549533891502,0.749693741542
2020-02-10,107,1012,,,,,,,16468,10627,30039,496897,297386,909657,1295742,689406,2114046,0.623650728383,0.549510203934,0.749636855556
2020-02-11,100,1112,,,,,,,15088,9748,27184,455277,277230,836990,1310831,699155,2141230,0.623455061188,0.549483658192,0.7495799222
2020-02-12,5,1117,,,,,,,13833,8800,24756,416653,257739,767066,1324664,707956,2165985,0.623324976777,0.549456164015,0.749556002235
2020-02-13,252,1369,,,,,,,12692,7923,22735,381074,238890,701418,1337356,715879,2188720,0.623237749711,0.549428889978,0.749538873613
2020-02-14,152,1521,,,,,,,11652,7140,20706,348461,220707,639942,1349008,723019,2209426,0.623178651664,0.549407828759,0.749503533687
2020-02-15,142,1663,,,,,,,10706,6441,19023,318665,203228,582907,1359714,729461,2228448,0.623138105341,0.549391985285,0.749484881853
2020-02-16,103,1766,,,,,,,9844,5818,17521,291497,186350,531005,1369557,735279,2245969,0.6231098613,0.549383800578,0.749466938536
2020-02-17,98,1864,,,,,,,9058,5262,16241,266756,170069,484094,1378615,740541,2262210,0.62308982685,0.549378423537,0.74945291008
2020-02-18,139,2003,,,,,,,8341,4760,14914,244238,154878,441752,1386956,745302,2277123,0.623075311556,0.549373928766,0.74944551231
2020-02-19,113,2116,,,,,,,7687,4307,13731,223748,140803,403743,1394644,749610,2290853,0.623064539641,0.549370570784,0.749439768308
2020-02-20,122,2238,,,,,,,7090,3902,12799,205104,128044,369650,1401734,753512,2303651,0.623056333863,0.549367366004,0.749434316702
2020-02-21,0,2238,,,,,,,6545,3540,11795,188137,116424,338659,1408279,757052,2315446,0.623049909946,0.549363508148,0.749429136224
2020-02-22,205,2443,,,,,,,6047,3216,11138,172693,105728,310672,1414327,760269,2326583,0.623044742468,0.549359597328,0.749424209267
2020-02-23,2,2445,,,,,,,5592,2926,10416,158629,95903,285795,1419918,763196,2336999,0.623040477118,0.549356038925,0.749419520663
2020-02-24,150,2595,,,,,,,5175,2667,9817,145819,87084,262809,1425093,765863,2346816,0.62303687311,0.54935175267,0.749415056938
2020-02-25,70,2665,,,,,,,4793,2434,9262,134144,78891,242032,1429886,768297,2356077,0.623033765275,0.549349011509,0.74941080586
2020-02-26,52,2717,,,,,,,4443,2223,8728,123498,71365,223576,1434329,770521,2364805,0.623031039036,0.54934688289,0.749406756159
2020-02-27,29,2746,,,,,,,4123,2034,8203,113788,64599,207023,1438452,772556,2373008,0.623028613834,0.549345397562,0.749402897357
2020-02-28,44,2790,,,,,,,3828,1864,7753,104925,58541,192041,1442280,774420,2380760,0.623026432123,0.549342250134,0.749399219656
2020-02-29,47,2837,,,,,,,3558,1712,7321,96831,53113,178656,1445839,776133,2388081,0.623024452026,0.54934077773,0.749395713857
2020-03-01,35,2872,,,,,,,3310,1574,6941,89435,48246,166574,1449148,777707,2395021,0.623022642437,0.549339506186,0.749392371309
2020-03-02,42,2914,,,,,,,3081,1453,6607,82673,43881,155659,1452230,779160,2401628,0.62302097972,0.549338395247,0.749389183857
2020-03-03,33,2947,,,,,,,2871,1338,6288,76486,39957,145706,1455101,780499,2407915,0.62301944549,0.549337415642,0.749386143808
2020-03-04,36,2983,,,,,,,2677,1231,5957,70822,36428,136749,1457779,781730,2413871,0.623018025101,0.549336545558,0.749383243902
2020-03-05,32,3015,,,,,,,2499,1140,5679,65634,33261,128698,1460277,782871,2419550,0.62301998412,0.549335763604,0.749439384805
2020-03-06,29,3044,,,,,,,2334,1055,5393,60877,30414,121293,1462611,783927,2424943,0.623031721587,0.549335066059,0.749441190815
2020-03-07,28,3072,,,,,,,2181,973,5130,56513,27847,114628,1464793,784900,2430073,0.623050395973,0.549334437824,0.749438874709
2020-03-08,28,3100,,,,,,,2040,892,4852,52506,25523,108341,1466833,785792,2434924,0.623073814198,0.549333870305,0.749488896937
2020-03-09,23,3123,,,,,,,1910,818,4557,48825,23414,102482,1468743,786611,2439481,0.62310709755,0.549335852609,0.749507822694
2020-03-10,16,3139,,,,,,,1789,753,4261,45439,21500,96926,1470532,787364,2443741,0.623137572038,0.549337275037,0.749535978898
2020-03-11,22,3161,,,,,,,1676,695,4020,42322,19762,91683,1472208,788060,2447760,0.623178044637,0.549338958761,0.749569184658
2020-03-12,11,3172,,,,,,,1572,642,3824,39450,18181,86779,1473780,788702,2451583,0.623217512985,0.549350109983,0.749595988285
2020-03-13,8,3180,,,,,,,1475,594,3646,36802,16741,82221,1475254,789297,2455229,0.623257987557,0.549380480576,0.749640229557
2020-03-14,13,3193,,,,,,,1384,551,3476,34358,15427,77945,1476638,789848,2458704,0.623300454156,0.5493839839,0.749686153715
2020-03-15,10,3203,,,,,,,1299,511,3314,32099,14227,73938,1477938,790360,2462018,0.623348537243,0.549387581917,0.749744062214
2020-03-16,14,3217,,,,,,,1220,474,3159,30009,13127,70156,1479158,790834,2465177,0.623403632166,0.5493903881,0.749811674912
