date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,180,97,269,180,97,269,180,97,269,2.45038539465,2,2.8
2020-02-25,,,,,,,,,180,97,269,360,194,538,360,194,538,2.44946513663,1.99986084869,2.7997963013
2020-02-26,,,,,,,,,180,97,269,540,291,807,540,291,807,2.44925949983,1.99982378166,2.79973189503
2020-02-27,,,,,,,,,180,97,269,719,388,1076,719,388,1076,2.44900727395,1.99977684291,2.799647126
2020-02-28,,,,,,,,,180,97,269,899,485,1345,899,485,1345,2.44869776188,1.99971853281,2.79953555848
2020-02-29,,,,,,,,,180,97,269,1079,582,1614,1079,582,1614,2.4483177836,1.99965126514,2.79938872457
2020-03-01,,,,,,,,,180,97,269,1259,679,1883,1259,679,1883,2.44785109758,1.99956792093,2.79919548413
2020-03-02,,,,,,,,,180,97,269,1439,776,2152,1439,776,2152,2.44727768894,1.99946465994,2.79894118407
2020-03-03,,,,,,,,,180,97,269,1619,873,2421,1619,873,2421,2.44657289531,1.99933672618,2.79860655524
2020-03-04,,,,,,,,,617,339,930,2236,1212,3351,2236,1212,3351,2.44568014227,1.99915628119,2.79814110274
2020-03-05,,,,,,,,,615,338,927,2850,1550,4278,2850,1550,4278,2.44461114962,1.99895719167,2.7975589461
2020-03-06,,,,,,,,,666,363,1010,3517,1914,5287,3517,1914,5287,2.44328894034,1.99870574354,2.79678497831
2020-03-07,,,,,,,,,771,414,1178,4287,2328,6464,4287,2328,6464,2.4416650276,1.99839628929,2.79577116756
2020-03-08,,,,,,,,,988,520,1530,5275,2849,7994,5275,2849,7994,2.43966900581,1.99801905384,2.79444104783
2020-03-09,,,,,,,,,1330,698,2075,6605,3548,10068,6605,3548,10068,2.43721487276,1.9975379714,2.79269490487
2020-03-10,,,,,,,,,1616,847,2540,8042,4298,12338,8221,4395,12607,2.43419668076,1.9968490636,2.79040133087
2020-03-11,,,,,,,,,1902,987,3035,9764,5189,15104,10123,5383,15642,2.4304856659,1.99592801081,2.7873894455
2020-03-12,,,,,,,,,2277,1163,3692,11861,6256,18526,12401,6547,19333,2.4259295432,1.99469323237,2.78344223356
2020-03-13,,,,,,,,,2766,1392,4538,14447,7552,22794,15166,7940,23870,2.42034343301,1.99309049903,2.77827672282
2020-03-14,,,,,,,,,3400,1692,5725,17667,9148,28250,18566,9633,29595,2.41350431134,1.99149878365,2.77152609931
2020-03-15,,,,,,,,,4117,2034,7008,21604,11085,34988,22683,11667,36602,2.40514733627,1.9895197138,2.76272096316
2020-03-16,,,,,,,,,4932,2355,8562,26356,13344,43281,27615,14023,45164,2.39496145489,1.98720059218,2.75135451515
2020-03-17,,,,,,,,,5900,2802,10389,32076,16049,53401,33515,16825,55553,2.38258829924,1.98410296421,2.73835233008
2020-03-18,,,,,,,,,7069,3312,12551,38965,19264,65683,40584,20137,68104,2.36762058922,1.98000328928,2.71831146996
2020-03-19,1,1,,,,,,,8471,3922,15154,46819,22847,79906,49054,24059,83257,2.34960535717,1.9748489909,2.69396133824
2020-03-20,1,2,,,,,,,10103,4633,18147,56307,27142,97126,59157,28693,101404,2.32805427047,1.9683386345,2.66293765212
2020-03-21,0,2,,,,,,,11976,5537,21666,67617,32316,117783,71133,34230,123070,2.30246217806,1.96019691627,2.62449888393
2020-03-22,1,3,,,,,,,14130,6402,25711,80976,38304,142317,85263,40633,148781,2.27233584125,1.94562900654,2.57874350203
2020-03-23,1,4,,,,,,,16596,7386,30307,96583,45170,171094,101859,48020,179087,2.23723236924,1.92837057229,2.52101959548
2020-03-24,1,5,,,,,,,19390,8503,35812,114644,52975,204831,121249,56523,214899,2.19680688983,1.9144195826,2.47552503606
2020-03-25,1,6,,,,,,,22503,9858,41998,135530,61986,244289,143752,66382,256896,2.15086610153,1.87502605991,2.42738520292
