date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,850,500,1000,850,500,1000,850,500,1000,1.41343962367
2020-02-23,,,,,,,,,850,500,1000,1700,1000,2000,1700,1000,2000,1.41338462114
2020-02-24,,,,,,,,,850,500,1000,2550,1500,3000,2550,1500,3000,1.41337572297
2020-02-25,,,,,,,,,850,500,1000,3399,2000,4000,3399,2000,4000,1.41336538585
2020-02-26,,,,,,,,,850,500,1000,4249,2500,5000,4249,2500,5000,1.41335337727
2020-02-27,,,,,,,,,850,500,1000,5099,3000,6000,5099,3000,6000,1.41333942725
2020-02-28,,,,,,,,,850,500,1000,5949,3500,7000,5949,3500,7000,1.41332322225
2020-02-29,,,,,,,,,850,500,1000,6799,4000,8000,6799,4000,8000,1.41330439825
2020-03-01,,,,,,,,,850,500,1000,7649,4500,9000,7649,4500,9000,1.41328253261
2020-03-02,,,,,,,,,2046,1299,2400,9695,5799,11400,9695,5799,11400,1.41325713471
2020-03-03,,,,,,,,,2037,1293,2389,11732,7093,13789,11732,7093,13789,1.41322763508
2020-03-04,,,,,,,,,2112,1352,2476,13843,8445,16265,13843,8445,16265,1.41319337283
2020-03-05,,,,,,,,,2270,1473,2661,16114,9919,18925,16114,9919,18925,1.41315358112
2020-03-06,,,,,,,,,2602,1727,3046,18715,11647,21971,18715,11647,21971,1.4131073703
2020-03-07,,,,,,,,,3117,2122,3645,21832,13769,25615,21832,13769,25615,1.41305370853
2020-03-08,,,,,,,,,3507,2427,4098,24490,15697,28713,25340,16197,29713,1.41299139935
2020-03-09,,,,,,,,,3823,2686,4464,27463,17884,32177,29162,18884,34177,1.41291905578
2020-03-10,,,,,,,,,4178,2988,4875,30791,20372,36051,33340,21872,39051,1.41283507059
