date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,269,150,350,269,150,350,269,150,350,2.14456159695
2020-02-28,,,,,,,,,269,150,350,537,300,700,537,300,700,2.12064352649
2020-02-29,,,,,,,,,269,150,350,806,450,1050,806,450,1050,2.11245868607
2020-03-01,,,,,,,,,269,150,350,1074,600,1400,1074,600,1400,2.10157635788
2020-03-02,,,,,,,,,269,150,350,1343,750,1750,1343,750,1750,2.08718783575
2020-03-03,,,,,,,,,269,150,350,1611,900,2100,1611,900,2100,2.06829939723
2020-03-04,,,,,,,,,269,150,350,1880,1050,2450,1880,1050,2450,2.04372938209
2020-03-05,,,,,,,,,269,150,350,2149,1200,2800,2149,1200,2800,2.01213744349
2020-03-06,,,,,,,,,269,150,350,2417,1350,3150,2417,1350,3150,1.9721110792
2020-03-07,,,,,,,,,776,420,1113,3193,1770,4263,3193,1770,4263,1.92233807446
2020-03-08,,,,,,,,,754,418,1048,3947,2188,5311,3947,2188,5311,1.86186837388
2020-03-09,,,,,,,,,775,440,1066,4722,2628,6377,4722,2628,6377,1.79039462101
2020-03-10,,,,,,,,,829,485,1124,5551,3114,7500,5551,3114,7500,1.70841243756
2020-03-11,,,,,,,,,951,580,1283,6502,3694,8783,6502,3694,8783,1.61718186726
2020-03-12,,,,,,,,,1127,725,1485,7629,4420,10267,7629,4420,10267,1.51856889834
2020-03-13,,,,,,,,,1213,834,1573,8574,5104,11490,8842,5254,11840,1.41490400009
2020-03-14,,,,,,,,,1244,919,1615,9549,5873,12754,10086,6173,13454,1.30890843537
2020-03-15,,,,,,,,,1268,925,1637,10549,6648,14041,11355,7098,15091,1.20361950063
2020-03-16,,,,,,,,,1285,955,1625,11566,7454,15316,12640,8054,16716,1.10220425437
2020-03-17,,,,,,,,,1303,935,1718,12600,8240,16683,13943,8990,18433,1.0076481268
2020-03-18,,,,,,,,,1295,915,1727,13627,9005,18059,15238,9905,20159,0.922452687284
2020-03-19,,,,,,,,,1263,899,1712,14622,9754,19421,16502,10804,21871,0.848437817634
2020-03-20,,,,,,,,,1219,878,1679,15572,10483,20750,17721,11683,23550,0.786580786011
2020-03-21,,,,,,,,,1171,857,1621,16475,11190,22020,18892,12540,25170,0.736861794391
2020-03-22,1,1,,,,,,,1125,825,1548,16824,11596,22454,20016,13366,26717,0.698275939711
2020-03-23,0,1,,,,,,,1078,796,1446,17148,11974,22853,21095,14162,28163,0.669138077327
2020-03-24,2,3,,,,,,,1032,771,1384,17404,12306,23170,22126,14934,29546,0.647536574393
2020-03-25,3,6,,,,,,,985,753,1309,17561,12574,23355,23112,15688,30855,0.631693587533
2020-03-26,3,9,,,,,,,941,735,1247,17551,12730,23320,24053,16424,32102,0.620135908885
2020-03-27,0,9,,,,,,,900,713,1186,17323,12717,23021,24953,17137,33287,0.611721209612
2020-03-28,2,11,,,,,,,862,694,1125,16972,12578,22572,25814,17832,34412,0.605595479207
2020-03-29,5,16,,,,,,,826,681,1070,16554,12340,22027,26640,18513,35481,0.601132201768
2020-03-30,7,23,,,,,,,793,654,1016,16078,12069,21406,27433,19168,36496,0.597875864382
2020-03-31,8,31,,,,,,,761,633,964,15554,11747,20745,28194,19801,37460,0.595496478813
2020-04-01,8,39,,,,,,,732,612,916,14983,11424,19943,28926,20414,38375,0.593755178153
2020-04-02,5,44,,,,,,,706,591,871,14394,11100,19088,29632,21005,39246,0.592478935533
2020-04-03,9,53,,,,,,,681,570,830,13811,10771,18205,30313,21576,40076,0.591542235518
2020-04-04,6,59,,,,,,,657,554,790,13249,10447,17316,30970,22130,40865,0.590853863963
2020-04-05,8,67,,,,,,,635,520,757,12713,10110,16452,31605,22651,41621,0.590347405604
2020-04-06,11,78,,,,,,,615,493,733,12204,9778,15637,32220,23144,42354,0.589974407897
2020-04-07,10,88,,,,,,,596,477,715,11721,9459,14905,32816,23622,43068,0.589699456752
2020-04-08,11,99,,,,,,,578,461,694,11268,9148,14215,33394,24083,43761,0.58949662269
2020-04-09,13,112,,,,,,,561,442,673,10843,8837,13579,33955,24525,44433,0.589346890311
2020-04-10,7,119,,,,,,,545,422,653,10447,8524,12985,34500,24948,45086,0.589236294591
2020-04-11,10,129,,,,,,,530,405,640,10077,8216,12438,35030,25354,45725,0.589154566417
2020-04-12,9,138,,,,,,,515,391,627,9731,7912,11940,35545,25745,46351,0.589094145979
2020-04-13,5,143,,,,,,,502,377,615,9406,7609,11485,36047,26123,46966,0.589049462541
2020-04-14,18,161,,,,,,,488,365,603,9102,7320,11072,36535,26488,47568,0.589016407639
2020-04-15,5,166,,,,,,,476,353,591,8817,7041,10699,37011,26842,48158,0.588991949058
2020-04-16,3,169,,,,,,,464,343,577,8548,6771,10359,37475,27185,48734,0.588970933455
2020-04-17,4,173,,,,,,,452,333,566,8295,6514,10053,37927,27519,49299,0.588954526313
2020-04-18,8,181,,,,,,,441,322,555,8056,6265,9778,38368,27841,49853,0.588942302658
2020-04-19,5,186,,,,,,,430,312,544,7829,6023,9532,38799,28153,50396,0.588934448803
2020-04-20,8,194,,,,,,,420,303,533,7613,5806,9308,39218,28457,50929,0.588927458629
2020-04-21,7,201,,,,,,,410,295,522,7408,5609,9098,39628,28753,51451,0.588922440347
2020-04-22,7,208,,,,,,,400,288,512,7212,5419,8895,40028,29041,51962,0.588922550521
2020-04-23,2,210,,,,,,,390,280,501,7024,5239,8702,40418,29322,52462,0.588922714882
2020-04-24,4,214,,,,,,,381,273,491,6844,5071,8520,40799,29596,52953,0.588922960079
2020-04-25,4,218,,,,,,,372,267,481,6671,4915,8348,41171,29863,53433,0.588923325868
2020-04-26,2,220,,,,,,,363,260,470,6504,4770,8178,41533,30124,53903,0.588923871559
2020-04-27,3,223,,,,,,,354,253,460,6342,4632,8012,41887,30378,54362,0.588924685628
2020-04-28,4,227,,,,,,,345,247,450,6186,4502,7847,42232,30625,54812,0.588925900063
2020-04-29,0,227,,,,,,,337,241,440,6034,4378,7684,42569,30866,55252,0.588927711756
2020-04-30,9,236,,,,,,,328,234,430,5886,4259,7524,42897,31101,55681,0.588930414417
2020-05-01,4,240,,,,,,,320,228,420,5742,4144,7367,43217,31330,56101,0.588934446163
2020-05-02,5,245,,,,,,,312,222,410,5601,4033,7211,43528,31553,56510,0.588940460487
2020-05-03,3,248,,,,,,,304,216,400,5464,3928,7057,43832,31770,56910,0.58894943206
2020-05-04,4,252,,,,,,,296,210,390,5329,3827,6904,44127,31981,57300,0.588962814417
2020-05-05,5,257,,,,,,,288,205,380,5197,3728,6751,44415,32186,57679,0.58898277486
2020-05-06,5,262,,,,,,,280,199,371,5067,3631,6600,44695,32385,58050,0.58901254414
2020-05-07,8,270,,,,,,,272,193,361,4939,3537,6449,44967,32579,58410,0.589056936443
2020-05-08,3,273,,,,,,,264,187,351,4813,3443,6299,45231,32766,58761,0.589123121405
2020-05-09,3,276,,,,,,,257,182,341,4689,3352,6149,45488,32949,59101,0.589221767574
2020-05-10,4,280,,,,,,,249,176,332,4566,3261,6000,45737,33125,59433,0.589368729988
