date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.29894399968
2020-02-24,,,,,,,,,51,40,60,103,80,120,103,80,120,1.29871804812
2020-02-25,,,,,,,,,51,40,60,154,120,180,154,120,180,1.29863831402
2020-02-26,,,,,,,,,51,40,60,205,160,240,205,160,240,1.29853028623
2020-02-27,,,,,,,,,51,40,60,256,200,300,256,200,300,1.29838384412
2020-02-28,,,,,,,,,51,40,60,308,240,360,308,240,360,1.29818521123
2020-02-29,,,,,,,,,51,40,60,359,280,420,359,280,420,1.29791562431
2020-03-01,,,,,,,,,51,40,60,410,320,480,410,320,480,1.29754951983
2020-03-02,,,,,,,,,51,40,60,461,360,540,461,360,540,1.29705207093
2020-03-03,,,,,,,,,116,87,155,577,447,695,577,447,695,1.29637585867
2020-03-04,,,,,,,,,115,87,154,693,535,849,693,535,849,1.29545640879
2020-03-05,,,,,,,,,119,89,160,812,625,1009,812,625,1009,1.29420628348
2020-03-06,,,,,,,,,127,95,173,938,720,1182,938,720,1182,1.29250743235
2020-03-07,,,,,,,,,143,106,201,1082,827,1382,1082,827,1382,1.29020170067
2020-03-08,,,,,,,,,169,123,243,1250,950,1625,1250,950,1625,1.28708008207
2020-03-09,,,,,,,,,188,136,273,1387,1047,1837,1438,1087,1897,1.28287318336
2020-03-10,,,,,,,,,202,143,295,1538,1150,2072,1640,1230,2192,1.27724957491
2020-03-11,,,,,,,,,218,149,319,1705,1259,2331,1858,1379,2511,1.26983568809
2020-03-12,,,,,,,,,235,154,344,1889,1374,2615,2094,1534,2855,1.2602761108
2020-03-13,,,,,,,,,256,162,374,2094,1497,2928,2350,1697,3228,1.24834109212
2020-03-14,,,,,,,,,276,170,415,2319,1627,3282,2626,1867,3642,1.23404437797
2020-03-15,,,,,,,,,294,178,430,2562,1766,3651,2920,2046,4071,1.21769208995
2020-03-16,,,,,,,,,311,187,451,2822,1913,4042,3232,2233,4522,1.19981882071
2020-03-17,,,,,,,,,328,195,480,3098,2069,4461,3559,2429,5001,1.18106142069
2020-03-18,1,1,,,,,,,344,205,516,3326,2186,4822,3903,2634,5517,1.1620498967
2020-03-19,0,1,,,,,,,360,215,558,3571,2313,5225,4263,2849,6074,1.14334534821
2020-03-20,0,1,,,,,,,375,224,588,3826,2448,5653,4638,3074,6661,1.12541375639
2020-03-21,0,1,,,,,,,388,234,608,4088,2588,6087,5026,3309,7268,1.10862256053
2020-03-22,0,1,,,,,,,400,245,629,4345,2727,6515,5426,3555,7896,1.09325467759
2020-03-23,0,1,,,,,,,412,256,644,4588,2860,6915,5839,3811,8539,1.07953091381
2020-03-24,0,1,,,,,,,423,267,655,4824,2991,7297,6262,4079,9194,1.06762154338
2020-03-25,0,1,,,,,,,434,278,664,5056,3127,7666,6696,4357,9857,1.05762695175
2020-03-26,0,1,,,,,,,444,289,673,5282,3267,8020,7140,4647,10530,1.04953497848
2020-03-27,1,2,,,,,,,454,300,686,5500,3413,8362,7594,4948,11216,1.04319878516
2020-03-28,0,2,,,,,,,463,311,697,5707,3563,8685,8057,5260,11912,1.03836775869
2020-03-29,0,2,,,,,,,472,322,707,5903,3715,8977,8529,5583,12618,1.03475130385
2020-03-30,0,2,,,,,,,481,334,715,6090,3870,9262,9010,5917,13333,1.03207413468
2020-03-31,2,4,,,,,,,490,345,723,6268,4029,9534,9500,6262,14055,1.03010435734
2020-04-01,1,5,,,,,,,499,356,730,6439,4189,9784,9999,6618,14784,1.0286593452
2020-04-02,1,6,,,,,,,507,367,736,6603,4351,10004,10506,6985,15520,1.02760051832
2020-04-03,2,8,,,,,,,516,378,742,6758,4514,10188,11022,7364,16261,1.02682478001
2020-04-04,4,12,,,,,,,524,389,747,6908,4678,10347,11546,7753,17008,1.0262562111
2020-04-05,3,15,,,,,,,532,400,752,7052,4844,10491,12078,8153,17759,1.02583918941
2020-04-06,4,19,,,,,,,540,411,749,7192,5009,10611,12618,8564,18507,1.02553305821
2020-04-07,3,22,,,,,,,549,420,746,7328,5173,10713,13167,8985,19252,1.02530812366
2020-04-08,5,27,,,,,,,557,430,742,7461,5336,10801,13723,9416,19994,1.02514269696
2020-04-09,2,29,,,,,,,564,440,744,7592,5498,10880,14288,9856,20737,1.02502092681
2020-04-10,0,29,,,,,,,572,449,748,7720,5658,10955,14860,10305,21485,1.02493121761
2020-04-11,1,30,,,,,,,580,459,751,7847,5816,11020,15440,10765,22235,1.02486507775
2020-04-12,1,31,,,,,,,588,470,756,7972,5975,11078,16028,11235,22990,1.02481628147
