date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-28,,,,,,,,,518,250,750,518,250,750,518,250,750,2.70136395323
2020-01-29,,,,,,,,,518,250,750,1035,500,1500,1035,500,1500,2.70123316492
2020-01-30,,,,,,,,,518,250,750,1553,750,2250,1553,750,2250,2.70118735665
2020-01-31,,,,,,,,,518,250,750,2071,1000,3000,2071,1000,3000,2.70112549114
2020-02-01,,,,,,,,,518,250,750,2588,1250,3750,2588,1250,3750,2.70104193246
2020-02-02,,,,,,,,,518,250,750,3106,1500,4500,3106,1500,4500,2.70092906251
2020-02-03,,,,,,,,,518,250,750,3624,1750,5250,3624,1750,5250,2.70077658213
2020-02-04,,,,,,,,,518,250,750,4142,2000,6000,4142,2000,6000,2.70057056491
2020-02-05,,,,,,,,,518,250,750,4659,2250,6750,4659,2250,6750,2.7002921766
2020-02-06,,,,,,,,,1882,899,2996,6541,3149,9746,6541,3149,9746,2.699915942
2020-02-07,,,,,,,,,1876,897,2987,8416,4047,12733,8416,4047,12733,2.69940740081
2020-02-08,,,,,,,,,2051,978,3313,10468,5026,16045,10468,5026,16045,2.69871993993
2020-02-09,,,,,,,,,2408,1144,3971,12875,6170,20015,12875,6170,20015,2.69779051959
2020-02-10,,,,,,,,,3150,1489,5343,16025,7660,25358,16025,7660,25358,2.69653392093
2020-02-11,,,,,,,,,4323,2035,7520,20348,9696,32877,20348,9696,32877,2.69483503149
2020-02-12,,,,,,,,,5325,2498,9411,25155,11945,41538,25673,12195,42288,2.69253855228
2020-02-13,,,,,,,,,6362,2974,11436,31000,14669,52223,32035,15169,53723,2.68943536403
2020-02-14,,,,,,,,,7754,3608,14203,38236,18027,65675,39789,18777,67925,2.68524464902
2020-02-15,,,,,,,,,9599,4447,17912,47317,22225,82836,49388,23225,85836,2.67959077321
2020-02-16,,,,,,,,,12016,5549,22768,58815,27524,104854,61403,28774,108604,2.67197398417
2020-02-17,,,,,,,,,14796,6822,28358,73093,34097,132461,76199,35597,136961,2.66173437845
2020-02-18,,,,,,,,,18013,8307,34827,90588,42154,166537,94212,43904,171787,2.64800979361
2020-02-19,,,,,,,,,21895,10121,42579,111965,52026,208366,116107,54026,214366,2.62969127452
2020-02-20,,,,,,,,,26613,12377,51840,138060,64153,259455,142720,66403,266205,2.60538633555
2020-02-21,1,1,,,,,,,32252,15168,62593,168430,78422,319052,174971,81572,328798,2.5734121621
2020-02-22,1,2,,,,,,,38737,18546,74457,205292,96070,390522,213708,100118,403254,2.53185543145
