date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,176,50,250,176,50,250,176,50,250,1.42092321231
2020-02-17,,,,,,,,,176,50,250,351,100,500,351,100,500,1.4170985017
2020-02-18,,,,,,,,,176,50,250,527,150,750,527,150,750,1.41648789626
2020-02-19,,,,,,,,,176,50,250,703,200,1000,703,200,1000,1.41578048133
2020-02-20,,,,,,,,,176,50,250,879,250,1250,879,250,1250,1.41496088129
2020-02-21,,,,,,,,,176,50,250,1054,300,1500,1054,300,1500,1.41401115147
2020-02-22,,,,,,,,,176,50,250,1230,350,1750,1230,350,1750,1.41291025509
2020-02-23,,,,,,,,,176,50,250,1406,400,2000,1406,400,2000,1.41163338641
2020-02-24,,,,,,,,,176,50,250,1582,450,2250,1582,450,2250,1.41015108145
2020-02-25,,,,,,,,,402,139,600,1983,589,2850,1983,589,2850,1.40842803592
2020-02-26,,,,,,,,,400,138,597,2383,727,3446,2383,727,3446,1.40642152548
2020-02-27,,,,,,,,,413,145,618,2796,873,4064,2796,873,4064,1.4040792996
2020-02-28,,,,,,,,,440,160,663,3236,1034,4726,3236,1034,4726,1.40133680937
2020-02-29,,,,,,,,,498,192,757,3734,1226,5483,3734,1226,5483,1.39811365795
2020-03-01,,,,,,,,,589,240,903,4323,1467,6386,4323,1467,6386,1.39430927657
2020-03-02,,,,,,,,,656,278,1011,4804,1695,7147,4979,1745,7397,1.38979811025
2020-03-03,,,,,,,,,709,311,1095,5337,1957,7991,5688,2057,8491,1.38442515158
2020-03-04,,,,,,,,,767,350,1198,5928,2258,8939,6455,2408,9689,1.37800357621
2020-03-05,,,,,,,,,832,397,1303,6585,2606,9992,7288,2806,10992,1.37031743962
2020-03-06,,,,,,,,,913,456,1431,7322,3013,11172,8200,3263,12422,1.3611333931
2020-03-07,,,,,,,,,993,518,1554,8138,3481,12476,9193,3781,13976,1.35022499135
2020-03-08,,,,,,,,,1068,578,1690,9031,4010,13915,10261,4360,15665,1.33740982247
2020-03-09,,,,,,,,,1142,642,1838,9997,4603,15502,11403,5003,17502,1.32259299458
2020-03-10,,,,,,,,,1217,712,1963,11038,5265,17215,12620,5715,19465,1.30580356592
2020-03-11,1,1,,,,,,,1295,788,2082,11932,5915,18696,13915,6504,21546,1.28720957826
2020-03-12,0,1,,,,,,,1373,869,2191,12906,6646,20291,15289,7374,23736,1.26710588976
2020-03-13,3,4,,,,,,,1448,943,2285,13941,7444,21957,16736,8317,26020,1.24588159586
2020-03-14,1,5,,,,,,,1518,1001,2374,15019,8284,23668,18254,9318,28394,1.22398061811
2020-03-15,0,5,,,,,,,1585,1055,2422,16105,9147,25333,19840,10373,30816,1.20186671671
2020-03-16,0,5,,,,,,,1650,1099,2472,17166,10005,26902,21489,11473,33288,1.17999773758
2020-03-17,0,5,,,,,,,1710,1141,2528,18220,10868,28419,23200,12614,35816,1.158808403
2020-03-18,14,19,,,,,,,1767,1200,2582,19278,11757,29906,24967,13814,38397,1.13869729313
2020-03-19,6,25,,,,,,,1819,1246,2608,20331,12652,31317,26786,15061,41005,1.12001205843
2020-03-20,7,32,,,,,,,1867,1298,2634,21365,13553,32648,28653,16359,43639,1.10302906795
2020-03-21,6,38,,,,,,,1912,1340,2654,22364,14437,33871,30565,17700,46292,1.0879299377
2020-03-22,10,48,,,,,,,1953,1382,2700,23325,15301,35016,32518,19082,48992,1.07478399023
2020-03-23,1,49,,,,,,,1992,1423,2740,24249,16146,36067,34510,20506,51732,1.06354697867
2020-03-24,6,55,,,,,,,2028,1458,2773,25136,16962,37002,36539,21965,54504,1.05407998735
2020-03-25,3,58,,,,,,,2063,1492,2802,25981,17742,37841,38601,23458,57305,1.04618266153
2020-03-26,20,78,,,,,,,2095,1527,2827,26781,18480,38586,40696,24985,60131,1.03962930681
2020-03-27,9,87,,,,,,,2126,1561,2857,27533,19171,39252,42822,26546,62988,1.03419803163
2020-03-28,15,102,,,,,,,2155,1594,2883,28241,19823,39851,44977,28141,65871,1.02968878261
2020-03-29,12,114,,,,,,,2183,1628,2905,28906,20451,40383,47161,29770,68776,1.0259311519
2020-03-30,8,122,,,,,,,2210,1662,2923,29532,21058,40883,49371,31432,71698,1.02278514113
2020-03-31,14,136,,,,,,,2236,1696,2937,30119,21656,41348,51608,33129,74635,1.02013814003
2020-04-01,21,157,,,,,,,2261,1730,2948,30670,22244,41767,53869,34859,77582,1.01790047181
2020-04-02,13,170,,,,,,,2286,1763,2956,31188,22808,42142,56155,36623,80538,1.01600086213
2020-04-03,11,181,,,,,,,2309,1797,2962,31678,23360,42495,58464,38421,83499,1.0143824557
2020-04-04,10,191,,,,,,,2332,1831,2965,32143,23893,42826,60796,40252,86464,1.01299957078
2020-04-05,7,198,,,,,,,2354,1862,2965,32585,24415,43137,63149,42115,89429,1.01181516638
2020-04-06,11,209,,,,,,,2375,1890,2977,33007,24922,43414,65525,44005,92405,1.01079891247
2020-04-07,12,221,,,,,,,2396,1924,2978,33411,25423,43651,67921,45930,95382,1.00992573622
2020-04-08,19,240,,,,,,,2416,1959,2977,33799,25924,43856,70337,47890,98359,1.0091747297
