date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,141,50,250,141,50,250,141,50,250,1.90714181339
2020-02-15,,,,,,,,,141,50,250,281,100,500,281,100,500,1.90552247742
2020-02-16,,,,,,,,,141,50,250,422,150,750,422,150,750,1.90526120044
2020-02-17,,,,,,,,,141,50,250,563,200,1000,563,200,1000,1.90495791113
2020-02-18,,,,,,,,,141,50,250,704,250,1250,704,250,1250,1.90460590348
2020-02-19,,,,,,,,,141,50,250,844,300,1500,844,300,1500,1.90419741781
2020-02-20,,,,,,,,,141,50,250,985,350,1750,985,350,1750,1.90372348096
2020-02-21,,,,,,,,,141,50,250,1126,400,2000,1126,400,2000,1.90317372402
2020-02-22,,,,,,,,,141,50,250,1267,450,2250,1267,450,2250,1.90253617526
2020-02-23,,,,,,,,,390,149,698,1656,599,2948,1656,599,2948,1.90179702556
2020-02-24,,,,,,,,,388,149,695,2044,748,3643,2044,748,3643,1.90094036399
2020-02-25,,,,,,,,,409,158,732,2453,907,4375,2453,907,4375,1.8999478809
2020-02-26,,,,,,,,,451,177,809,2904,1085,5183,2904,1085,5183,1.89879853659
2020-02-27,,,,,,,,,540,217,968,3444,1303,6150,3444,1303,6150,1.89746819378
2020-02-28,,,,,,,,,679,280,1215,4123,1583,7365,4123,1583,7365,1.89592921302
2020-02-29,,,,,,,,,788,330,1410,4770,1863,8524,4911,1913,8774,1.89415001098
2020-03-01,,,,,,,,,885,376,1580,5514,2190,9853,5796,2290,10353,1.892094583
2020-03-02,,,,,,,,,1002,433,1785,6376,2574,11387,6798,2724,12137,1.88972199256
2020-03-03,,,,,,,,,1145,505,2032,7380,3029,13169,7943,3229,14169,1.88698583207
2020-03-04,,,,,,,,,1327,596,2345,8567,3576,15263,9270,3826,16513,1.88383366063
2020-03-05,,,,,,,,,1522,696,2676,9948,4222,17689,10792,4522,19189,1.88020642553
2020-03-06,,,,,,,,,1728,803,3021,11535,4976,20459,12520,5326,22209,1.87603787359
2020-03-07,,,,,,,,,1956,925,3397,13351,5852,23605,14476,6252,25605,1.87125395581
2020-03-08,,,,,,,,,2218,1068,3819,15428,6870,27173,16694,7320,29423,1.86577222253
2020-03-09,1,1,,,,,,,2519,1234,4298,17557,7955,30773,19213,8555,33721,1.85950119484
2020-03-10,0,1,,,,,,,2857,1423,4824,20026,9229,34902,22070,9978,38544,1.85233968105
2020-03-11,0,1,,,,,,,3229,1635,5389,22846,10706,39558,25299,11614,43932,1.8441759847
2020-03-12,0,1,,,,,,,3640,1875,5997,26035,12404,44747,28939,13489,49929,1.83488692926
2020-03-13,0,1,,,,,,,4099,2146,6675,29594,14333,50454,33038,15636,56603,1.82433661864
2020-03-14,0,1,,,,,,,4611,2455,7392,33527,16508,56631,37649,18092,63995,1.81237489238
2020-03-15,0,1,,,,,,,5177,2802,8160,37916,18981,63381,42827,20895,72154,1.79883557464
2020-03-16,3,4,,,,,,,5798,3191,8971,42829,21796,70772,48624,24086,81125,1.78353493206
2020-03-17,1,5,,,,,,,6474,3624,9821,48301,24986,78809,55099,27710,90945,1.76627131871
2020-03-18,3,8,,,,,,,7208,4104,10800,54363,28585,87576,62307,31815,101745,1.74682776798
2020-03-19,1,9,,,,,,,7999,4635,12147,61035,32624,97379,70305,36451,113891,1.72497999481
2020-03-20,3,12,,,,,,,8843,5219,13571,68356,37147,108274,79148,41670,127462,1.70051216547
2020-03-21,7,19,,,,,,,9733,5855,15019,76360,42199,120273,88880,47526,142481,1.67324092367
2020-03-22,2,21,,,,,,,10659,6543,16301,85063,47817,133177,99540,54070,158781,1.64304439988
2020-03-23,4,25,,,,,,,11611,7281,17319,94456,54031,146676,111150,61351,176099,1.60988940525
2020-03-24,1,26,,,,,,,12574,8065,18235,104510,60862,160613,123724,69417,194333,1.57385050159
2020-03-25,4,30,,,,,,,13532,8890,18926,115186,68329,174715,137256,78307,213259,1.53512018147
2020-03-26,8,38,,,,,,,14468,9688,19996,126425,76382,189322,151724,87996,233254,1.49401484236
2020-03-27,16,54,,,,,,,15362,10385,20582,138147,84893,203908,167086,98382,253836,1.45098031542
2020-03-28,7,61,,,,,,,16198,11223,21410,150246,93969,218643,183284,109605,275245,1.40659452058
2020-03-29,3,64,,,,,,,16959,11906,22162,162593,103420,233412,200243,121512,297406,1.36156010443
2020-03-30,16,80,,,,,,,17632,12200,22684,175048,112818,247937,217874,133713,320090,1.31667955672
2020-03-31,21,101,,,,,,,18208,12470,23472,187458,122097,262437,236082,146183,343562,1.27280733555
2020-04-01,8,109,,,,,,,18683,12973,24381,199667,131446,276998,254765,159157,367942,1.23077838716
2020-04-02,30,139,,,,,,,19058,13134,24917,211517,140476,291114,273824,172291,392859,1.19132254186
2020-04-03,40,179,,,,,,,19338,13361,25416,222856,149201,304384,293161,185652,418274,1.15498584627
2020-04-04,39,218,,,,,,,19528,13706,25637,233541,157688,316449,312689,199359,443911,1.12208316372
2020-04-05,41,259,,,,,,,19637,13948,25727,243445,165781,327157,332326,213307,469637,1.09269620381
2020-04-06,80,339,,,,,,,19673,14049,25590,252459,173286,336446,351998,227357,495227,1.06671313807
2020-04-07,36,375,,,,,,,19643,13696,25256,260491,179702,344384,371642,241053,520482,1.04389135405
