date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,77,40,111,77,40,111,77,40,111,1.64993498525,1.2,2
2020-03-06,,,,,,,,,77,40,111,155,80,222,155,80,222,1.64969713137,1.19996881025,1.99997256778
2020-03-07,,,,,,,,,77,40,111,232,120,333,232,120,333,1.64962723336,1.19995789395,1.99996123608
2020-03-08,,,,,,,,,77,40,111,310,160,444,310,160,444,1.64953647626,1.19994326374,1.99994479371
2020-03-09,,,,,,,,,77,40,111,387,200,555,387,200,555,1.64941853423,1.1999250375,1.99992319733
2020-03-10,,,,,,,,,77,40,111,465,240,666,465,240,666,1.64926513396,1.19990265407,1.99989309725
2020-03-11,,,,,,,,,77,40,111,542,280,777,542,280,777,1.64906544921,1.19987282883,1.99985112221
2020-03-12,,,,,,,,,77,40,111,620,320,888,620,320,888,1.64880530758,1.19983260838,1.9997852263
2020-03-13,,,,,,,,,77,40,111,697,360,999,697,360,999,1.64846615383,1.19977491146,1.99969192715
2020-03-14,,,,,,,,,204,109,312,901,469,1311,901,469,1311,1.64797979399,1.1996608041,1.99952031361
2020-03-15,,,,,,,,,203,108,311,1104,577,1621,1104,577,1621,1.64739679306,1.19955899392,1.99932512768
2020-03-16,,,,,,,,,213,114,330,1317,692,1950,1317,692,1950,1.64662804605,1.19943630045,1.99904041547
2020-03-17,,,,,,,,,233,126,369,1549,818,2319,1549,818,2319,1.64562865178,1.19928381424,1.99864017622
2020-03-18,,,,,,,,,274,148,451,1824,967,2769,1824,967,2769,1.64432744171,1.19909195989,1.99807388623
2020-03-19,,,,,,,,,340,178,579,2163,1146,3347,2163,1146,3347,1.64263251631,1.19884960753,1.99734436241
2020-03-20,,,,,,,,,390,200,679,2476,1306,3915,2554,1346,4026,1.64042500513,1.19854233985,1.99642701732
2020-03-21,,,,,,,,,434,218,770,2832,1485,4573,2987,1565,4795,1.63755356895,1.19815212869,1.99504130442
2020-03-22,,,,,,,,,485,238,879,3240,1683,5341,3473,1803,5674,1.6338305763,1.19765802952,1.99320678754
2020-03-23,,,,,,,,,547,261,1012,3710,1905,6242,4020,2065,6686,1.62902232831,1.19703347569,1.99075978082
