date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,196,98,275,196,98,275,196,98,275,2.3825847356,2,2.8
2020-02-25,,,,,,,,,196,98,275,391,196,550,391,196,550,2.38168579138,1.99955640938,2.799628289
2020-02-26,,,,,,,,,196,98,275,587,295,825,587,295,825,2.38148504369,1.99946309571,2.79951276559
2020-02-27,,,,,,,,,196,98,275,782,393,1100,782,393,1100,2.38123878446,1.99935015397,2.79936133514
2020-02-28,,,,,,,,,196,98,275,978,492,1375,978,492,1375,2.38093654084,1.99915706776,2.79916284144
2020-02-29,,,,,,,,,196,98,275,1173,590,1650,1173,590,1650,2.38056539908,1.9989795962,2.79890266746
2020-03-01,,,,,,,,,196,98,275,1369,688,1925,1369,688,1925,2.38010943195,1.99876474701,2.79856166611
2020-03-02,,,,,,,,,196,98,275,1564,787,2200,1564,787,2200,2.37954899293,1.99850465889,2.7981147642
2020-03-03,,,,,,,,,196,98,275,1760,885,2475,1760,885,2475,2.37885984764,1.99818982559,2.797529142
2020-03-04,,,,,,,,,656,354,945,2416,1240,3420,2416,1240,3420,2.37798451398,1.99778305034,2.79673510286
2020-03-05,,,,,,,,,654,353,941,3069,1594,4360,3069,1594,4360,2.37693789393,1.9973186558,2.79572670588
2020-03-06,,,,,,,,,706,383,1027,3775,1978,5386,3775,1978,5386,2.37564223253,1.99675096724,2.79431556184
2020-03-07,,,,,,,,,813,445,1198,4588,2424,6583,4588,2424,6583,2.37404989671,1.9960662191,2.79267502585
2020-03-08,,,,,,,,,1034,556,1552,5622,2980,8135,5622,2980,8135,2.37209120424,1.99523939659,2.79056520554
2020-03-09,,,,,,,,,1383,728,2112,7005,3709,10246,7005,3709,10246,2.36968088527,1.99424051774,2.78789720916
2020-03-10,,,,,,,,,1673,878,2592,8483,4489,12563,8678,4587,12838,2.36671370063,1.99303296621,2.78461911681
2020-03-11,,,,,,,,,1959,1016,3103,10246,5407,15391,10638,5603,15941,2.3630615055,1.99157294568,2.78049043668
2020-03-12,,,,,,,,,2332,1198,3767,12383,6506,18883,12969,6802,19708,2.35857245139,1.98981052648,2.77525637291
2020-03-13,,,,,,,,,2815,1434,4630,15002,7843,23237,15784,8237,24337,2.35306187332,1.98754265877,2.76899863403
2020-03-14,,,,,,,,,3439,1733,5778,18246,9478,28740,19224,9970,30115,2.34630667217,1.98491991807,2.76097212154
2020-03-15,,,,,,,,,4142,2062,7098,22193,11442,35562,23366,12032,37212,2.3380416391,1.98190868349,2.75092024024
2020-03-16,,,,,,,,,4934,2429,8641,26931,13773,43928,28300,14462,45853,2.3279552217,1.97830907826,2.73750771045
