date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,439,240,565,439,240,565,439,240,565,1.99798039884,1.6,2.2
2020-02-16,,,,,,,,,439,240,565,878,480,1130,878,480,1130,1.99709617179,1.5998948626,2.1998319423
2020-02-17,,,,,,,,,439,240,565,1316,720,1695,1316,720,1695,1.99686828169,1.59986601819,2.19976889422
2020-02-18,,,,,,,,,439,240,565,1755,960,2260,1755,960,2260,1.99658038751,1.5998292624,2.19968218901
2020-02-19,,,,,,,,,439,240,565,2194,1200,2825,2194,1200,2825,1.99621634999,1.59978242662,2.19955933963
2020-02-20,,,,,,,,,439,240,565,2633,1440,3390,2633,1440,3390,1.99575560905,1.59972274858,2.19941127187
2020-02-21,,,,,,,,,439,240,565,3072,1680,3955,3072,1680,3955,1.99517196146,1.5996467104,2.19921155592
2020-02-22,,,,,,,,,439,240,565,3510,1920,4520,3510,1920,4520,1.99443200426,1.59954983265,2.19895845627
2020-02-23,,,,,,,,,439,240,565,3949,2160,5085,3949,2160,5085,1.99349315827,1.59942641289,2.19858578057
2020-02-24,,,,,,,,,1309,742,1740,5258,2902,6825,5258,2902,6825,1.99196093764,1.59894791612,2.19776663991
2020-02-25,,,,,,,,,1303,739,1732,6561,3642,8556,6561,3642,8556,1.99040449623,1.59869139496,2.1970592173
2020-02-26,,,,,,,,,1384,791,1853,7945,4434,10408,7945,4434,10408,1.98835331163,1.59830643238,2.1960527947
2020-02-27,,,,,,,,,1551,897,2102,9496,5331,12510,9496,5331,12510,1.98578165739,1.59783910208,2.1947372923
2020-02-28,,,,,,,,,1897,1099,2610,11393,6430,15120,11393,6430,15120,1.98254034653,1.59728362849,2.19299941482
2020-02-29,,,,,,,,,2438,1408,3423,13831,7838,18542,13831,7838,18542,1.9784439477,1.59661278832,2.19069426148
2020-03-01,,,,,,,,,2868,1648,4110,16261,9247,22087,16699,9487,22652,1.97325353054,1.59577226991,2.18762122377
2020-03-02,,,,,,,,,3261,1870,4696,19083,10877,26217,19960,11357,27347,1.96667580736,1.59471287302,2.18351900395
2020-03-03,,,,,,,,,3745,2124,5470,22389,12761,31121,23705,13481,32816,1.95838529094,1.59339145166,2.17807673457
2020-03-04,,,,,,,,,4342,2433,6417,26292,14954,36973,28047,15914,39233,1.94797995499,1.5915724196,2.17094527983
2020-03-05,,,,,,,,,5093,2859,7614,30946,17573,44021,33140,18773,46846,1.93497202091,1.58928739283,2.16224745301
2020-03-06,,,,,,,,,5891,3353,8855,36398,20687,52311,39031,22127,55701,1.91880175564,1.58617400074,2.14968614079
2020-03-07,,,,,,,,,6723,3839,10121,42683,24287,61867,45754,25967,65822,1.89885111567,1.58234716312,2.13293306473
2020-03-08,,,,,,,,,7627,4348,11452,49871,28395,72754,53382,30315,77274,1.87449040702,1.5780153203,2.11369915351
2020-03-09,,,,,,,,,8628,4859,12869,58061,33015,85057,62010,35175,90142,1.8451241739,1.5727829471,2.08843646426
2020-03-10,1,1,,,,,,,9727,5497,14352,66479,37769,97669,71737,40672,104493,1.81026425954,1.56634854736,2.0571893598
2020-03-11,0,1,,,,,,,10877,6226,15953,76053,43256,111890,82614,46898,120445,1.76962598088,1.55384356325,2.01627038127
2020-03-12,1,2,,,,,,,12036,6978,17506,86706,49442,127543,94651,53876,137951,1.72322450733,1.53045079018,1.96539899097
2020-03-13,1,3,,,,,,,13189,7705,19210,98344,56250,144652,107840,61582,157161,1.67144815009,1.46877697819,1.91611249994
2020-03-14,2,5,,,,,,,14320,8515,20798,110767,63666,162839,122160,70097,177958,1.61507658427,1.41666799647,1.88310743791
2020-03-15,2,7,,,,,,,15409,9356,22310,123738,71614,181727,137569,79453,200268,1.55523460327,1.35710108004,1.83745769729
2020-03-16,1,8,,,,,,,16422,10214,23454,137292,80181,201070,153991,89668,223721,1.49329122545,1.27894018771,1.78579662971
2020-03-17,6,14,,,,,,,17329,11135,24442,151360,89447,220817,171320,100804,248163,1.43072663327,1.20603677814,1.71931058988
2020-03-18,7,21,,,,,,,18115,12073,25554,165730,99396,240902,189436,112877,273717,1.36899793759,1.14277384673,1.63996068863
2020-03-19,9,30,,,,,,,18773,12877,26474,180162,109840,260958,208209,125755,300190,1.30942786647,1.09044695175,1.5831742698
2020-03-20,8,38,,,,,,,19303,13515,27071,194372,120496,280415,227512,139270,327261,1.25312905921,1.05062508643,1.52567346319
2020-03-21,11,49,,,,,,,19705,13852,27595,208186,130995,299155,247218,153122,354855,1.20096376705,1.01923489966,1.46605891109
2020-03-22,11,60,,,,,,,19982,14208,27871,221446,141364,316905,267200,167331,382726,1.15353046772,0.989095983204,1.4107852216
2020-03-23,21,81,,,,,,,20144,14295,28167,233962,151311,333619,287343,181626,410893,1.11116854922,0.9646966589,1.35150306774
2020-03-24,22,103,,,,,,,20202,14289,28331,245536,160741,349081,307546,195916,439223,1.07397581802,0.946541436495,1.28982992438
2020-03-25,31,134,,,,,,,20173,14256,28075,255982,169501,362805,327719,210173,467297,1.04183738974,0.931244054434,1.23194089338
2020-03-26,32,166,,,,,,,20071,14323,27700,265176,177598,374552,347790,224497,494997,1.01446541808,0.91573419407,1.17980568795
2020-03-27,35,201,,,,,,,19908,14264,27259,273047,184884,384305,367698,238761,522256,0.99144695954,0.903287190007,1.13353871943
2020-03-28,38,239,,,,,,,19696,14147,26792,279554,191326,391887,387394,252908,549048,0.972294523612,0.888450162604,1.09398510492
2020-03-29,45,284,,,,,,,19446,14043,26183,284680,196854,397272,406840,266951,575230,0.956492741215,0.876356728485,1.06479548748
2020-03-30,48,332,,,,,,,19166,13964,25730,288437,201462,400691,426006,280916,600959,0.943535933095,0.865684087391,1.04053050017
2020-03-31,53,385,,,,,,,18864,13863,24803,290878,205110,402041,444869,294779,625762,0.932954205431,0.856404829798,1.01718852902
2020-04-01,70,455,,,,,,,18546,13741,24178,292095,207716,401777,463415,308520,649940,0.924328453401,0.844230613481,0.999532515349
2020-04-02,80,535,,,,,,,18216,13625,23534,292196,209268,399756,481631,322146,673473,0.917296376211,0.837234854967,0.986131046212
2020-04-03,70,605,,,,,,,17879,13508,22877,291302,209899,396160,499511,335654,696350,0.911552179272,0.831496092109,0.975096702871
2020-04-04,85,690,,,,,,,17538,13388,22189,289536,209772,391278,517049,349042,718538,0.906842432044,0.826568337843,0.965587299906
2020-04-05,90,780,,,,,,,17194,13264,21659,287026,209184,385342,534243,362307,740197,0.902959998609,0.822077975065,0.95750828645
2020-04-06,84,864,,,,,,,16850,13138,21156,283894,208114,378626,551094,375446,761352,0.899737351532,0.814031222457,0.951199878897
2020-04-07,115,979,,,,,,,16508,13010,20537,280258,206829,370996,567601,388456,781888,0.897040065766,0.808731804577,0.944521951932
2020-04-08,86,1065,,,,,,,16167,12880,19988,276223,205420,362654,583769,401337,801876,0.894760912772,0.805386561885,0.940917564574
2020-04-09,90,1155,,,,,,,15830,12741,19379,271880,203905,353958,599599,414078,821255,0.89281472809,0.802639889734,0.937615106162
2020-04-10,103,1258,,,,,,,15496,12576,18825,267305,202157,345083,615095,426654,840079,0.891134079872,0.799454204861,0.935075885752
2020-04-11,97,1355,,,,,,,15167,12396,18469,262563,200289,336293,630261,439051,858548,0.889665688446,0.797618475999,0.933473157616
2020-04-12,85,1440,,,,,,,14842,12235,18072,257709,198377,327572,645103,451286,876619,0.888367511111,0.79607167274,0.931976811046
2020-04-13,91,1531,,,,,,,14522,12071,17625,252785,196406,319015,659625,463357,894244,0.887206394737,0.794803206432,0.930422781298
2020-04-14,115,1646,,,,,,,14206,11908,17237,247825,194349,310522,673831,475266,911480,0.886156200482,0.793719854552,0.928843349006
2020-04-15,111,1757,,,,,,,13896,11689,16871,242858,192176,302589,687728,486956,928350,0.885196314086,0.79286212014,0.927763162498
2020-04-16,82,1839,,,,,,,13592,11468,16574,237904,189903,294985,701319,498424,944924,0.884310467257,0.792107667309,0.926808532377
2020-04-17,86,1925,,,,,,,13292,11166,16232,232980,187444,287683,714611,509590,961156,0.883485808083,0.791468736398,0.925894990231
2020-04-18,88,2013,,,,,,,12998,10963,15959,228098,184898,280765,727609,520553,977114,0.88271216955,0.790666589326,0.925080929897
2020-04-19,84,2097,,,,,,,12709,10612,15675,223268,182123,274251,740317,531165,992789,0.881981494838,0.79004376841,0.924427648518
