date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,74,38,104,74,38,104,74,38,104,1.39852941176,1,1.8
2020-02-25,,,,,,,,,74,38,104,148,76,208,148,76,208,1.39836896119,0.999974499594,1.79995677415
2020-02-26,,,,,,,,,74,38,104,222,114,312,222,114,312,1.39829880566,0.999962604227,1.79993418853
2020-02-27,,,,,,,,,74,38,104,295,152,416,295,152,416,1.3981974267,0.999944761003,1.79990063778
2020-02-28,,,,,,,,,74,38,104,369,190,520,369,190,520,1.39805067475,0.999921044633,1.79984064951
2020-02-29,,,,,,,,,74,38,104,443,229,624,443,229,624,1.39783788272,0.999880194051,1.79974978554
2020-03-01,,,,,,,,,74,38,104,517,267,728,517,267,728,1.39752883397,0.999816848971,1.79961910353
2020-03-02,,,,,,,,,74,38,104,591,305,832,591,305,832,1.39707932972,0.99972956776,1.7994205524
2020-03-03,,,,,,,,,74,38,104,665,343,936,665,343,936,1.39642474204,0.999597728566,1.79908681289
2020-03-04,,,,,,,,,175,100,249,840,444,1185,840,444,1185,1.39537144272,0.999319928478,1.7984451619
2020-03-05,,,,,,,,,174,100,248,1014,544,1432,1014,544,1432,1.39396840386,0.999020940137,1.79773751849
2020-03-06,,,,,,,,,180,105,257,1194,650,1689,1194,650,1689,1.39191269194,0.998557685466,1.79652669799
2020-03-07,,,,,,,,,193,114,279,1388,764,1968,1388,764,1968,1.38893777671,0.997874322006,1.79459815724
2020-03-08,,,,,,,,,221,131,326,1608,895,2293,1608,895,2293,1.38464195986,0.996862191328,1.79158657068
2020-03-09,,,,,,,,,263,156,404,1871,1052,2696,1871,1052,2696,1.3784738917,0.995361824331,1.78715425443
