date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,72,40,100,72,40,100,72,40,100,1.40131519032,1.4,1.4
2020-02-28,,,,,,,,,72,40,100,143,80,200,143,80,200,1.40131518046,1.3999998968,1.4
2020-02-29,,,,,,,,,72,40,100,215,120,300,215,120,300,1.4013151782,1.39999987384,1.4
2020-03-01,,,,,,,,,72,40,100,286,160,399,286,160,399,1.4013151754,1.39999984618,1.4
2020-03-02,,,,,,,,,72,40,100,358,200,499,358,200,499,1.40131517196,1.39999981246,1.4
2020-03-03,,,,,,,,,72,40,100,429,240,599,429,240,599,1.40131516772,1.39999977135,1.4
2020-03-04,,,,,,,,,72,40,100,501,280,698,501,280,698,1.4013151625,1.39999972122,1.39999999999
2020-03-05,,,,,,,,,72,40,100,573,320,798,573,320,798,1.40131515607,1.3999996601,1.39999999999
2020-03-06,,,,,,,,,72,40,100,644,360,898,644,360,898,1.40131514815,1.39999958558,1.39999999999
2020-03-07,,,,,,,,,172,95,240,816,455,1138,816,455,1138,1.40129397998,1.39997045132,1.39998842998
2020-03-08,,,,,,,,,171,95,239,987,551,1376,987,551,1376,1.40129132312,1.39996675767,1.39998698363
2020-03-09,,,,,,,,,177,99,248,1164,650,1624,1164,650,1624,1.4012849586,1.39995789301,1.39998351256
2020-03-10,,,,,,,,,190,106,267,1355,757,1890,1355,757,1890,1.40127861967,1.39994906889,1.39998005732
2020-03-11,,,,,,,,,218,121,305,1573,878,2195,1573,878,2195,1.40127204601,1.39993992334,1.39997647616
2020-03-12,,,,,,,,,261,145,365,1834,1024,2559,1834,1024,2559,1.40126497914,1.39993009723,1.39997262844
2020-03-13,,,,,,,,,293,165,410,2056,1149,2869,2127,1189,2969,1.40125688471,1.39991884698,1.39996822298
