date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,46,25,65,46,25,65,46,25,65,1.19558823529,1,1.4
2020-02-24,,,,,,,,,46,25,65,92,50,130,92,50,130,1.19558364946,0.999997541366,1.39999985139
2020-02-25,,,,,,,,,46,25,65,138,75,195,138,75,195,1.19558231018,0.999996837788,1.3999997832
2020-02-26,,,,,,,,,46,25,65,184,100,260,184,100,260,1.19558057495,0.999995947856,1.3999996837
2020-02-27,,,,,,,,,46,25,65,229,125,325,229,125,325,1.19557832505,0.999994802628,1.39999953854
2020-02-28,,,,,,,,,46,25,65,275,150,390,275,150,390,1.19557540558,0.99999333287,1.39999932676
2020-02-29,,,,,,,,,46,25,65,321,175,455,321,175,455,1.19557161427,0.999991236487,1.39999901778
2020-03-01,,,,,,,,,46,25,65,367,200,520,367,200,520,1.19556668666,0.999988525356,1.39999856699
2020-03-02,,,,,,,,,46,25,65,413,225,585,413,225,585,1.19556027667,0.999985132785,1.39999790932
2020-03-03,,,,,,,,,100,57,143,513,282,728,513,282,728,1.19553296508,0.999960030236,1.39998272473
2020-03-04,,,,,,,,,99,56,142,612,339,870,612,339,870,1.1955197182,0.999951590454,1.39997941482
2020-03-05,,,,,,,,,102,58,146,713,397,1016,713,397,1016,1.195500347,0.999938573764,1.39997308468
2020-03-06,,,,,,,,,108,62,155,821,460,1170,821,460,1170,1.19547666401,0.999923105586,1.39996580113
2020-03-07,,,,,,,,,120,70,174,941,530,1343,941,530,1343,1.19544714899,0.999904273342,1.3999569951
