date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,168,93,244,168,93,244,168,93,244,1.6436926238,1.4,1.8
2020-02-25,,,,,,,,,168,93,244,337,187,488,337,187,488,1.64368227081,1.39999772962,1.79999962807
2020-02-26,,,,,,,,,168,93,244,505,281,732,505,281,732,1.64367997301,1.3999971602,1.79999950576
2020-02-27,,,,,,,,,168,93,244,673,375,976,673,375,976,1.64367716051,1.39999644798,1.79999934322
2020-02-28,,,,,,,,,168,93,244,841,469,1220,841,469,1220,1.64367371683,1.39999555713,1.79999912721
2020-02-29,,,,,,,,,168,93,244,1010,563,1464,1010,563,1464,1.64366949882,1.39999444286,1.79999884016
2020-03-01,,,,,,,,,168,93,244,1178,657,1708,1178,657,1708,1.64366433045,1.39999304913,1.79999845869
2020-03-02,,,,,,,,,168,93,244,1346,751,1952,1346,751,1952,1.64365799524,1.39999130586,1.79999795174
2020-03-03,,,,,,,,,168,93,244,1514,845,2196,1514,845,2196,1.64365022675,1.39998913194,1.79999727802
2020-03-04,,,,,,,,,442,254,635,1957,1100,2831,1957,1100,2831,1.64362606864,1.39997365547,1.79998458423
2020-03-05,,,,,,,,,440,253,632,2397,1354,3463,2397,1354,3463,1.64361254497,1.39996909442,1.79998185407
2020-03-06,,,,,,,,,461,265,661,2858,1619,4123,2858,1619,4123,1.64359336625,1.39996131084,1.79997610769
2020-03-07,,,,,,,,,504,292,720,3362,1912,4843,3362,1912,4843,1.64357093028,1.39995276127,1.79996980898
2020-03-08,,,,,,,,,593,346,844,3955,2258,5687,3955,2258,5687,1.6435442337,1.3999431055,1.79996253707
2020-03-09,,,,,,,,,732,440,1038,4687,2699,6724,4687,2699,6724,1.64351209735,1.39993143511,1.79995381043
2020-03-10,,,,,,,,,840,508,1191,5359,3113,7671,5527,3207,7915,1.64347285799,1.39991693008,1.79994281232
2020-03-11,,,,,,,,,933,560,1319,6123,3580,8745,6460,3768,9233,1.64342454336,1.39989904742,1.79992857709
2020-03-12,,,,,,,,,1042,633,1468,6997,4120,9968,7502,4402,10700,1.64336572828,1.39987682411,1.7999108214
2020-03-13,,,,,,,,,1172,721,1645,8001,4748,11369,8674,5124,12345,1.64329439883,1.39985034004,1.79988889012
2020-03-14,,,,,,,,,1337,830,1867,9170,5485,12992,10011,5954,14212,1.64320767358,1.39981825612,1.79986152684
2020-03-15,,,,,,,,,1511,931,2107,10513,6323,14854,11522,6886,16318,1.643101976,1.39977923203,1.79982707056
2020-03-16,,,,,,,,,1692,1038,2368,12037,7267,16978,13215,7925,18686,1.64297279472,1.39973153109,1.7997832705
2020-03-17,,,,,,,,,1889,1154,2650,13757,8328,19383,15103,9079,21335,1.64281489328,1.39967569062,1.79972752361
