date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2019-12-26,,,,,,,,,565,271,742,565,271,742,565,271,742,3.44325237498,3,3.8
2019-12-27,,,,,,,,,565,271,742,1131,542,1483,1131,542,1483,3.44315413086,2.99996370868,3.79999350939
2019-12-28,,,,,,,,,565,271,742,1696,813,2225,1696,813,2225,3.44310547035,2.9999465033,3.799988602
2019-12-29,,,,,,,,,565,271,742,2262,1084,2966,2262,1084,2966,3.44303230737,2.99992113163,3.79997998024
2019-12-30,,,,,,,,,565,271,742,2827,1355,3707,2827,1355,3707,3.44292206408,2.9998837132,3.79996482992
2019-12-31,,,,,,,,,565,271,742,3393,1626,4449,3393,1626,4449,3.44275556258,2.9998285216,3.7999382028
2020-01-01,,,,,,,,,565,271,742,3958,1897,5190,3958,1897,5190,3.44250347754,2.99974710567,3.79989139702
2020-01-02,,,,,,,,,565,271,742,4524,2168,5932,4524,2168,5932,3.44212083596,2.99961331028,3.79980910805
2020-01-03,,,,,,,,,565,271,742,5089,2439,6673,5089,2439,6673,3.44153846771,2.99943514654,3.79965830151
2020-01-04,,,,,,,,,2524,1136,3438,7613,3575,10111,7613,3575,10111,3.44063876636,2.99916880467,3.79938030157
2020-01-05,,,,,,,,,2516,1133,3444,10129,4709,13554,10129,4709,13554,3.43927728063,2.99878796244,3.79891277202
2020-01-06,,,,,,,,,2850,1262,3954,12979,5972,17508,12979,5972,17508,3.43718417835,2.99822985371,3.79807975658
2020-01-07,,,,,,,,,3521,1546,4980,16500,7519,22488,16500,7519,22488,3.43396799858,2.99741636053,3.79661287718
2020-01-08,,,,,,,,,4925,2108,7110,21425,9627,29597,21425,9627,29597,3.42901368498,2.99622992703,3.79402450307
2020-01-09,,,,,,,,,7170,2981,10549,28595,12608,40146,28595,12608,40146,3.42137083165,2.99449955324,3.78945687698
2020-01-10,,,,,,,,,9188,3752,13715,37218,16090,53119,37783,16361,53860,3.40957881097,2.99160692211,3.7814045548
2020-01-11,,,,,,,,,11474,4614,17445,48126,20433,69822,49257,20975,71305,3.39142098036,2.98743681092,3.76997277764
2020-01-12,,,,,,,,,14678,5785,22783,62239,25947,91863,63935,26760,94087,3.36360557141,2.97765838014,3.74735126655
2020-01-13,,,,,,,,,19019,7428,30078,80692,33104,121199,82954,34188,124165,3.3214071981,2.96127311239,3.70792305678
2020-01-14,,,,,,,,,24624,9626,39297,104751,42459,159754,107578,43815,163461,3.25842941557,2.92233438584,3.64473104282
2020-01-15,,,,,,,,,30898,12162,49514,135083,54351,208526,138476,55977,212974,3.16681944522,2.7769737437,3.54455319609
2020-01-16,,,,,,,,,37751,15257,61300,172269,69338,269084,176227,71235,274274,3.03842816442,2.50585692543,3.44659678341
2020-01-17,,,,,,,,,45132,19136,72944,216835,88203,341287,221359,90372,347218,2.86726533681,2.17473262909,3.36400206486
2020-01-18,,,,,,,,,52532,23819,82635,268802,111752,423180,273891,114191,429853,2.65286402011,1.8186866357,3.25220503451
2020-01-19,,,,,,,,,59118,29544,89504,325396,140160,509246,333008,143736,519356,2.40297864849,1.47522771562,3.1208870052
2020-01-20,,,,,,,,,63996,34528,91309,386876,173555,597111,397005,178264,610665,2.13314922262,1.21883310375,3.01168420435
2020-01-21,,,,,,,,,66829,37779,90431,450855,210072,683587,463833,216044,701095,1.86229447471,1.02828741918,2.89246534151
