date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,74,38,106,74,38,106,74,38,106,2.57188952734,2.2,3
2020-02-18,,,,,,,,,74,38,106,149,76,212,149,76,212,2.57164892362,2.1997146267,2.99998548723
2020-02-19,,,,,,,,,74,38,106,223,114,318,223,114,318,2.57154402798,2.19956788148,2.99997170841
2020-02-20,,,,,,,,,74,38,106,297,152,424,297,152,424,2.57139292611,2.1993546904,2.99994580161
2020-02-21,,,,,,,,,74,38,106,372,190,530,372,190,530,2.57117493327,2.19904207989,2.99990438564
2020-02-22,,,,,,,,,74,38,106,446,228,636,446,228,636,2.57085992774,2.19862407605,2.99984080036
2020-02-23,,,,,,,,,74,38,106,520,266,742,520,266,742,2.57040396749,2.1980288263,2.99973772294
2020-02-24,,,,,,,,,74,38,106,595,304,848,595,304,848,2.56974285071,2.19717649899,2.99957118931
2020-02-25,,,,,,,,,74,38,106,669,342,954,669,342,954,2.56878266836,2.19594561977,2.99930282525
2020-02-26,,,,,,,,,264,134,396,933,476,1350,933,476,1350,2.56736040998,2.19377963944,2.99885897048
2020-02-27,,,,,,,,,263,133,395,1197,610,1745,1197,610,1745,2.56532304108,2.19063298862,2.99821588876
2020-02-28,,,,,,,,,287,144,437,1484,754,2181,1484,754,2181,2.56234646626,2.18627824217,2.99712143016
2020-02-29,,,,,,,,,335,168,517,1819,923,2698,1819,923,2698,2.55801245994,2.18017062829,2.99537098363
2020-03-01,,,,,,,,,434,214,689,2252,1138,3386,2252,1138,3386,2.55170467647,2.17230357987,2.99256809601
2020-03-02,,,,,,,,,589,287,962,2841,1425,4348,2841,1425,4348,2.54254587932,2.15944615364,2.98820614794
2020-03-03,,,,,,,,,719,344,1191,3486,1731,5432,3560,1769,5538,2.52931172462,2.13847142838,2.98146088814
2020-03-04,,,,,,,,,848,398,1427,4259,2092,6753,4408,2168,6965,2.51035025823,2.10609818116,2.97031440714
2020-03-05,,,,,,,,,1015,468,1733,5200,2522,8380,5423,2636,8698,2.483548146,2.05530288796,2.9524543021
2020-03-06,,,,,,,,,1228,559,2132,6353,3044,10405,6650,3196,10829,2.44640561283,1.98442484569,2.92422751679
2020-03-07,,,,,,,,,1492,677,2637,7770,3684,12935,8142,3874,13465,2.39632224896,1.88970893733,2.88016463073
2020-03-08,,,,,,,,,1770,803,3190,9466,4449,16019,9912,4677,16655,2.33112027054,1.76690757443,2.82469998636
2020-03-09,,,,,,,,,2055,932,3808,11446,5344,19721,11967,5610,20463,2.2496572049,1.62539647632,2.75589937537
2020-03-10,,,,,,,,,2355,1064,4389,13727,6370,24004,14322,6674,24852,2.15223660731,1.47069952291,2.71624395867
2020-03-11,,,,,,,,,2668,1187,5044,16321,7519,28941,16990,7861,29895,2.0406441904,1.33578051155,2.63365225428
2020-03-12,1,1,,,,,,,2981,1270,5630,19037,8656,34175,19971,9132,35525,1.91794554767,1.20096707211,2.54808831307
2020-03-13,1,2,,,,,,,3267,1313,6088,22041,9835,39868,23238,10445,41612,1.78822129234,1.10365605387,2.44349737014
2020-03-14,1,3,,,,,,,3510,1322,6613,25265,11013,46044,26749,11767,48225,1.65621110699,1.03435625951,2.36911824555
2020-03-15,1,4,,,,,,,3705,1314,7229,28635,12158,52757,30454,13082,55454,1.52679772968,0.976635892281,2.22062712149
2020-03-16,0,4,,,,,,,3850,1312,7489,32052,13256,59556,34304,14394,62942,1.40444910035,0.939452313933,2.08261268099
2020-03-17,0,4,,,,,,,3944,1295,7893,35407,14264,66488,38248,15690,70835,1.29280853314,0.904407554567,1.95096990122
2020-03-18,3,7,,,,,,,3987,1279,8430,38675,15200,73726,42235,16970,79264,1.1944882735,0.886325670646,1.79241320663
2020-03-19,2,9,,,,,,,3981,1263,8595,41808,16065,80894,46216,18233,87859,1.11099762618,0.871692319965,1.62480883486
2020-03-20,2,11,,,,,,,3937,1253,8518,44731,16850,87679,50153,19487,96376,1.04272345067,0.855436643572,1.46036366321
2020-03-21,4,15,,,,,,,3867,1243,8296,47370,17534,93843,54020,20730,104671,0.988969952944,0.833848958744,1.32214140767
2020-03-22,2,17,,,,,,,3779,1229,8016,49657,18086,99222,57799,21960,112687,0.948143797704,0.810534558723,1.19262732609
2020-03-23,0,17,,,,,,,3680,1216,7795,51567,18498,103826,61479,23176,120481,0.918111597151,0.80651491309,1.09662985986
2020-03-24,2,19,,,,,,,3576,1198,7574,53088,18764,107592,65054,24375,128054,0.896615537094,0.79101201386,1.02094283657
2020-03-25,2,21,,,,,,,3469,1181,7362,54201,18882,110564,68523,25557,135416,0.881594399025,0.775519468479,0.969855364831
2020-03-26,4,25,,,,,,,3361,1170,7082,54895,18865,112603,71884,26727,142498,0.871345616394,0.768870877448,0.963041527268
2020-03-27,1,26,,,,,,,3256,1159,6781,55169,18753,113754,75140,27886,149278,0.864555971931,0.765131965394,0.961535029022
2020-03-28,3,29,,,,,,,3153,1148,6502,55055,18589,114168,78293,29034,155780,0.860259147362,0.760207466262,0.963366649076
2020-03-29,2,31,,,,,,,3054,1141,6190,54599,18408,113745,81347,30176,161969,0.857767030005,0.75861559797,0.965606200205
2020-03-30,4,35,,,,,,,2959,1132,5919,53852,18226,112434,84306,31309,167887,0.856600910265,0.757288046688,0.968339139071
2020-03-31,9,44,,,,,,,2868,1116,5628,52870,18031,110573,87174,32425,173514,0.856433202277,0.75704298636,0.971453155038
2020-04-01,14,58,,,,,,,2781,1104,5384,51707,17840,108063,89955,33530,178897,0.85704192317,0.756789392518,0.974967368264
2020-04-02,28,86,,,,,,,2699,1097,5151,50419,17658,104784,92654,34628,184048,0.858276619405,0.756417597992,0.978826612523
2020-04-03,19,105,,,,,,,2621,1086,4963,49059,17480,101152,95275,35714,189010,0.860033431322,0.756719228636,0.982997749011
2020-04-04,25,130,,,,,,,2547,1075,4767,47669,17303,97401,97822,36790,193776,0.862237094054,0.757664267813,0.987424457011
2020-04-05,22,152,,,,,,,2478,1065,4551,46280,17125,93656,100300,37855,198326,0.864828137468,0.758773287522,0.992032626595
2020-04-06,21,173,,,,,,,2413,1057,4391,44915,16953,90031,102714,38913,202717,0.867754033867,0.760099082959,0.99672716088
2020-04-07,20,193,,,,,,,2352,1056,4211,43587,16793,86447,105066,39969,206928,0.870963423131,0.761816998316,1.00143194339
2020-04-08,12,205,,,,,,,2295,1040,4058,42307,16635,82932,107361,41010,210986,0.874402793329,0.762838165862,1.00604372426
2020-04-09,30,235,,,,,,,2242,1034,3918,41080,16487,79487,109603,42044,214903,0.878015130403,0.764389226987,1.01047639909
2020-04-10,21,256,,,,,,,2193,1028,3793,39912,16345,76199,111796,43073,218696,0.881740110344,0.766393348734,1.01465615275
