date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,653,340,850,653,340,850,653,340,850,2.88240265028,2.4,3.2
2020-02-17,,,,,,,,,653,340,850,1306,681,1699,1306,681,1699,2.8823482975,2.39999542219,3.19999771615
2020-02-18,,,,,,,,,653,340,850,1959,1021,2549,1959,1021,2549,2.88232220079,2.39999298607,3.19999624824
2020-02-19,,,,,,,,,653,340,850,2613,1362,3398,2613,1362,3398,2.88228334839,2.39998925356,3.19999358307
2020-02-20,,,,,,,,,653,340,850,3266,1702,4247,3266,1702,4247,2.88222538009,2.39998353479,3.19998902379
2020-02-21,,,,,,,,,653,340,850,3919,2043,5097,3919,2043,5097,2.88213869487,2.39997477279,3.19998122371
2020-02-22,,,,,,,,,653,340,850,4572,2383,5946,4572,2383,5946,2.88200876173,2.39996134816,3.19996787825
2020-02-23,,,,,,,,,653,340,850,5225,2724,6795,5225,2724,6795,2.88181353059,2.39994077989,3.19994504332
2020-02-24,,,,,,,,,653,340,850,5878,3064,7645,5878,3064,7645,2.88151945497,2.39990926695,3.19990526602
2020-02-25,,,,,,,,,2529,1348,3468,8407,4413,11112,8407,4413,11112,2.88042018924,2.39922230427,3.19930011768
2020-02-26,,,,,,,,,2521,1344,3458,10928,5758,14569,10928,5758,14569,2.87966616687,2.39906167754,3.19913091449
2020-02-27,,,,,,,,,2785,1476,3869,13713,7234,18437,13713,7234,18437,2.87832698473,2.39866420031,3.19866775315
2020-02-28,,,,,,,,,3318,1730,4699,17031,8965,23136,17031,8965,23136,2.87645761763,2.39818100657,3.19808969194
2020-02-29,,,,,,,,,4429,2252,6431,21460,11217,29566,21460,11217,29566,2.87374216479,2.39759888415,3.1972742643
2020-03-01,,,,,,,,,6190,3104,9174,27650,14322,38739,27650,14322,38739,2.86971555051,2.3967321025,3.19603655133
2020-03-02,,,,,,,,,7713,3867,11574,34710,17849,49463,35363,18189,50313,2.86364726845,2.39550137155,3.19404027726
