date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,154,50,250,154,50,250,154,50,250,1.61284806804
2020-02-25,,,,,,,,,154,50,250,309,100,500,309,100,500,1.61272676109
2020-02-26,,,,,,,,,154,50,250,463,150,750,463,150,750,1.61270713756
2020-02-27,,,,,,,,,154,50,250,618,200,1000,618,200,1000,1.61268434105
2020-02-28,,,,,,,,,154,50,250,772,250,1250,772,250,1250,1.61265785901
2020-02-29,,,,,,,,,154,50,250,927,300,1500,927,300,1500,1.61262709628
2020-03-01,,,,,,,,,154,50,250,1081,350,1750,1081,350,1750,1.6125913618
2020-03-02,,,,,,,,,154,50,250,1236,400,2000,1236,400,2000,1.61254985326
2020-03-03,,,,,,,,,154,50,250,1390,450,2250,1390,450,2250,1.61250163929
2020-03-04,,,,,,,,,393,130,650,1783,580,2900,1783,580,2900,1.61242787787
2020-03-05,,,,,,,,,391,129,648,2175,709,3548,2175,709,3548,1.6123606169
2020-03-06,,,,,,,,,408,135,677,2583,844,4224,2583,844,4224,1.61227940434
2020-03-07,,,,,,,,,444,147,738,3027,992,4962,3027,992,4962,1.61218603107
2020-03-08,,,,,,,,,517,172,865,3544,1165,5826,3544,1165,5826,1.61207826751
2020-03-09,,,,,,,,,632,212,1063,4176,1377,6889,4176,1377,6889,1.61195357343
2020-03-10,,,,,,,,,720,243,1216,4742,1571,7855,4896,1621,8105,1.61180875687
2020-03-11,,,,,,,,,795,269,1346,5382,1790,8951,5691,1890,9451,1.61164016899
2020-03-12,,,,,,,,,881,299,1498,6109,2040,10199,6572,2190,10949,1.61144465559
2020-03-13,,,,,,,,,983,335,1679,6937,2326,11627,7555,2526,12627,1.61121832346
2020-03-14,,,,,,,,,1111,381,1906,7894,2657,13282,8666,2907,14532,1.61095625511
2020-03-15,,,,,,,,,1246,429,2146,8986,3037,15178,9912,3337,16678,1.61065273586
2020-03-16,,,,,,,,,1384,478,2392,10215,3465,17319,11297,3815,19069,1.61030104096
2020-03-17,,,,,,,,,1532,531,2657,11593,3947,19726,12829,4347,21726,1.6098937426
2020-03-18,,,,,,,,,1697,591,2953,13136,4489,22428,14526,4939,24678,1.60942233183
2020-03-19,1,1,,,,,,,1883,658,3289,14626,5017,25067,16409,5597,27967,1.60887689254
2020-03-20,0,1,,,,,,,2088,732,3660,16323,5621,28079,18498,6330,31626,1.60824591832
2020-03-21,0,1,,,,,,,2310,813,4062,18225,6299,31464,20808,7144,35688,1.60751611669
2020-03-22,0,1,,,,,,,2551,901,4499,20332,7053,35225,23358,8045,40186,1.60667227483
2020-03-23,0,1,,,,,,,2815,998,4981,22629,7878,39341,26173,9043,45167,1.60569696861
2020-03-24,0,1,,,,,,,3106,1104,5513,25103,8770,43791,29279,10148,50679,1.60457016945
2020-03-25,2,3,,,,,,,3426,1222,6100,27808,9750,48675,32704,11371,56779,1.6032688526
2020-03-26,0,3,,,,,,,3776,1408,6745,30789,10889,54073,36480,12780,63523,1.60176657158
2020-03-27,1,4,,,,,,,4158,1492,7451,34066,12081,60026,40638,14272,70974,1.60003299667
2020-03-28,0,4,,,,,,,4576,1651,8226,37659,13397,66573,45214,15923,79199,1.59803333847
2020-03-29,4,8,,,,,,,5034,1955,9078,41581,14971,73745,50248,17878,88277,1.59572762048
2020-03-30,1,9,,,,,,,5535,2148,10014,45870,16689,81613,55782,20026,98290,1.59306979156
2020-03-31,8,17,,,,,,,6081,2351,11040,50567,18562,90262,61864,22378,109330,1.59000662611
2020-04-01,7,24,,,,,,,6678,2582,12163,55712,20613,99768,68541,24961,121493,1.58647632861
2020-04-02,6,30,,,,,,,7326,2835,13391,61342,22858,110205,75867,27797,134883,1.58240671153
2020-04-03,4,34,,,,,,,8031,3113,14728,67490,25312,121644,83899,30910,149611,1.57771279318
2020-04-04,9,43,,,,,,,8796,3416,16182,74198,27996,134166,92695,34326,165792,1.57229366483
2020-04-05,2,45,,,,,,,9623,3749,17752,81511,30931,147857,102319,38076,183544,1.56602850739
2020-04-06,2,47,,,,,,,10515,4113,19437,89475,34143,162795,112833,42189,202981,1.55877177073
2020-04-07,11,58,,,,,,,11471,4511,21227,98131,37656,179041,124304,46700,224207,1.5503478624
2020-04-08,5,63,,,,,,,12492,4857,23101,107517,41409,196629,136796,51558,247308,1.54054637142
2020-04-09,13,76,,,,,,,13574,5343,25028,117666,45530,215556,150370,56901,272335,1.52911999034
2020-04-10,18,94,,,,,,,14713,5874,27121,128603,49996,235933,165083,62776,299456,1.5157888119
2020-04-11,12,106,,,,,,,15898,6501,29265,140343,55005,257747,180981,69277,328720,1.50025597232
2020-04-12,24,130,,,,,,,17118,7124,31143,152885,60478,280664,198099,76402,359863,1.48223925796
2020-04-13,18,148,,,,,,,18356,7782,32897,166208,66305,304483,216455,84184,392759,1.46151933062
2020-04-14,22,170,,,,,,,19592,8544,34367,180265,72701,328836,236047,92728,427126,1.43799703916
2020-04-15,28,198,,,,,,,20806,9267,35374,194990,79617,353170,256854,101995,462500,1.41174342659
2020-04-16,34,232,,,,,,,21978,10103,37020,210290,87138,378027,278831,112099,499519,1.38302398679
2020-04-17,41,273,,,,,,,23086,10979,38642,226050,95281,403278,301918,123078,538161,1.352287895
2020-04-18,40,313,,,,,,,24116,11830,40060,242135,103998,428610,326033,134909,578220,1.32012750467
2020-04-19,48,361,,,,,,,25052,12588,40959,258390,113171,453387,351085,147497,619178,1.28722218605
2020-04-20,44,405,,,,,,,25884,13315,41092,274651,122737,476726,376969,160813,660270,1.25427968227
2020-04-21,51,456,,,,,,,26607,13955,40788,290743,132579,498076,403576,174768,701057,1.22198310673
2020-04-22,57,513,,,,,,,27217,14465,42180,306489,142534,519030,430793,189234,743236,1.19094790619
2020-04-23,42,555,,,,,,,27719,14961,43047,321716,152638,538976,458512,204196,786283,1.16169059634
2020-04-24,60,615,,,,,,,28116,15360,43531,336258,162655,557479,486628,219557,829813,1.13460849391
2020-04-25,66,681,,,,,,,28419,15848,43647,349964,172629,574005,515047,235405,873460,1.10996807374
2020-04-26,66,747,,,,,,,28637,16333,43473,362703,182460,588213,543684,251738,916933,1.08790071417
2020-04-27,47,794,,,,,,,28779,16613,43113,374363,191950,600183,572462,268352,960045,1.06840761394
2020-04-28,73,867,,,,,,,28855,16850,43878,384862,201018,611165,601317,285202,1003923,1.05137692354
2020-04-29,105,972,,,,,,,28873,17018,43768,394142,209492,620565,630190,302221,1047691,1.03661296536
2020-04-30,101,1073,,,,,,,28841,17194,43070,402176,217420,628262,659030,319415,1090761,1.0238718976
2020-05-01,96,1169,,,,,,,28765,17367,42353,408964,224684,633594,687795,336783,1133113,1.01289530385
2020-05-02,53,1222,,,,,,,28651,17763,42280,414528,231468,637232,716446,354546,1175392,1.00343518027
2020-05-03,58,1280,,,,,,,28505,18097,42055,418917,237734,639227,744951,372643,1217447,0.995268320522
2020-05-04,76,1356,,,,,,,28330,18319,41695,422196,243465,639963,773281,390963,1259141,0.988201777256
2020-05-05,95,1451,,,,,,,28132,18537,41213,424443,248687,640084,801413,409500,1300353,0.982072528974
2020-05-06,86,1537,,,,,,,27914,18344,40625,425751,253076,639922,829327,427845,1340978,0.97674423172
2020-05-07,88,1625,,,,,,,27604,18401,39947,426137,257011,637689,856931,446246,1380925,0.969617125884
2020-05-08,98,1723,,,,,,,27294,18555,39194,425713,260605,633835,884225,464802,1420118,0.963425423214
2020-05-09,104,1827,,,,,,,26949,18465,38378,424546,263710,628683,911174,483267,1458496,0.957118125266
2020-05-10,88,1915,,,,,,,26592,18284,37440,422719,266147,622476,937766,501552,1495935,0.951593496171
2020-05-11,94,2009,,,,,,,26247,18221,36220,420329,268035,615222,964012,519773,1532154,0.947596650518
2020-05-12,107,2116,,,,,,,25920,18414,34929,417471,269835,607038,989933,538187,1567083,0.945131859922
2020-05-13,96,2212,,,,,,,25652,18538,34468,414268,271523,597628,1015585,556726,1601550,0.945413619213
2020-05-14,93,2305,,,,,,,25367,18359,33896,410762,272864,587755,1040952,575085,1635446,0.945803327642
2020-05-15,113,2418,,,,,,,25078,18008,33386,407000,273678,578070,1066030,593094,1668831,0.946320050528
2020-05-16,119,2537,,,,,,,24799,17690,33024,403034,274001,568742,1090829,610785,1701854,0.946986176891
2020-05-17,94,2631,,,,,,,24536,17365,32523,398919,273604,558985,1115365,628150,1734376,0.947826623129
2020-05-18,91,2722,,,,,,,24295,17252,32106,394709,272759,549035,1139660,645403,1766482,0.948868539655
2020-05-19,115,2837,,,,,,,24067,17171,31718,390446,271611,539058,1163727,662575,1798199,0.95014073808
2020-05-20,135,2972,,,,,,,23851,16846,31308,386165,269920,529154,1187578,679421,1829507,0.951672657837
2020-05-21,127,3099,,,,,,,23650,16553,30993,381901,268129,519522,1211228,695974,1860500,0.9534928696
2020-05-22,150,3249,,,,,,,23466,16286,30717,377763,266014,510292,1234694,712261,1891216,0.955626852601
2020-05-23,139,3388,,,,,,,23302,16061,30524,373771,263520,501622,1257996,728323,1921740,0.958094188928
2020-05-24,153,3541,,,,,,,23159,15856,30536,369981,260912,493780,1281155,744180,1952275,0.96090536628
2020-05-25,92,3633,,,,,,,23036,15693,30416,366426,258320,486757,1304192,759873,1982691,0.964058432488
2020-05-26,174,3807,,,,,,,22934,15526,30508,363113,255626,481045,1327126,775400,2013199,0.967536023683
2020-05-27,161,3968,,,,,,,22853,15367,30615,360046,252579,476731,1349979,790767,2043813,0.971303328464
2020-05-28,174,4142,,,,,,,22794,15213,30592,357188,249253,472855,1372773,805980,2074404,0.975307632939
2020-05-29,232,4374,,,,,,,22757,15028,30841,354578,245922,469800,1395529,821008,2105245,0.979479947867
2020-05-30,181,4555,,,,,,,22740,14925,31051,352239,242839,467466,1418269,835933,2136296,0.983738845446
2020-05-31,138,4693,,,,,,,22743,14813,31270,350183,239962,465712,1441012,850747,2167566,0.987996174219
2020-06-01,156,4849,,,,,,,22764,14629,31485,348411,237225,464674,1463776,865376,2199050,0.992163863978
2020-06-02,182,5031,,,,,,,22802,14466,31873,346918,234439,464441,1486577,879842,2230923,0.996160697773
2020-06-03,177,5208,,,,,,,22855,14194,32131,345706,231461,464855,1509433,894037,2263053,0.999918011601
2020-06-04,168,5376,,,,,,,22923,14185,32564,344778,228800,466111,1532356,908222,2295617,1.00338350127
2020-06-05,144,5520,,,,,,,23003,14199,32831,344131,226446,467948,1555359,922421,2328447,1.00652281147
2020-06-06,197,5717,,,,,,,23095,14131,33131,343760,224291,470363,1578454,936552,2361578,1.00931905586
2020-06-07,134,5851,,,,,,,23196,13967,33819,343654,222196,473658,1601650,950520,2395397,1.01177074836
2020-06-08,112,5963,,,,,,,23307,13696,34118,343801,220035,477239,1624956,964216,2429514,1.01388878639
2020-06-09,171,6134,,,,,,,23425,13558,34677,344190,217901,481501,1648381,977774,2464191,1.01569309989
2020-06-10,216,6350,,,,,,,23551,13454,35049,344806,215829,486041,1671932,991229,2499240,1.01720944401
2020-06-11,172,6522,,,,,,,23683,13282,35838,345636,213745,491264,1695615,1004512,2535077,1.01846663789
2020-06-12,183,6705,,,,,,,23821,13332,36448,346662,211864,497120,1719435,1017845,2571524,1.01949438517
2020-06-13,114,6819,,,,,,,23964,13248,37163,347870,210084,503443,1743399,1031093,2608687,1.02032168964
2020-06-14,119,6938,,,,,,,24112,13083,37938,349242,208243,510329,1767511,1044176,2646625,1.02097580388
2020-06-15,143,7081,,,,,,,24258,12944,38624,350757,206374,517683,1791768,1057121,2685248,1.02125532219
2020-06-16,193,7274,,,,,,,24407,12823,39565,352400,204568,525763,1816176,1069945,2724813,1.02140947011
2020-06-17,194,7468,,,,,,,24560,12681,40529,354158,202783,534419,1840736,1082626,2765342,1.02145785956
2020-06-18,182,7650,,,,,,,24716,12513,41517,356019,201102,543805,1865452,1095139,2806858,1.0214174207
2020-06-19,181,7831,,,,,,,24874,12341,42650,357970,199258,553891,1890326,1107481,2849508,1.02130266463
2020-06-20,161,7992,,,,,,,25033,12252,43554,360000,197312,564614,1915359,1119733,2893061,1.02112592229
2020-06-21,109,8101,,,,,,,25193,12207,44413,362098,195387,575896,1940551,1131940,2937473,1.02089760335
2020-06-22,95,8196,,,,,,,25354,12158,45252,364256,193578,587328,1965906,1144098,2982725,1.02062644829
2020-06-23,153,8349,,,,,,,25517,11987,46018,366467,191870,599228,1991423,1156086,3028742,1.02031975153
2020-06-24,154,8503,,,,,,,25682,11810,46614,368724,190122,611165,2017105,1167897,3075356,1.01998357765
2020-06-25,91,8594,,,,,,,25847,11636,47200,371021,188303,623316,2042953,1179533,3122556,1.01962295621
2020-06-26,176,8770,,,,,,,26014,11464,48104,373352,186485,635582,2068966,1190998,3170659,1.01924204804
2020-06-27,188,8958,,,,,,,26181,11295,49015,375712,184448,648150,2095147,1202293,3219673,1.01884429038
2020-06-28,102,9060,,,,,,,26349,11127,49956,378098,182327,660942,2121497,1213420,3269629,1.01843251582
2020-06-29,92,9152,,,,,,,26519,10986,50873,380504,180230,673877,2148015,1224407,3320501,1.0180090543
2020-06-30,154,9306,,,,,,,26630,10798,51756,382877,178084,687009,2174645,1235205,3372257,1.01526527272
2020-07-01,215,9521,,,,,,,26742,10610,52762,385212,175870,700207,2201387,1245815,3425019,1.01252083118
2020-07-02,147,9668,,,,,,,26851,10418,53757,387502,173607,713435,2228238,1256234,3478776,1.00977761341
2020-07-03,176,9844,,,,,,,26954,10231,54909,389740,171326,726827,2255192,1266466,3533684,1.0070366969
2020-07-04,167,10011,,,,,,,27045,10047,55570,391911,169032,739747,2282237,1276513,3589254,1.00429898853
2020-07-05,134,10145,,,,,,,27117,9855,56215,393996,166635,752408,2309355,1286368,3645469,1.00156526024
2020-07-06,,,156,84,245,10301,10229,10390,27176,9655,56894,395979,164083,764889,2336531,1296024,3702362,
2020-07-07,,,156,83,250,10457,10312,10640,27225,9454,57681,397850,161380,777318,2363755,1305478,3760042,
2020-07-08,,,156,81,254,10612,10394,10893,27263,9251,58668,399595,158643,789968,2391018,1314730,3818709,
2020-07-09,,,156,80,258,10768,10475,11151,27290,9061,59620,401203,155895,802973,2418308,1323792,3878329,
2020-07-10,,,156,78,263,10923,10554,11413,27304,8871,60676,402660,153129,816450,2445612,1332663,3939005,
2020-07-11,,,155,77,267,11079,10631,11680,27305,8679,61725,403951,150344,830071,2472917,1341342,4000730,
2020-07-12,,,155,76,272,11234,10707,11951,27293,8486,62547,405063,147535,843603,2500210,1349829,4063276,
2020-07-13,,,155,75,275,11390,10782,12226,27270,8298,63403,405984,144706,857050,2527480,1358127,4126678,
2020-07-14,,,155,74,277,11545,10857,12503,27235,8110,64163,406701,141831,870341,2554716,1366238,4190841,
2020-07-15,,,155,73,279,11700,10930,12782,27189,7922,64915,407259,138955,883499,2581905,1374161,4255756,
2020-07-16,,,155,71,281,11856,11001,13062,27130,7735,65639,407648,136081,896376,2609035,1381896,4321395,
2020-07-17,,,155,69,283,12011,11071,13345,27060,7547,66330,407857,133210,908949,2636095,1389444,4387724,
2020-07-18,,,155,68,287,12166,11140,13632,26978,7361,66985,407881,130339,921025,2663074,1396806,4454709,
2020-07-19,,,155,66,291,12320,11206,13922,26885,7175,67682,407722,127467,933137,2689959,1403981,4522390,
2020-07-20,,,155,65,295,12475,11272,14216,26781,6969,68443,407385,124582,945365,2716740,1410951,4590833,
2020-07-21,,,155,64,298,12630,11336,14513,26666,6810,69418,406875,121737,957889,2743405,1417761,4660250,
2020-07-22,,,155,62,303,12785,11399,14816,26540,6651,69940,406190,118934,970148,2769945,1424413,4730190,
2020-07-23,,,155,61,307,12940,11460,15122,26403,6482,70155,405330,116165,981635,2796348,1430896,4800344,
2020-07-24,,,155,60,313,13094,11521,15434,26258,6265,70454,404298,113369,992469,2822606,1437161,4870797,
2020-07-25,,,154,58,315,13249,11579,15749,26103,6066,70568,403097,110564,1002361,2848709,1443227,4941365,
2020-07-26,,,154,57,318,13403,11637,16066,25939,5869,70116,401731,107754,1010751,2874648,1449097,5011480,
2020-07-27,,,154,56,320,13556,11693,16386,25768,5675,70154,400205,104943,1018358,2900416,1454772,5081633,
2020-07-28,,,153,54,322,13710,11747,16707,25588,5484,70359,398523,102129,1025314,2926004,1460257,5151992,
2020-07-29,,,153,53,325,13862,11800,17031,25402,5297,70704,396690,99315,1031855,2951405,1465554,5222695,
2020-07-30,,,152,51,328,14015,11852,17358,25210,5116,71049,394711,96509,1037988,2976616,1470670,5293743,
2020-07-31,,,152,50,333,14166,11903,17690,25014,4950,71363,392594,93724,1043711,3001630,1475621,5365105,
2020-08-01,,,151,49,337,14317,11952,18027,24811,4786,72130,390346,90963,1049511,3026441,1480408,5437235,
2020-08-02,,,150,47,341,14467,12000,18367,24604,4626,72731,387971,88228,1055257,3051044,1485034,5509965,
2020-08-03,,,149,46,343,14617,12046,18710,24393,4468,73248,385478,85521,1060823,3075437,1489503,5583213,
2020-08-04,,,149,45,346,14765,12092,19055,24178,4313,73731,382875,82865,1066110,3099615,1493816,5656943,
2020-08-05,,,148,44,348,14913,12136,19403,23960,4162,73755,380170,80217,1070448,3123575,1497978,5730698,
2020-08-06,,,147,42,350,15060,12179,19752,23739,4014,73597,377369,77579,1074104,3147314,1501993,5804294,
2020-08-07,,,146,41,352,15205,12221,20104,23514,3869,73483,374480,74966,1077432,3170828,1505862,5877776,
2020-08-08,,,144,40,354,15350,12261,20458,23289,3729,72972,371511,72430,1079950,3194117,1509592,5950747,
2020-08-09,,,143,39,356,15493,12300,20814,23062,3600,72338,368470,69964,1081721,3217179,1513192,6023085,
2020-08-10,,,142,38,358,15635,12339,21171,22832,3474,71607,365363,67570,1083212,3240011,1516667,6094692,
2020-08-11,,,141,36,361,15776,12375,21532,22601,3351,71183,362196,65246,1084241,3262612,1520018,6165874,
2020-08-12,,,140,35,364,15916,12411,21895,22368,3232,70753,358976,62993,1084635,3284980,1523251,6236626,
2020-08-13,,,138,34,363,16054,12446,22258,22135,3117,70458,355709,60814,1084389,3307115,1526368,6307084,
2020-08-14,,,137,33,363,16191,12480,22620,21901,3007,70205,352400,58705,1083545,3329016,1529375,6377288,
2020-08-15,,,135,32,363,16326,12512,22983,21667,2901,70180,349054,56655,1082363,3350683,1532277,6447468,
2020-08-16,,,134,31,361,16460,12544,23343,21433,2799,69703,345675,54667,1079936,3372116,1535076,6517170,
2020-08-17,,,133,30,357,16593,12574,23700,21198,2700,69376,342270,52742,1076581,3393315,1537776,6586546,
2020-08-18,,,131,29,356,16724,12603,24056,20964,2604,69018,338842,50878,1072352,3414279,1540381,6655564,
2020-08-19,,,129,28,356,16853,12631,24411,20730,2512,68629,335394,49077,1067250,3435009,1542894,6724192,
2020-08-20,,,128,26,356,16981,12658,24766,20497,2424,68274,331931,47339,1061768,3455506,1545318,6792465,
2020-08-21,,,126,25,356,17107,12684,25122,20265,2338,67971,328457,45663,1056142,3475771,1547656,6860435,
2020-08-22,,,125,24,357,17232,12709,25478,20033,2256,67641,324976,44050,1050300,3495804,1549912,6928075,
2020-08-23,,,123,23,358,17355,12733,25836,19802,2176,67286,321489,42497,1044614,3515606,1552089,6995361,
2020-08-24,,,122,23,359,17477,12756,26194,19572,2101,66905,317999,40998,1039180,3535178,1554191,7062265,
2020-08-25,,,120,22,360,17597,12778,26554,19342,2027,66499,314510,39551,1034073,3554520,1556218,7128764,
2020-08-26,,,118,21,361,17715,12799,26915,19114,1955,66069,311023,38155,1028959,3573635,1558174,7194832,
2020-08-27,,,117,20,358,17832,12820,27272,18887,1886,65615,307541,36809,1023820,3592521,1560060,7260446,
2020-08-28,,,115,19,355,17947,12839,27627,18660,1820,65137,304067,35512,1018500,3611182,1561881,7325583,
2020-08-29,,,113,18,353,18060,12858,27980,18435,1756,64638,300601,34261,1012933,3629617,1563637,7390220,
2020-08-30,,,112,18,349,18172,12876,28328,18212,1694,64116,297145,33054,1006868,3647828,1565331,7454336,
2020-08-31,,,110,17,344,18282,12894,28672,17990,1634,63573,293701,31890,1000738,3665818,1566966,7517908,
2020-09-01,,,108,16,339,18390,12910,29011,17769,1577,63025,290272,30767,994386,3683587,1568544,7580932,
2020-09-02,,,107,16,336,18497,12926,29346,17549,1522,62465,286857,29685,987833,3701136,1570066,7643396,
2020-09-03,,,105,15,332,18602,12942,29677,17331,1469,61886,283458,28641,981090,3718467,1571535,7705282,
2020-09-04,,,104,14,329,18706,12957,30005,17115,1417,61290,280076,27635,974106,3735582,1572953,7766571,
2020-09-05,,,102,14,326,18808,12971,30331,16900,1368,60679,276711,26665,966815,3752483,1574321,7827249,
2020-09-06,,,100,13,324,18908,12984,30654,16687,1321,60057,273365,25730,959230,3769169,1575643,7887305,
2020-09-07,,,99,13,321,19007,12997,30974,16475,1275,59423,270038,24829,951367,3785644,1576918,7946728,
2020-09-08,,,97,12,317,19104,13010,31291,16265,1232,58777,266731,23960,943240,3801909,1578151,8005504,
2020-09-09,,,96,12,314,19200,13022,31605,16056,1189,57474,263445,23122,934214,3817966,1579341,8062977,
2020-09-10,,,94,11,311,19294,13034,31915,15849,1149,56658,260180,22316,924803,3833815,1580490,8119635,
2020-09-11,,,93,11,308,19387,13045,32223,15644,1110,55848,256938,21539,915036,3849459,1581600,8175482,
2020-09-12,,,91,10,305,19478,13055,32528,15440,1072,55043,253718,20791,904942,3864899,1582672,8230525,
2020-09-13,,,90,10,302,19568,13066,32829,15238,1035,54245,250521,20071,894549,3880138,1583708,8284769,
2020-09-14,,,88,9,299,19656,13075,33128,15038,1000,53452,247347,19377,883886,3895176,1584709,8338221,
2020-09-15,,,87,9,296,19743,13085,33423,14839,966,52666,244197,18709,872979,3910015,1585676,8390886,
2020-09-16,,,85,9,293,19828,13094,33715,14642,934,51886,241071,18066,861841,3924657,1586610,8442772,
2020-09-17,,,84,8,289,19912,13103,34004,14447,902,51113,237968,17447,850489,3939104,1587513,8493885,
2020-09-18,,,82,8,286,19994,13111,34290,14253,872,50346,234889,16850,838949,3953357,1588385,8544230,
2020-09-19,,,81,8,283,20075,13119,34572,14061,843,49586,231835,16275,827246,3967417,1589229,8593816,
2020-09-20,,,80,7,279,20155,13127,34850,13870,815,48833,228805,15722,815401,3981288,1590044,8642649,
2020-09-21,,,78,7,275,20233,13134,35125,13681,787,48092,225799,15188,803437,3994969,1590832,8690741,
