date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,50,40,60,50,40,60,50,40,60,1.37916440246
2020-02-17,,,,,,,,,50,40,60,101,80,120,101,80,120,1.37866931463
2020-02-18,,,,,,,,,50,40,60,151,120,180,151,120,180,1.37855957105
2020-02-19,,,,,,,,,50,40,60,202,160,240,202,160,240,1.37842546432
2020-02-20,,,,,,,,,50,40,60,252,200,300,252,200,300,1.37826156664
2020-02-21,,,,,,,,,50,40,60,303,240,360,303,240,360,1.37806123072
2020-02-22,,,,,,,,,50,40,60,353,280,420,353,280,420,1.37781631018
2020-02-23,,,,,,,,,50,40,60,403,320,480,403,320,480,1.37751681256
2020-02-24,,,,,,,,,50,40,60,454,360,540,454,360,540,1.3771504669
2020-02-25,,,,,,,,,119,87,165,573,447,705,573,447,705,1.37662058334
2020-02-26,,,,,,,,,118,87,164,691,535,868,691,535,868,1.37606159893
2020-02-27,,,,,,,,,122,89,172,813,625,1039,813,625,1039,1.37536484095
2020-02-28,,,,,,,,,131,95,189,945,720,1227,945,720,1227,1.37451627941
2020-02-29,,,,,,,,,150,106,224,1095,826,1451,1095,826,1451,1.37347950046
2020-03-01,,,,,,,,,179,123,278,1274,950,1728,1274,950,1728,1.37220926887
2020-03-02,,,,,,,,,201,136,320,1425,1046,1988,1475,1086,2048,1.37064791564
2020-03-03,,,,,,,,,219,145,355,1594,1152,2283,1694,1232,2403,1.36872297169
2020-03-04,,,,,,,,,239,156,397,1782,1268,2619,1933,1388,2799,1.36634660845
2020-03-05,,,,,,,,,262,167,446,1994,1396,3004,2196,1556,3244,1.3634055168
2020-03-06,,,,,,,,,291,181,511,2234,1537,3455,2486,1737,3755,1.35975305901
2020-03-07,,,,,,,,,320,195,577,2503,1692,3971,2806,1932,4331,1.35520255308
2020-03-08,,,,,,,,,349,208,642,2802,1860,4553,3154,2140,4973,1.34951986832
2020-03-09,,,,,,,,,378,221,721,3129,2041,5213,3532,2361,5693,1.3424230671
2020-03-10,,,,,,,,,409,234,808,3487,2236,5960,3941,2596,6500,1.33359207041
2020-03-11,1,1,,,,,,,442,248,901,3810,2396,6697,4383,2844,7401,1.32270073
2020-03-12,0,1,,,,,,,475,262,982,4167,2571,7515,4858,3107,8382,1.30947832361
2020-03-13,0,1,,,,,,,509,276,1044,4553,2758,8387,5367,3383,9426,1.29379327403
2020-03-14,0,1,,,,,,,541,286,1100,4963,2950,9299,5907,3670,10526,1.27573152832
2020-03-15,0,1,,,,,,,571,296,1160,5384,3140,10235,6478,3967,11685,1.25562940796
2020-03-16,0,1,,,,,,,601,306,1213,5805,3322,11171,7079,4273,12898,1.23403769284
2020-03-17,0,1,,,,,,,628,315,1251,6232,3502,12101,7707,4589,14149,1.21162973068
2020-03-18,0,1,,,,,,,654,325,1288,6667,3682,13034,8361,4915,15436,1.18909192876
2020-03-19,0,1,,,,,,,677,335,1329,7104,3861,13967,9038,5250,16765,1.16703508552
2020-03-20,0,1,,,,,,,698,345,1357,7540,4039,14877,9735,5596,18121,1.14594707864
2020-03-21,0,1,,,,,,,716,355,1374,7966,4214,15740,10452,5951,19494,1.12618709032
2020-03-22,2,3,,,,,,,733,365,1402,8379,4385,16565,11185,6317,20895,1.10800729588
2020-03-23,3,6,,,,,,,748,376,1445,8779,4553,17368,11933,6694,22340,1.09158161456
2020-03-24,0,6,,,,,,,761,387,1473,9162,4719,18120,12694,7081,23812,1.07702292258
2020-03-25,2,8,,,,,,,773,397,1490,9527,4882,18802,13468,7479,25302,1.06438051482
2020-03-26,0,8,,,,,,,784,408,1498,9868,5043,19399,14251,7887,26799,1.05362583888
2020-03-27,1,9,,,,,,,793,419,1499,10186,5199,19916,15044,8306,28298,1.04464557538
2020-03-28,5,14,,,,,,,802,430,1491,10479,5353,20363,15846,8737,29788,1.03725557554
2020-03-29,3,17,,,,,,,810,441,1481,10748,5507,20744,16655,9178,31269,1.03123201554
2020-03-30,7,24,,,,,,,817,451,1474,10994,5663,21057,17472,9630,32742,1.02634510379
2020-03-31,6,30,,,,,,,824,462,1486,11217,5819,21330,18296,10093,34227,1.02238341396
2020-04-01,0,30,,,,,,,830,473,1476,11418,5977,21555,19126,10566,35703,1.01916571667
2020-04-02,2,32,,,,,,,836,484,1466,11601,6136,21734,19962,11051,37169,1.01654323952
2020-04-03,5,37,,,,,,,842,494,1456,11765,6294,21860,20803,11545,38624,1.01439672057
2020-04-04,4,41,,,,,,,847,504,1445,11915,6453,21948,21650,12049,40069,1.0126315647
2020-04-05,5,46,,,,,,,852,514,1433,12050,6612,22008,22502,12564,41502,1.01117292267
2020-04-06,8,54,,,,,,,857,526,1422,12174,6773,22028,23359,13090,42923,1.00996144031
2020-04-07,1,55,,,,,,,862,537,1410,12287,6933,21993,24220,13627,44333,1.00894984812
2020-04-08,4,59,,,,,,,866,547,1398,12392,7094,21918,25086,14175,45730,1.00810031678
2020-04-09,4,63,,,,,,,870,557,1387,12489,7254,21815,25957,14733,47116,1.00738243195
2020-04-10,3,66,,,,,,,875,567,1375,12580,7413,21692,26831,15301,48491,1.00677164373
2020-04-11,8,74,,,,,,,879,578,1363,12666,7572,21555,27710,15879,49853,1.0062480718
2020-04-12,5,79,,,,,,,883,588,1351,12747,7731,21415,28593,16468,51203,1.00579557638
