date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,53,40,60,53,40,60,53,40,60,2.21603889923
2020-03-04,,,,,,,,,53,40,60,107,80,120,107,80,120,2.19309453639
2020-03-05,,,,,,,,,53,40,60,160,120,180,160,120,180,2.18951836828
2020-03-06,,,,,,,,,53,40,60,214,160,240,214,160,240,2.18540499409
2020-03-07,,,,,,,,,53,40,60,267,200,300,267,200,300,2.18067897
2020-03-08,,,,,,,,,53,40,60,321,240,360,321,240,360,2.17525526096
2020-03-09,,,,,,,,,53,40,60,374,280,420,374,280,420,2.16903799679
2020-03-10,,,,,,,,,53,40,60,428,320,480,428,320,480,2.16191890729
2020-03-11,,,,,,,,,53,40,60,481,360,540,481,360,540,2.15377528753
2020-03-12,,,,,,,,,168,119,204,649,479,744,649,479,744,2.14444892586
2020-03-13,,,,,,,,,167,119,203,816,599,947,816,599,947,2.13381383275
2020-03-14,,,,,,,,,177,126,220,993,726,1166,993,726,1166,2.12166306991
2020-03-15,,,,,,,,,200,142,253,1193,868,1418,1193,868,1418,2.10778458424
2020-03-16,,,,,,,,,247,173,322,1440,1041,1740,1440,1041,1740,2.09192300099
2020-03-17,,,,,,,,,320,221,429,1761,1262,2168,1761,1262,2168,2.07377843517
2020-03-18,,,,,,,,,377,257,517,2085,1480,2625,2138,1520,2685,2.05300090923
2020-03-19,,,,,,,,,429,286,602,2460,1726,3166,2567,1806,3286,2.02919052616
2020-03-20,,,,,,,,,492,323,709,2899,2010,3815,3059,2130,3995,2.00190826874
2020-03-21,,,,,,,,,570,361,843,3415,2331,4597,3629,2491,4837,1.97069838973
2020-03-22,,,,,,,,,665,412,1009,4026,2704,5546,4294,2904,5846,1.93513523932
2020-03-23,,,,,,,,,763,473,1182,4736,3137,6668,5057,3377,7028,1.8948980784
2020-03-24,,,,,,,,,861,527,1355,5543,3625,7963,5917,3905,8383,1.84986981164
2020-03-25,,,,,,,,,963,584,1535,6452,4170,9437,6880,4490,9917,1.80024667364
2020-03-26,,,,,,,,,1071,650,1585,7470,4780,10961,7951,5140,11501,1.74662920956
2020-03-27,1,1,,,,,,,1186,713,1787,8488,5373,12543,9137,5853,13287,1.69006138231
2020-03-28,0,1,,,,,,,1300,783,1986,9622,6037,14326,10437,6637,15273,1.63198803158
2020-03-29,1,2,,,,,,,1411,839,2173,10855,6750,16280,11848,7476,17446,1.57411832999
2020-03-30,1,3,,,,,,,1517,895,2379,12172,7503,18406,13365,8371,19824,1.51821052881
2020-03-31,2,5,,,,,,,1621,942,2558,13546,8272,20642,14986,9314,22381,1.46582366615
2020-04-01,0,5,,,,,,,1724,995,2675,14949,9047,22888,16710,10309,25056,1.41810520374
2020-04-02,0,5,,,,,,,1823,1054,2769,16395,9843,25140,18533,11364,27825,1.37567983114
2020-04-03,4,9,,,,,,,1920,1105,2890,17886,10662,27428,20453,12469,30714,1.33866561913
2020-04-04,0,9,,,,,,,2013,1156,3009,19406,11495,29729,22466,13625,33723,1.30678998975
2020-04-05,2,11,,,,,,,2104,1204,3194,20941,12337,32080,24570,14829,36917,1.27954549916
2020-04-06,1,12,,,,,,,2194,1244,3434,22471,13169,34505,26765,16073,40350,1.25633053334
2020-04-07,1,13,,,,,,,2283,1283,3611,23991,13979,36934,29047,17357,43961,1.23654725093
