date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,68,50,75,68,50,75,68,50,75,2.52565102212
2020-02-23,,,,,,,,,68,50,75,135,100,150,135,100,150,2.50937655414
2020-02-24,,,,,,,,,68,50,75,203,150,225,203,150,225,2.50581496619
2020-02-25,,,,,,,,,68,50,75,271,200,300,271,200,300,2.50148238206
2020-02-26,,,,,,,,,68,50,75,339,250,375,339,250,375,2.49621461658
2020-02-27,,,,,,,,,68,50,75,406,300,450,406,300,450,2.48981292622
2020-02-28,,,,,,,,,68,50,75,474,350,525,474,350,525,2.48203644019
2020-02-29,,,,,,,,,68,50,75,542,400,600,542,400,600,2.4725926755
2020-03-01,,,,,,,,,68,50,75,610,450,675,610,450,675,2.46112571617
2020-03-02,,,,,,,,,233,164,285,842,614,960,842,614,960,2.44709675981
2020-03-03,,,,,,,,,231,162,283,1073,776,1243,1073,776,1243,2.43017631505
2020-03-04,,,,,,,,,249,173,311,1322,950,1553,1322,950,1553,2.40960353919
2020-03-05,,,,,,,,,285,196,367,1607,1147,1920,1607,1147,1920,2.38465688466
2020-03-06,,,,,,,,,361,244,483,1968,1391,2402,1968,1391,2402,2.35446706483
2020-03-07,,,,,,,,,479,319,664,2447,1710,3065,2447,1710,3065,2.31808500388
2020-03-08,,,,,,,,,569,380,812,2949,2041,3802,3016,2091,3877,2.27453657693
2020-03-09,,,,,,,,,652,430,958,3533,2421,4684,3668,2521,4834,2.22290435567
2020-03-10,,,,,,,,,754,464,1142,4219,2836,5750,4422,2986,5975,2.16242478692
2020-03-11,,,,,,,,,876,505,1365,5027,3291,7040,5298,3491,7340,2.09256525051
2020-03-12,,,,,,,,,1021,542,1623,5981,3784,8587,6319,4034,8962,2.01314556819
2020-03-13,,,,,,,,,1161,585,1858,7074,4319,10370,7480,4619,10820,1.92451152266
2020-03-14,,,,,,,,,1289,621,2053,8294,4891,12347,8769,5241,12872,1.82772963872
2020-03-15,,,,,,,,,1410,652,2281,9636,5494,14552,10178,5894,15152,1.72474518667
2020-03-16,,,,,,,,,1524,668,2505,11092,6112,16981,11702,6562,17656,1.61839881102
2020-03-17,1,1,,,,,,,1626,682,2688,12486,6630,19384,13328,7244,20344,1.51224160633
2020-03-18,0,1,,,,,,,1708,699,2860,13963,7167,21961,15036,7944,23203,1.41013556515
2020-03-19,1,2,,,,,,,1765,698,3027,15479,7692,24677,16801,8642,26229,1.31569965079
2020-03-20,0,2,,,,,,,1802,699,3131,16996,8194,27440,18603,9342,29360,1.2317379603
2020-03-21,0,2,,,,,,,1822,706,3179,18457,8656,30137,20425,10048,32539,1.15982921067
2020-03-22,1,3,,,,,,,1831,711,3186,19810,9049,32660,22257,10760,35724,1.1002285289
2020-03-23,0,3,,,,,,,1830,716,3163,21070,9384,35011,24087,11476,38887,1.05210155393
2020-03-24,3,6,,,,,,,1820,719,3118,22238,9673,37171,25907,12195,42004,1.01395368909
2020-03-25,4,10,,,,,,,1803,722,3059,23288,9932,39089,27710,12918,45063,0.984060457163
2020-03-26,0,10,,,,,,,1781,728,2992,24193,10155,40715,29491,13647,48054,0.960771691853
2020-03-27,10,20,,,,,,,1756,733,2919,24928,10346,42011,31247,14380,50973,0.942665929376
2020-03-28,8,28,,,,,,,1729,737,2845,25496,10497,42998,32976,15117,53817,0.928593471184
2020-03-29,11,39,,,,,,,1700,740,2770,25907,10616,43714,34676,15858,56586,0.917658326234
2020-03-30,3,42,,,,,,,1669,743,2697,26166,10707,44130,36345,16601,59282,0.909176215778
2020-03-31,9,51,,,,,,,1638,747,2642,26280,10786,44268,37982,17348,61924,0.902629208474
