date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,115,50,150,115,50,150,115,50,150,1.72719298246
2020-02-20,,,,,,,,,115,50,150,229,100,300,229,100,300,1.72671100319
2020-02-21,,,,,,,,,115,50,150,344,150,450,344,150,450,1.72654159836
2020-02-22,,,,,,,,,115,50,150,458,200,600,458,200,600,1.72631247132
2020-02-23,,,,,,,,,115,50,150,573,250,750,573,250,750,1.72600247489
2020-02-24,,,,,,,,,115,50,150,688,300,900,688,300,900,1.7255829332
2020-02-25,,,,,,,,,115,50,150,802,350,1050,802,350,1050,1.72501495015
2020-02-26,,,,,,,,,115,50,150,917,400,1200,917,400,1200,1.72424575974
2020-02-27,,,,,,,,,115,50,150,1031,450,1350,1031,450,1350,1.72320378797
2020-02-28,,,,,,,,,304,139,420,1335,589,1770,1335,589,1770,1.72162279634
2020-02-29,,,,,,,,,303,139,418,1638,729,2188,1638,729,2188,1.71968881239
2020-03-01,,,,,,,,,317,146,441,1955,876,2628,1955,876,2628,1.71704003452
2020-03-02,,,,,,,,,348,162,487,2303,1039,3114,2303,1039,3114,1.71347322881
2020-03-03,,,,,,,,,411,195,582,2713,1234,3696,2713,1234,3696,1.70866352984
2020-03-04,,,,,,,,,508,245,730,3222,1479,4426,3222,1479,4426,1.7021783721
2020-03-05,,,,,,,,,583,285,843,3691,1715,5118,3805,1765,5268,1.6934432861
2020-03-06,,,,,,,,,646,321,937,4222,1986,5904,4451,2086,6204,1.68171099675
2020-03-07,,,,,,,,,719,363,1043,4827,2300,6796,5170,2450,7246,1.66604362858
2020-03-08,,,,,,,,,803,416,1178,5515,2666,7824,5974,2866,8424,1.64529511011
2020-03-09,,,,,,,,,904,482,1340,6305,3099,9013,6878,3349,9763,1.61817022093
2020-03-10,,,,,,,,,1001,553,1466,7191,3603,10329,7878,3903,11229,1.58340952727
2020-03-11,,,,,,,,,1087,628,1549,8164,4182,11727,8966,4532,12777,1.54011032103
2020-03-12,,,,,,,,,1165,711,1590,9214,4844,13167,10131,5244,14367,1.48808812363
2020-03-13,,,,,,,,,1236,805,1622,10336,5599,14639,11367,6049,15989,1.42804066752
2020-03-14,3,3,,,,,,,1298,873,1683,11330,6333,15901,12665,6923,17671,1.36140069903
2020-03-15,0,3,,,,,,,1345,946,1781,12372,7140,17263,14010,7870,19451,1.29002275276
2020-03-16,0,3,,,,,,,1373,988,1880,13428,7982,18703,15383,8859,21331,1.21591794786
2020-03-17,0,3,,,,,,,1382,1018,1878,14463,8838,20094,16766,9877,23208,1.1411014532
2020-03-18,3,6,,,,,,,1374,989,1824,15427,9633,21336,18140,10867,25032,1.06751066697
2020-03-19,1,7,,,,,,,1350,968,1894,16269,10356,22500,19490,11836,26925,0.99697128119
2020-03-20,0,7,,,,,,,1312,950,1848,16998,11021,23505,20803,12787,28773,0.931193458937
2020-03-21,0,7,,,,,,,1262,904,1814,17613,11605,24383,22065,13691,30587,0.871735620662
2020-03-22,0,7,,,,,,,1203,856,1726,18098,12098,25066,23268,14548,32312,0.819870815305
2020-03-23,3,10,,,,,,,1140,811,1652,18434,12493,25540,24408,15359,33964,0.77636585856
2020-03-24,2,12,,,,,,,1075,764,1543,18605,12775,25743,25483,16124,35506,0.741284714887
2020-03-25,2,14,,,,,,,1011,718,1457,18615,12940,25734,26494,16843,36962,0.713972570674
2020-03-26,0,14,,,,,,,949,675,1346,18478,12986,25530,27443,17518,38307,0.693277262137
2020-03-27,5,19,,,,,,,891,636,1243,18203,12910,25183,28334,18154,39549,0.677876684338
2020-03-28,4,23,,,,,,,835,597,1168,17802,12702,24728,29169,18752,40717,0.666535410648
2020-03-29,2,25,,,,,,,783,557,1092,17287,12385,24137,29953,19309,41808,0.658226017715
2020-03-30,7,32,,,,,,,735,519,1007,16678,11958,23363,30688,19829,42814,0.65214878626
2020-03-31,7,39,,,,,,,691,477,923,15995,11448,22406,31378,20307,43737,0.647703312008
