date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,82,25,125,82,25,125,82,25,125,1.77986210462
2020-02-27,,,,,,,,,82,25,125,164,50,250,164,50,250,1.77972551361
2020-02-28,,,,,,,,,82,25,125,246,75,375,246,75,375,1.77967759598
2020-02-29,,,,,,,,,82,25,125,328,100,500,328,100,500,1.77961283449
2020-03-01,,,,,,,,,82,25,125,411,125,625,411,125,625,1.77952528863
2020-03-02,,,,,,,,,82,25,125,493,150,750,493,150,750,1.77940691202
2020-03-03,,,,,,,,,82,25,125,575,175,875,575,175,875,1.77924680041
2020-03-04,,,,,,,,,82,25,125,657,200,1000,657,200,1000,1.77903016893
2020-03-05,,,,,,,,,82,25,125,739,225,1125,739,225,1125,1.77873696039
2020-03-06,,,,,,,,,218,74,349,957,299,1474,957,299,1474,1.77822085443
2020-03-07,,,,,,,,,217,74,348,1175,374,1822,1175,374,1822,1.7776682359
2020-03-08,,,,,,,,,228,79,366,1403,454,2187,1403,454,2187,1.77689940439
2020-03-09,,,,,,,,,250,89,403,1652,543,2590,1652,543,2590,1.77587164325
2020-03-10,,,,,,,,,296,109,482,1948,652,3071,1948,652,3071,1.77449018333
2020-03-11,,,,,,,,,367,140,603,2315,793,3674,2315,793,3674,1.7726272539
2020-03-12,,,,,,,,,423,166,696,2656,934,4244,2738,959,4369,1.7701081891
2020-03-13,,,,,,,,,471,189,774,3045,1099,4892,3209,1149,5142,1.7666982831
2020-03-14,,,,,,,,,528,218,865,3491,1293,5632,3738,1368,6007,1.76209125808
2020-03-15,,,,,,,,,597,255,971,4006,1523,6477,4334,1623,6977,1.75587524058
2020-03-16,,,,,,,,,683,302,1098,4606,1801,7450,5017,1926,8075,1.74750263043
2020-03-17,,,,,,,,,772,353,1268,5296,2130,8592,5789,2280,9342,1.7362643804
2020-03-18,,,,,,,,,862,409,1412,6076,2514,9879,6651,2689,10754,1.72127330217
2020-03-19,,,,,,,,,956,473,1544,6950,2962,11297,7607,3162,12297,1.70148885173
2020-03-20,,,,,,,,,1056,547,1671,7924,3485,12842,8663,3710,13967,1.67580920175
2020-03-21,1,1,,,,,,,1162,635,1754,8868,4045,14247,9826,4345,15721,1.64325405367
2020-03-22,0,1,,,,,,,1268,731,1837,9919,4702,15736,11093,5077,17557,1.60318345517
2020-03-23,0,1,,,,,,,1367,812,1915,11058,5436,17285,12461,5890,19472,1.55542714141
2020-03-24,0,1,,,,,,,1459,922,1960,12267,6270,18842,13919,6813,21431,1.50026608312
2020-03-25,2,3,,,,,,,1540,1040,2052,13510,7201,20412,15459,7854,23483,1.43836106269
2020-03-26,2,5,,,,,,,1608,1078,2194,14751,8139,22003,17066,8932,25676,1.37074269617
2020-03-27,2,7,,,,,,,1659,1076,2226,15987,9049,23533,18725,10009,27901,1.29885065278
2020-03-28,2,9,,,,,,,1690,1114,2319,17206,9975,25078,20415,11124,30220,1.22453949691
2020-03-29,2,11,,,,,,,1699,1116,2370,18377,10872,26583,22115,12241,32589,1.15001287571
2020-03-30,2,13,,,,,,,1688,1091,2348,19468,11708,27960,23802,13332,34937,1.07769619274
2020-03-31,4,17,,,,,,,1657,1073,2321,20443,12479,29183,25460,14405,37258,1.01005716643
2020-04-01,0,17,,,,,,,1612,1054,2260,21283,13180,30175,27071,15460,39517,0.949348278619
2020-04-02,2,19,,,,,,,1556,1016,2169,21976,13787,30932,28627,16477,41685,0.897249435285
2020-04-03,1,20,,,,,,,1493,979,2077,22513,14293,31465,30120,17456,43761,0.854510265746
2020-04-04,5,25,,,,,,,1427,936,1983,22884,14681,31777,31547,18392,45744,0.820828539854
2020-04-05,3,28,,,,,,,1361,896,1886,23083,14942,31909,32908,19288,47629,0.795095833767
2020-04-06,-1,27,,,,,,,1295,856,1796,23111,15068,31868,34204,20145,49425,0.775841827837
2020-04-07,7,34,,,,,,,1231,833,1705,22975,15088,31658,35435,20979,51129,0.761610588768
2020-04-08,6,40,,,,,,,1169,791,1619,22685,14957,31317,36605,21771,52748,0.751156387274
2020-04-09,2,42,,,,,,,1110,764,1551,22256,14681,30816,37715,22535,54299,0.743494602416
2020-04-10,6,48,,,,,,,1054,725,1481,21702,14328,30103,38768,23260,55779,0.737879535112
2020-04-11,1,49,,,,,,,1000,682,1411,21043,13933,29289,39768,23943,57190,0.733758877595
2020-04-12,7,56,,,,,,,949,644,1342,20302,13463,28312,40718,24587,58531,0.730728079962
2020-04-13,3,59,,,,,,,902,620,1275,19504,12966,27217,41619,25207,59805,0.728492338514
2020-04-14,5,64,,,,,,,856,586,1210,18673,12461,26078,42476,25793,61015,0.726837241016
2020-04-15,8,72,,,,,,,814,558,1148,17830,11946,24905,43289,26352,62162,0.725606877012
2020-04-16,3,75,,,,,,,774,531,1089,16992,11423,23734,44063,26883,63250,0.724687790146
2020-04-17,7,82,,,,,,,736,507,1034,16172,10914,22600,44799,27391,64284,0.72399731126
2020-04-18,8,90,,,,,,,701,481,979,15380,10416,21502,45500,27872,65263,0.723475108805
2020-04-19,4,94,,,,,,,667,457,944,14620,9937,20463,46167,28330,66206,0.723077077101
2020-04-20,4,98,,,,,,,635,427,910,13894,9468,19487,46803,28757,67116,0.722770914632
2020-04-21,43,141,,,,,,,606,400,875,13204,9012,18566,47408,29158,67991,0.72253292185
2020-04-22,8,149,,,,,,,578,375,834,12551,8555,17695,47986,29534,68824,0.722345678888
2020-04-23,23,172,,,,,,,551,353,795,11932,8116,16871,48537,29887,69618,0.722196358621
2020-04-24,5,177,,,,,,,526,332,759,11348,7684,16079,49063,30219,70377,0.722075498923
2020-04-25,9,186,,,,,,,502,313,725,10797,7272,15323,49565,30532,71102,0.7219761073
2020-04-26,4,190,,,,,,,480,295,698,10277,6884,14610,50045,30828,71799,0.721893006586
2020-04-27,3,193,,,,,,,459,278,673,9786,6519,13941,50504,31106,72471,0.721822355943
2020-04-28,6,199,,,,,,,439,262,650,9323,6161,13315,50942,31368,73120,0.721761299618
2020-04-29,7,206,,,,,,,420,247,629,8886,5822,12735,51362,31616,73749,0.721707709032
