date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-20,,,,,,,,,50,40,60,50,40,60,50,40,60,1.28711564811
2020-01-21,,,,,,,,,50,40,60,100,80,120,100,80,120,1.28711536786
2020-01-22,,,,,,,,,50,40,60,150,120,180,150,120,180,1.28711530581
2020-01-23,,,,,,,,,50,40,60,200,160,240,200,160,240,1.28711523002
2020-01-24,,,,,,,,,50,40,60,250,200,300,250,200,300,1.28711513746
2020-01-25,,,,,,,,,50,40,60,300,240,360,300,240,360,1.2871150244
2020-01-26,,,,,,,,,50,40,60,350,280,420,350,280,420,1.2871148863
2020-01-27,,,,,,,,,50,40,60,399,320,480,399,320,480,1.28711471764
2020-01-28,,,,,,,,,50,40,60,449,360,540,449,360,540,1.28711451163
2020-01-29,,,,,,,,,113,87,132,563,447,672,563,447,672,1.28710937353
2020-01-30,,,,,,,,,113,87,132,676,535,804,676,535,804,1.28710845539
2020-01-31,,,,,,,,,116,90,136,792,625,939,792,625,939,1.28710668834
2020-02-01,,,,,,,,,124,95,143,916,720,1082,916,720,1082,1.2871048449
2020-02-02,,,,,,,,,140,106,160,1056,827,1241,1056,827,1241,1.28710285646
2020-02-03,,,,,,,,,164,123,186,1220,951,1427,1220,951,1427,1.28710065077
2020-02-04,,,,,,,,,183,136,205,1353,1047,1572,1403,1087,1632,1.28709809759
2020-02-05,,,,,,,,,197,146,220,1500,1154,1732,1600,1234,1852,1.28709505499
2020-02-06,,,,,,,,,213,156,236,1663,1270,1907,1812,1390,2087,1.28709155893
2020-02-07,,,,,,,,,230,168,253,1843,1399,2099,2043,1559,2339,1.28708760885
2020-02-08,,,,,,,,,252,182,274,2045,1541,2313,2295,1741,2613,1.28708312677
2020-02-09,,,,,,,,,274,196,295,2269,1698,2548,2569,1938,2908,1.28707801448
2020-02-10,,,,,,,,,296,210,316,2515,1868,2803,2865,2148,3223,1.28707212757
2020-02-11,,,,,,,,,318,223,336,2783,2051,3078,3183,2371,3558,1.28706534887
2020-02-12,,,,,,,,,341,237,357,3075,2249,3375,3524,2609,3915,1.2870575496
2020-02-13,1,1,,,,,,,367,252,380,3328,2414,3622,3891,2862,4294,1.28704855907
2020-02-14,0,1,,,,,,,394,268,403,3609,2595,3894,4284,3131,4697,1.28703815773
2020-02-15,0,1,,,,,,,422,284,435,3914,2790,4193,4706,3415,5131,1.28702607077
2020-02-16,0,1,,,,,,,451,301,470,4241,2996,4520,5157,3716,5601,1.28701197519
2020-02-17,0,1,,,,,,,481,317,509,4583,3207,4868,5638,4034,6109,1.2869954888
2020-02-18,0,1,,,,,,,514,335,550,4932,3419,5232,6152,4370,6659,1.28697614657
2020-02-19,0,1,,,,,,,548,353,594,5298,3636,5621,6700,4723,7252,1.28695337925
2020-02-20,0,1,,,,,,,584,372,641,5685,3862,6042,7284,5096,7893,1.2869264905
2020-02-21,0,1,,,,,,,622,391,692,6094,4097,6498,7906,5488,8584,1.28689463437
2020-02-22,0,1,,,,,,,662,411,745,6526,4340,6991,8568,5899,9329,1.28685678468
2020-02-23,0,1,,,,,,,704,432,803,6978,4590,7520,9272,6332,10132,1.28681169347
2020-02-24,0,1,,,,,,,748,453,865,7452,4847,8089,10021,6785,10996,1.28675784029
2020-02-25,0,1,,,,,,,795,475,930,7951,5113,8704,10816,7261,11926,1.2866933717
2020-02-26,1,2,,,,,,,845,498,1001,8478,5387,9368,11661,7759,12926,1.28661602949
2020-02-27,2,4,,,,,,,897,521,1076,9034,5672,10087,12558,8281,14002,1.2865230632
2020-02-28,0,4,,,,,,,952,546,1157,9620,5965,10864,13511,8828,15158,1.28641112243
2020-02-29,1,5,,,,,,,1011,571,1243,10237,6268,11703,14521,9399,16400,1.28627612511
