date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,55,40,70,55,40,70,55,40,70,1.68795333188
2020-02-26,,,,,,,,,55,40,70,110,80,140,110,80,140,1.68773943598
2020-02-27,,,,,,,,,55,40,70,165,120,210,165,120,210,1.68769208023
2020-02-28,,,,,,,,,55,40,70,221,160,280,221,160,280,1.68763424045
2020-02-29,,,,,,,,,55,40,70,276,200,350,276,200,350,1.68756359575
2020-03-01,,,,,,,,,55,40,70,331,240,420,331,240,420,1.68747731153
2020-03-02,,,,,,,,,55,40,70,386,280,490,386,280,490,1.68737192579
2020-03-03,,,,,,,,,55,40,70,441,320,560,441,320,560,1.68724321029
2020-03-04,,,,,,,,,55,40,70,496,360,630,496,360,630,1.68708600102
2020-03-05,,,,,,,,,147,103,196,643,463,826,643,463,826,1.68683272301
2020-03-06,,,,,,,,,146,103,196,790,567,1022,790,567,1022,1.68659056061
2020-03-07,,,,,,,,,153,108,206,943,675,1228,943,675,1228,1.68628363455
2020-03-08,,,,,,,,,168,117,228,1111,793,1455,1111,793,1455,1.68591340472
2020-03-09,,,,,,,,,199,138,274,1310,931,1728,1310,931,1728,1.68546475197
2020-03-10,,,,,,,,,246,169,344,1556,1101,2072,1556,1101,2072,1.68491945868
2020-03-11,,,,,,,,,284,194,400,1785,1255,2402,1840,1295,2472,1.6842543382
2020-03-12,,,,,,,,,316,214,450,2046,1430,2781,2156,1510,2921,1.68344139486
2020-03-13,,,,,,,,,354,238,510,2345,1629,3221,2510,1749,3431,1.68245084355
2020-03-14,,,,,,,,,400,267,583,2690,1856,3734,2911,2016,4014,1.68124514447
2020-03-15,,,,,,,,,458,303,676,3093,2119,4340,3369,2319,4690,1.67977663694
2020-03-16,,,,,,,,,520,340,776,3558,2420,5046,3889,2660,5466,1.67798687587
2020-03-17,,,,,,,,,584,379,882,4087,2759,5857,4473,3039,6347,1.67580379037
2020-03-18,,,,,,,,,654,420,999,4686,3139,6786,5127,3459,7346,1.67314030926
2020-03-19,,,,,,,,,733,465,1133,5363,3565,7849,5860,3925,8479,1.6698893076
2020-03-20,2,2,,,,,,,822,516,1288,6039,3978,8940,6682,4442,9766,1.6659177034
2020-03-21,0,2,,,,,,,921,572,1460,6813,4447,10204,7603,5014,11225,1.66105968714
2020-03-22,0,2,,,,,,,1028,632,1649,7688,4971,11647,8631,5647,12874,1.65510793406
2020-03-23,0,2,,,,,,,1144,696,1856,8664,5549,13275,9775,6343,14729,1.64780264595
2020-03-24,0,2,,,,,,,1271,764,2083,9736,6175,15084,11046,7107,16812,1.63881738444
2020-03-25,0,2,,,,,,,1409,838,2329,10899,6844,17068,12455,7946,19140,1.6277429745
2020-03-26,0,2,,,,,,,1557,917,2588,12172,7568,19256,14013,8863,21727,1.61407342516
2020-03-27,0,2,,,,,,,1714,1000,2852,13571,8354,21658,15727,9864,24579,1.59720177347
2020-03-28,0,2,,,,,,,1877,1086,3108,15093,9202,24256,17604,10951,27686,1.57644020795
2020-03-29,1,3,,,,,,,2043,1167,3430,16736,10102,27102,19647,12119,31115,1.55108295939
2020-03-30,2,5,,,,,,,2209,1247,3798,18487,11046,30224,21856,13366,34913,1.52052448024
2020-03-31,1,6,,,,,,,2369,1311,4139,20336,12017,33586,24225,14677,39051,1.48441936994
2020-04-01,2,8,,,,,,,2517,1378,4420,22269,13016,37123,26742,16056,43470,1.44283109323
2020-04-02,0,8,,,,,,,2649,1451,4590,24264,14048,40714,29392,17508,48060,1.39629985338
2020-04-03,1,9,,,,,,,2760,1508,4655,26292,15091,44236,32152,19016,52715,1.34579842826
2020-04-04,1,10,,,,,,,2848,1559,4632,28318,16134,47581,35000,20576,57346,1.29261056127
2020-04-05,0,10,,,,,,,2910,1586,4645,30306,17148,50765,37909,22162,61990,1.23819247554
2020-04-06,1,11,,,,,,,2946,1623,4511,32224,18139,53628,40855,23786,66501,1.18404907741
2020-04-07,1,12,,,,,,,2957,1615,4422,34037,19058,56193,43812,25401,70922,1.13162104796
2020-04-08,0,12,,,,,,,2944,1601,4468,35710,19895,58579,46756,27003,75390,1.0821760807
2020-04-09,2,14,,,,,,,2912,1585,4337,37213,20642,60587,49668,28588,79727,1.03671798348
2020-04-10,2,16,,,,,,,2863,1564,4238,38519,21290,62237,52531,30153,83964,0.995937402336
2020-04-11,4,20,,,,,,,2800,1539,4114,39605,21828,63499,55331,31692,88077,0.960208933171
2020-04-12,2,22,,,,,,,2728,1496,3976,40455,22238,64368,58059,33189,92053,0.929613395871
2020-04-13,3,25,,,,,,,2648,1471,3831,41060,22541,64768,60707,34661,95883,0.903967014728
2020-04-14,3,28,,,,,,,2564,1451,3682,41415,22746,64652,63271,36113,99564,0.882864211254
2020-04-15,5,33,,,,,,,2477,1435,3573,41523,22870,64086,65748,37548,103137,0.865746909709
2020-04-16,2,35,,,,,,,2389,1413,3414,41394,22905,63081,68137,38961,106550,0.85199176631
2020-04-17,2,37,,,,,,,2301,1390,3243,41046,22844,61733,70438,40352,109793,0.84098949352
2020-04-18,0,37,,,,,,,2214,1358,3101,40500,22694,60180,72652,41710,112894,0.832196669375
2020-04-19,4,41,,,,,,,2128,1333,2965,39780,22468,58513,74780,43044,115858,0.825157497401
2020-04-20,2,43,,,,,,,2045,1284,2836,38915,22166,56704,76825,44328,118694,0.819504151098
2020-04-21,3,46,,,,,,,1963,1237,2722,37933,21779,54916,78788,45566,121416,0.814946181901
2020-04-22,6,52,,,,,,,1884,1207,2604,36860,21372,53098,80672,46774,124020,0.811256514577
2020-04-23,4,56,,,,,,,1808,1185,2492,35724,20956,51121,82480,47959,126511,0.808258020102
2020-04-24,8,64,,,,,,,1734,1157,2402,34546,20528,49186,84214,49117,128912,0.805812206903
2020-04-25,7,71,,,,,,,1663,1120,2326,33347,20084,47274,85878,50238,131238,0.803810281199
2020-04-26,5,76,,,,,,,1595,1067,2215,32141,19612,45375,87473,51305,133452,0.802166295805
2020-04-27,6,82,,,,,,,1530,1032,2108,30943,19148,43507,89002,52337,135559,0.800811965981
2020-04-28,7,89,,,,,,,1467,988,2003,29762,18664,41679,90469,53325,137562,0.799692754451
2020-04-29,9,98,,,,,,,1406,941,1903,28605,18154,39901,91876,54267,139465,0.798764902236
2020-04-30,7,105,,,,,,,1349,895,1825,27477,17615,38153,93224,55163,141290,0.797993159803
2020-05-01,6,111,,,,,,,1293,853,1750,26381,17054,36489,94518,56016,143039,0.797349038018
2020-05-02,8,119,,,,,,,1240,823,1694,25320,16487,34941,95758,56840,144733,0.796809447794
2020-05-03,7,126,,,,,,,1190,782,1640,24296,15912,33479,96948,57623,146373,0.796355633314
2020-05-04,11,137,,,,,,,1141,743,1588,23309,15321,32102,98089,58366,147960,0.795972329309
2020-05-05,9,146,,,,,,,1094,715,1537,22358,14753,30803,99183,59081,149496,0.795647091091
2020-05-06,11,157,,,,,,,1050,691,1488,21445,14206,29568,100233,59773,150984,0.79536975908
2020-05-07,8,165,,,,,,,1007,663,1440,20568,13662,28404,101240,60436,152423,0.795132028892
2020-05-08,9,174,,,,,,,966,629,1394,19726,13105,27306,102207,61065,153817,0.794927104945
2020-05-09,11,185,,,,,,,927,597,1357,18919,12546,26262,103134,61663,155173,0.794713293834
2020-05-10,13,198,,,,,,,890,567,1330,18146,11992,25266,104023,62230,156503,0.794551988463
2020-05-11,3,201,,,,,,,854,538,1275,17404,11463,24326,104877,62769,157778,0.7944220346
2020-05-12,2,203,,,,,,,820,511,1233,16694,10942,23452,105697,63280,159011,0.794321207918
2020-05-13,3,206,,,,,,,787,488,1201,16014,10443,22649,106483,63769,160211,0.794273819664
2020-05-14,2,208,,,,,,,755,467,1165,15363,9968,21911,107239,64236,161375,0.794254556044
