date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,66,50,75,66,50,75,66,50,75,2.50784332197
2020-02-18,,,,,,,,,66,50,75,132,100,150,132,100,150,2.50710175029
2020-02-19,,,,,,,,,66,50,75,197,150,225,197,150,225,2.50683737032
2020-02-20,,,,,,,,,66,50,75,263,200,300,263,200,300,2.50647848698
2020-02-21,,,,,,,,,66,50,75,329,250,375,329,250,375,2.50599106665
2020-02-22,,,,,,,,,66,50,75,395,300,450,395,300,450,2.50532866622
2020-02-23,,,,,,,,,66,50,75,460,350,525,460,350,525,2.50442783579
2020-02-24,,,,,,,,,66,50,75,526,400,600,526,400,600,2.50320179478
2020-02-25,,,,,,,,,66,50,75,592,450,675,592,450,675,2.50153173524
2020-02-26,,,,,,,,,229,159,285,822,609,960,822,609,960,2.49922142313
2020-02-27,,,,,,,,,229,159,285,1050,769,1245,1050,769,1245,2.49611052926
2020-02-28,,,,,,,,,248,170,313,1298,940,1557,1298,940,1557,2.49185358849
2020-02-29,,,,,,,,,288,194,371,1586,1135,1927,1586,1135,1927,2.48604299097
2020-03-01,,,,,,,,,370,243,491,1956,1378,2417,1956,1378,2417,2.47810730087
2020-03-02,,,,,,,,,499,320,680,2455,1699,3097,2455,1699,3097,2.46727362838
2020-03-03,,,,,,,,,606,383,842,2995,2032,3864,3061,2082,3939,2.45250964793
2020-03-04,,,,,,,,,710,443,1011,3640,2425,4799,3772,2525,4949,2.43247421221
2020-03-05,,,,,,,,,845,519,1236,4419,2894,5960,4617,3044,6185,2.40550797727
2020-03-06,,,,,,,,,1015,614,1529,5369,3459,7413,5632,3659,7713,2.36969901118
2020-03-07,,,,,,,,,1227,723,1899,6531,4132,9236,6859,4382,9611,2.3230749044
2020-03-08,,,,,,,,,1450,813,2294,7915,4895,11454,8310,5195,11904,2.26387771036
2020-03-09,,,,,,,,,1679,882,2697,9528,5728,14076,9989,6078,14601,2.19079607333
2020-03-10,,,,,,,,,1921,975,3101,11383,6653,17101,11909,7053,17701,2.10309941122
2020-03-11,,,,,,,,,2172,1042,3671,13490,7645,20697,14082,8095,21372,2.0007749352
2020-03-12,1,1,,,,,,,2421,1026,4279,15681,8512,24691,16503,9122,25651,1.88480044187
2020-03-13,1,2,,,,,,,2643,1007,4852,18096,9360,29258,19146,10129,30502,1.75751528171
2020-03-14,1,3,,,,,,,2819,985,5286,20667,10174,34231,21965,11115,35788,1.62286780379
2020-03-15,1,4,,,,,,,2943,960,5346,23322,10940,39206,24908,12075,41133,1.48626725893
2020-03-16,0,4,,,,,,,3013,938,5410,25964,11635,44126,27921,13013,46543,1.35392733492
2020-03-17,0,4,,,,,,,3032,926,5596,28497,12240,49042,30953,13939,52138,1.23188341051
2020-03-18,3,7,,,,,,,3006,912,5669,30898,12770,53869,33959,14852,57807,1.12498640838
2020-03-19,2,9,,,,,,,2947,898,5476,33134,13225,58334,36906,15750,63283,1.03612188674
2020-03-20,2,11,,,,,,,2864,882,5229,35153,13588,62327,39770,16633,68511,0.965863935211
2020-03-21,4,15,,,,,,,2769,866,5052,36907,13840,65850,42539,17499,73563,0.912723502748
2020-03-22,2,17,,,,,,,2668,849,4860,38347,13966,68811,45207,18348,78422,0.873930225063
2020-03-23,0,17,,,,,,,2564,833,4657,39461,13986,71174,47771,19181,83078,0.84635453109
2020-03-24,2,19,,,,,,,2459,818,4450,40241,13922,72926,50230,20000,87527,0.827161165576
2020-03-25,2,21,,,,,,,2356,805,4244,40677,13752,74070,52586,20806,91771,0.814084445598
2020-03-26,4,25,,,,,,,2256,792,4045,40761,13503,74445,54842,21599,95816,0.805443093006
2020-03-27,1,26,,,,,,,2160,777,3850,40499,13254,74015,57002,22376,99666,0.800042797605
2020-03-28,3,29,,,,,,,2068,758,3658,39924,13005,72821,59070,23135,103323,0.79705729026
2020-03-29,2,31,,,,,,,1981,742,3476,39087,12762,71012,61051,23877,106799,0.795924956698
