date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,91,46,127,91,46,127,91,46,127,1.43842689263,1,1.8
2020-02-23,,,,,,,,,91,46,127,181,92,254,181,92,254,1.43836243913,0.999980790428,1.79999556815
2020-02-24,,,,,,,,,91,46,127,272,139,381,272,139,381,1.43833649702,0.999973054885,1.79999270288
2020-02-25,,,,,,,,,91,46,127,362,185,507,362,185,507,1.43829992843,0.999961773379,1.79998798519
2020-02-26,,,,,,,,,91,46,127,453,231,634,453,231,634,1.43824829402,0.999943566838,1.79998286189
2020-02-27,,,,,,,,,91,46,127,544,278,761,544,278,761,1.4381752606,0.999914527287,1.79997365374
2020-02-28,,,,,,,,,91,46,127,634,324,888,634,324,888,1.43807177684,0.999879823697,1.79995939059
2020-02-29,,,,,,,,,91,46,127,725,370,1014,725,370,1014,1.43792488467,0.999832278774,1.79993723559
2020-03-01,,,,,,,,,91,46,127,815,417,1141,815,417,1141,1.43771600568,0.999750299021,1.79989821644
2020-03-02,,,,,,,,,219,116,324,1035,533,1465,1035,533,1465,1.43725989815,0.999479064835,1.79971695747
2020-03-03,,,,,,,,,218,115,323,1253,648,1787,1253,648,1787,1.43681564125,0.999257381136,1.79962551389
2020-03-04,,,,,,,,,227,117,338,1480,766,2125,1480,766,2125,1.43616032863,0.998909495607,1.79947137631
2020-03-05,,,,,,,,,245,126,369,1725,893,2494,1725,893,2494,1.43524451703,0.998395237279,1.79926385473
2020-03-06,,,,,,,,,282,144,435,2007,1038,2928,2007,1038,2928,1.43395331108,0.997626497339,1.79897604377
2020-03-07,,,,,,,,,340,166,543,2346,1204,3470,2346,1204,3470,1.43212433811,0.996566830742,1.79856938482
2020-03-08,,,,,,,,,383,180,621,2639,1338,3964,2730,1384,4091,1.4295275042,0.995163703068,1.79798605873
2020-03-09,,,,,,,,,419,192,691,2968,1484,4528,3149,1576,4782,1.42584513489,0.993185295103,1.79714339414
2020-03-10,,,,,,,,,460,205,777,3337,1643,5178,3609,1782,5558,1.4206564896,0.990375175617,1.79585556296
2020-03-11,,,,,,,,,506,218,879,3752,1816,5930,4115,2001,6437,1.41340951285,0.985651004873,1.79385702163
2020-03-12,,,,,,,,,563,236,998,4225,2006,6801,4678,2237,7435,1.40341912878,0.978723780847,1.79084883816
2020-03-13,,,,,,,,,620,253,1127,4755,2212,7801,5298,2491,8561,1.3899103382,0.970603038423,1.78614184826
2020-03-14,,,,,,,,,674,267,1269,5338,2434,8943,5973,2758,9830,1.37212065407,0.958485624166,1.78013135602
2020-03-15,,,,,,,,,726,277,1405,5974,2665,10221,6699,3036,11235,1.34946835007,0.943554066778,1.77195981201
2020-03-16,,,,,,,,,778,286,1510,6661,2905,11603,7477,3322,12744,1.32172543477,0.926301726409,1.76011227547
2020-03-17,1,1,,,,,,,829,296,1668,7271,3085,12947,8306,3618,14411,1.28911204254,0.911686686056,1.74344867861
2020-03-18,0,1,,,,,,,876,309,1795,7929,3279,14419,9182,3927,16206,1.25226156631,0.895697786476,1.72297094312
2020-03-19,0,1,,,,,,,917,315,1941,8618,3477,16022,10099,4243,18146,1.21209468315,0.877582027796,1.6951607179
2020-03-20,0,1,,,,,,,950,320,2103,9324,3671,17755,11049,4564,20248,1.16968571139,0.851476027249,1.6548186802
