date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,31,15,44,31,15,44,31,15,44,1.21062045802,1,1.6
2020-02-17,,,,,,,,,31,15,44,61,30,88,61,30,88,1.21061807528,0.999996452601,1.59999989037
2020-02-18,,,,,,,,,31,15,44,92,45,132,92,45,132,1.21061711001,0.999995151189,1.59999977535
2020-02-19,,,,,,,,,31,15,44,123,60,176,123,60,176,1.21061575617,0.999993375448,1.59999958942
2020-02-20,,,,,,,,,31,15,44,153,75,220,153,75,220,1.21061385683,0.999990953142,1.59999929405
2020-02-21,,,,,,,,,31,15,44,184,90,264,184,90,264,1.21061119104,0.999987649628,1.59999883075
2020-02-22,,,,,,,,,31,15,44,215,105,308,215,105,308,1.21060744738,0.999983032039,1.5999981108
2020-02-23,,,,,,,,,31,15,44,245,120,352,245,120,352,1.21060218635,0.999976232724,1.59999699997
2020-02-24,,,,,,,,,31,15,44,276,135,396,276,135,396,1.21059478678,0.999966095228,1.59999528844
2020-02-25,,,,,,,,,67,35,95,343,170,491,343,170,491,1.21052756143,0.999884584241,1.59994346861
2020-02-26,,,,,,,,,67,34,95,410,204,585,410,204,585,1.21050577943,0.999855504772,1.59993065422
2020-02-27,,,,,,,,,69,35,97,479,240,682,479,240,682,1.21046932976,0.999809281582,1.59990625958
2020-02-28,,,,,,,,,73,38,103,551,278,784,551,278,784,1.21042440901,0.99975068322,1.59987663097
2020-02-29,,,,,,,,,81,41,115,633,320,899,633,320,899,1.21036689606,0.999674049062,1.59983870069
2020-03-01,,,,,,,,,95,47,137,728,367,1035,728,367,1035,1.21029114497,0.999571534169,1.5997882881
2020-03-02,,,,,,,,,105,52,152,802,405,1143,832,420,1187,1.21018874984,0.999431768651,1.59971889835
