date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-05,,,33,8,64,3415,2493,4412,2660,439,6379,40793,7762,88822,408572,229397,618448
2020-06-06,,,32,7,64,3447,2501,4475,2694,425,6667,40558,7559,89485,411266,229823,625114
2020-06-07,,,32,7,63,3479,2509,4538,2707,416,6859,40381,7368,90392,413974,230239,631973
2020-06-08,,,32,7,63,3511,2516,4600,2705,404,6983,40244,7185,91474,416679,230643,638956
2020-06-09,,,31,7,62,3542,2523,4662,2704,392,7113,40149,7010,92740,419383,231036,646069
2020-06-10,,,31,6,62,3573,2530,4723,2704,378,7263,40097,6840,94208,422087,231415,653331
2020-06-11,,,30,6,62,3603,2537,4784,2715,365,7462,40099,6675,95929,424801,231781,660792
2020-06-12,,,30,6,61,3633,2544,4845,2724,354,7654,40152,6516,97898,427526,232135,668445
2020-06-13,,,29,6,60,3662,2550,4905,2730,343,7824,40253,6363,100093,430256,232479,676269
2020-06-14,,,29,6,60,3691,2556,4964,2733,331,7983,40399,6215,102503,432989,232810,684251
2020-06-15,,,28,5,59,3719,2562,5023,2736,318,8143,40590,6071,105132,435725,233128,692393
2020-06-16,,,28,5,59,3747,2568,5082,2741,305,8322,40583,5876,107205,438466,233434,700715
2020-06-17,,,28,5,58,3775,2573,5140,2747,293,8508,40626,5687,109531,441214,233727,709223
2020-06-18,,,27,5,58,3802,2578,5197,2753,281,8691,40707,5503,112055,443966,234009,717913
2020-06-19,,,27,5,58,3829,2584,5255,2757,269,8862,40812,5319,114706,446724,234278,726775
2020-06-20,,,27,5,58,3856,2589,5312,2761,256,9046,40912,5136,117373,449484,234534,735821
2020-06-21,,,27,4,58,3882,2594,5369,2765,243,9231,40983,4955,119938,452249,234778,745052
2020-06-22,,,27,4,59,3909,2598,5427,2769,231,9422,41045,4771,122501,455019,235010,754474
2020-06-23,,,27,4,60,3935,2603,5487,2773,219,9615,41113,4586,125133,457792,235229,764088
2020-06-24,,,27,4,61,3962,2608,5547,2777,207,9795,41186,4401,127814,460569,235437,773882
2020-06-25,,,27,4,62,3989,2613,5609,2783,198,9982,41265,4220,130533,463352,235636,783864
2020-06-26,,,27,4,63,4015,2617,5672,2789,188,10169,41340,4043,133241,466141,235824,794032
2020-06-27,,,27,4,65,4042,2622,5737,2795,179,10357,41410,3868,135943,468936,236003,804388
2020-06-28,,,27,4,67,4069,2626,5803,2801,170,10546,41481,3694,138665,471737,236173,814933
2020-06-29,,,27,4,69,4096,2630,5872,2807,161,10736,41555,3525,141419,474543,236335,825669
2020-06-30,,,27,4,70,4123,2634,5941,2813,153,10927,41632,3360,144203,477357,236488,836596
2020-07-01,,,27,3,72,4150,2638,6012,2820,145,11109,41711,3200,146989,480177,236634,847704
2020-07-02,,,27,3,74,4177,2642,6085,2827,138,11296,41791,3045,149777,483004,236773,859000
2020-07-03,,,27,3,75,4204,2645,6160,2834,131,11502,41872,2896,152589,485839,236905,870502
2020-07-04,,,27,3,77,4232,2649,6237,2842,125,11708,41957,2752,155435,488680,237030,882209
2020-07-05,,,27,3,79,4259,2652,6315,2849,119,11894,42045,2615,158283,491529,237150,894103
2020-07-06,,,27,3,80,4286,2656,6395,2856,113,12081,42136,2484,161132,494385,237263,906184
2020-07-07,,,27,3,82,4314,2659,6476,2864,107,12273,42231,2360,163983,497249,237371,918456
2020-07-08,,,27,3,84,4341,2662,6559,2872,102,12458,42329,2243,166826,500121,237473,930913
2020-07-09,,,27,2,86,4368,2665,6644,2879,97,12648,42431,2132,169679,503000,237570,943560
2020-07-10,,,28,2,87,4396,2668,6731,2887,92,12813,42535,2027,172509,505887,237663,956373
2020-07-11,,,28,2,89,4424,2670,6820,2894,87,12988,42640,1926,175329,508781,237751,969360
2020-07-12,,,28,2,91,4451,2673,6911,2902,83,13163,42747,1831,178135,511683,237834,982523
2020-07-13,,,28,2,93,4479,2675,7003,2910,79,13339,42856,1740,180928,514593,237914,995861
2020-07-14,,,28,2,95,4506,2678,7097,2917,75,13505,42967,1654,183697,517510,237989,1009366
2020-07-15,,,28,2,97,4534,2680,7193,2924,71,13674,43078,1572,186444,520435,238061,1023039
2020-07-16,,,28,2,98,4562,2682,7291,2932,68,13853,43189,1495,189188,523366,238129,1036892
2020-07-17,,,28,1,100,4590,2684,7391,2939,64,14018,43301,1421,191910,526305,238194,1050909
2020-07-18,,,28,1,102,4618,2686,7493,2946,61,14178,43412,1351,194585,529250,238256,1065086
2020-07-19,,,28,1,104,4646,2688,7596,2952,58,14349,43523,1284,197226,532203,238315,1079435
2020-07-20,,,28,1,106,4674,2689,7702,2959,55,14508,43632,1221,199840,535161,238371,1093942
2020-07-21,,,28,1,108,4702,2691,7809,2965,53,14654,43741,1160,202413,538126,238424,1108596
2020-07-22,,,28,1,110,4730,2693,7919,2971,50,14780,43848,1103,204921,541097,238474,1123376
2020-07-23,,,28,1,112,4758,2694,8030,2976,48,14901,43953,1049,207365,544074,238523,1138277
2020-07-24,,,28,1,113,4786,2695,8143,2982,46,15030,44055,998,209746,547055,238569,1153306
2020-07-25,,,28,1,116,4815,2697,8258,2987,44,15164,44155,950,212097,550042,238613,1168469
2020-07-26,,,28,1,118,4843,2698,8375,2991,42,15287,44252,904,214396,553033,238655,1183756
2020-07-27,,,28,1,119,4872,2699,8494,2995,40,15404,44345,861,216637,556028,238696,1199159
2020-07-28,,,29,1,121,4900,2700,8614,2999,38,15521,44434,820,218819,559027,238734,1214680
2020-07-29,,,29,1,123,4929,2701,8737,3002,36,15651,44520,781,220965,562030,238771,1230330
2020-07-30,,,29,1,125,4958,2703,8862,3005,35,15769,44600,744,223060,565035,238806,1246099
2020-07-31,,,29,0,127,4986,2704,8988,3008,33,15878,44676,709,225085,568042,238839,1261976
2020-08-01,,,29,0,129,5015,2704,9116,3009,32,15973,44747,677,227041,571052,238872,1277949
2020-08-02,,,29,0,130,5044,2705,9246,3011,30,16041,44812,646,228904,574062,238902,1293990
2020-08-03,,,29,0,132,5073,2706,9377,3011,29,16092,44871,617,230647,577074,238932,1310081
2020-08-04,,,29,0,134,5102,2707,9511,3012,28,16161,44924,589,232300,580086,238960,1326242
