date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-23,,,,,,,,,186,50,250,186,50,250,186,50,250
2020-02-24,,,,,,,,,186,50,250,373,100,500,373,100,500
2020-02-25,,,,,,,,,186,50,250,559,150,750,559,150,750
2020-02-26,,,,,,,,,186,50,250,746,200,1000,746,200,1000
2020-02-27,,,,,,,,,186,50,250,932,250,1250,932,250,1250
2020-02-28,,,,,,,,,186,50,250,1118,300,1500,1118,300,1500
2020-02-29,,,,,,,,,186,50,250,1305,350,1750,1305,350,1750
2020-03-01,,,,,,,,,186,50,250,1491,400,2000,1491,400,2000
2020-03-02,,,,,,,,,186,50,250,1678,450,2250,1678,450,2250
2020-03-03,,,,,,,,,596,189,848,2274,639,3098,2274,639,3098
2020-03-04,,,,,,,,,594,189,845,2867,829,3942,2867,829,3942
2020-03-05,,,,,,,,,637,208,913,3504,1038,4855,3504,1038,4855
2020-03-06,,,,,,,,,724,247,1050,4228,1285,5905,4228,1285,5905
2020-03-07,,,,,,,,,906,327,1336,5134,1613,7240,5134,1613,7240
2020-03-08,,,,,,,,,1190,455,1782,6323,2068,9021,6323,2068,9021
2020-03-09,,,,,,,,,1419,564,2144,7556,2583,10914,7743,2633,11164
2020-03-10,,,,,,,,,1636,680,2478,9006,3213,13141,9379,3313,13641
2020-03-11,,,,,,,,,1911,837,2897,10731,4001,15788,11290,4151,16538
2020-03-12,,,,,,,,,2255,1047,3403,12799,4998,18941,13544,5198,19941
2020-03-13,,,,,,,,,2688,1322,4000,15301,6271,22690,16233,6521,23940
2020-03-14,,,,,,,,,3153,1642,4656,18268,7864,27095,19386,8164,28595
2020-03-15,,,,,,,,,3645,2016,5353,21726,9830,32198,23031,10180,33948
2020-03-16,,,,,,,,,4186,2470,6088,25726,12251,38035,27217,12651,40035
2020-03-17,,,,,,,,,4790,3023,6856,30329,15224,44640,32007,15674,46890
2020-03-18,,,,,,,,,5451,3673,7676,35185,18708,51468,37458,19348,54566
2020-03-19,2,2,,,,,,,6140,4331,8445,40731,22850,59068,43599,23679,63010
2020-03-20,1,3,,,,,,,6830,4970,9094,46924,27612,67249,50428,28650,72103
2020-03-21,1,4,,,,,,,7505,5614,9721,53705,32979,75919,57933,34264,81823
2020-03-22,4,8,,,,,,,8149,6336,10292,60948,38987,84876,66082,40600,92115
2020-03-23,2,10,,,,,,,8740,7003,10783,68499,45536,93877,74823,47604,102898
2020-03-24,2,12,,,,,,,9250,7430,11226,76329,52402,102960,84072,55035,114123
2020-03-25,7,19,,,,,,,9656,7756,11708,84349,59477,112190,93728,62791,125830
2020-03-26,2,21,,,,,,,9955,7958,12020,92393,66598,121313,103683,70749,137850
2020-03-27,6,27,,,,,,,10153,8094,12215,100292,73646,130125,113837,78844,150065
2020-03-28,6,33,,,,,,,10267,8109,12235,107871,80432,138360,124103,86953,162300
2020-03-29,1,34,,,,,,,10310,8107,12301,115027,86897,146005,134413,95061,174600
2020-03-30,2,36,,,,,,,10295,7992,12362,121677,92873,153014,144708,103053,186961
2020-03-31,33,69,,,,,,,10235,7909,12412,127726,98311,159338,154943,110963,199373
2020-04-01,16,85,,,,,,,10137,7751,12346,133073,103039,164829,165080,118714,211719
2020-04-02,27,112,,,,,,,10012,7562,12324,137634,106928,169477,175092,126276,224042
2020-04-03,19,131,,,,,,,9865,7333,12275,141358,109930,173308,184956,133610,236317
2020-04-04,34,165,,,,,,,9702,7152,12346,144230,112112,176560,194658,140762,248663
2020-04-05,24,189,,,,,,,9528,6901,12279,146253,113399,179118,204186,147663,260941
2020-04-06,17,206,,,,,,,9345,6624,12092,147449,113687,180918,213531,154288,273032
2020-04-07,71,277,,,,,,,9157,6350,11950,147866,113034,182085,222688,160639,284982
2020-04-08,49,326,,,,,,,8967,6068,11899,147583,111672,182758,231655,166707,296881
2020-04-09,54,380,,,,,,,8775,5814,11840,146702,109731,182890,240430,172522,308720
2020-04-10,68,448,,,,,,,8583,5528,11742,145330,107301,182612,249013,178051,320462
2020-04-11,46,494,,,,,,,8393,5297,11664,143570,104504,182060,257406,183348,332125
2020-04-12,60,554,,,,,,,8204,5014,11594,141507,101408,181419,265610,188362,343718
2020-04-13,48,602,,,,,,,8018,4751,11488,139216,98052,180606,273629,193114,355206
2020-04-14,69,671,,,,,,,7835,4514,11383,136755,94574,179628,281464,197628,366589
2020-04-15,197,868,,,,,,,7655,4297,11291,134176,90963,178506,289119,201926,377879
2020-04-16,103,971,,,,,,,7479,4050,11214,131518,87262,177375,296598,205976,389093
2020-04-17,65,1036,,,,,,,7306,3817,11020,128813,83516,176071,303905,209793,400112
2020-04-18,50,1086,,,,,,,7138,3597,10912,126086,79781,174707,311042,213391,411024
2020-04-19,41,1127,,,,,,,6972,3396,10792,123356,76024,173153,318015,216787,421815
2020-04-20,204,1331,,,,,,,6811,3205,10705,120640,72329,171578,324826,219993,432519
2020-04-21,92,1423,,,,,,,6653,3027,10616,117948,68732,170102,331479,223020,443134
2020-04-22,121,1544,,,,,,,6499,2876,10523,115290,65257,168675,337979,225897,453657
2020-04-23,95,1639,,,,,,,6349,2732,10427,112672,61921,167203,344328,228629,464083
2020-04-24,128,1767,,,,,,,6202,2589,10328,110100,58696,165691,350530,231218,474410
2020-04-25,98,1865,,,,,,,6059,2455,10226,107575,55622,164175,356589,233674,484636
2020-04-26,59,1924,,,,,,,5919,2329,10121,105101,52654,162632,362507,236003,494756
2020-04-27,88,2012,,,,,,,5782,2210,10014,102679,49850,161052,368290,238213,504770
2020-04-28,,,93,66,120,2105,2078,2132,5649,2088,9904,100310,47188,159468,373938,240302,514674
2020-04-29,,,91,63,119,2197,2142,2251,5518,1968,9793,97993,44642,157878,379457,242270,524466
2020-04-30,,,90,61,119,2286,2203,2370,5391,1869,9679,95729,42213,156266,384848,244140,534144
2020-05-01,,,88,58,119,2374,2261,2488,5267,1764,9563,93516,39927,154615,390114,245904,543707
2020-05-02,,,86,55,117,2460,2317,2605,5145,1668,9446,91355,37779,153041,395259,247573,553153
2020-05-03,,,84,53,117,2544,2370,2721,5026,1576,9318,89243,35758,151447,400285,249150,562470
2020-05-04,,,82,50,116,2626,2421,2837,4910,1490,9189,87181,33853,149844,405196,250640,571658
2020-05-05,,,80,47,115,2706,2469,2951,4797,1409,9058,85167,32057,148197,409993,252050,580716
2020-05-06,,,78,45,114,2785,2514,3065,4686,1333,8927,83199,30363,146508,414679,253383,589642
2020-05-07,,,77,43,113,2861,2558,3178,4578,1264,8795,81278,28751,144780,419256,254648,598436
2020-05-08,,,75,40,113,2936,2599,3290,4472,1205,8662,79400,27224,143015,423728,255853,607097
2020-05-09,,,73,38,111,3009,2637,3400,4368,1139,8529,77566,25774,141216,428096,256993,615625
2020-05-10,,,71,36,110,3081,2674,3509,4267,1079,8395,75774,24398,139385,432362,258072,624020
2020-05-11,,,70,34,108,3151,2708,3617,4168,1025,8261,74022,23094,137524,436530,259098,632280
2020-05-12,,,68,32,107,3219,2740,3724,4071,973,8127,72311,21858,135637,440600,260072,640406
2020-05-13,,,67,30,107,3286,2771,3830,3976,923,7992,70638,20693,133725,444576,260995,648398
2020-05-14,,,65,29,106,3351,2800,3935,3883,872,7858,69002,19596,131791,448459,261867,656256
2020-05-15,,,64,27,105,3414,2827,4039,3792,831,7724,67403,18558,129836,452251,262699,663979
2020-05-16,,,62,26,104,3477,2854,4142,3703,789,7590,65840,17583,127862,455954,263488,671569
2020-05-17,,,61,24,103,3537,2878,4244,3616,749,7456,64311,16664,125872,459570,264237,679025
2020-05-18,,,59,23,102,3596,2902,4345,3531,711,7332,62816,15799,123887,463101,264949,686356
2020-05-19,,,58,22,101,3654,2924,4446,3448,676,7210,61353,14984,121908,466549,265625,693566
2020-05-20,,,57,21,99,3711,2945,4545,3366,643,7088,59922,14218,119939,469915,266268,700654
2020-05-21,,,55,19,98,3766,2965,4642,3286,611,6967,58522,13496,117979,473201,266880,707620
2020-05-22,,,54,18,97,3820,2984,4739,3208,581,6828,57152,12813,116012,476409,267461,714448
2020-05-23,,,53,17,96,3873,3002,4835,3131,553,6690,55812,12161,114041,479540,268015,721138
2020-05-24,,,52,16,95,3925,3019,4929,3056,526,6554,54500,11548,112066,482596,268541,727691
2020-05-25,,,50,15,94,3975,3035,5022,2983,501,6418,53217,10969,110090,485579,269042,734109
2020-05-26,,,49,15,92,4024,3050,5114,2911,477,6284,51960,10421,108113,488490,269520,740393
2020-05-27,,,48,14,91,4072,3064,5205,2840,454,6154,50730,9902,106141,491330,269974,746546
2020-05-28,,,47,13,90,4119,3078,5294,2771,432,6028,49525,9411,104176,494102,270407,752574
2020-05-29,,,46,12,88,4165,3090,5382,2704,412,5899,48346,8951,102218,496805,270819,758473
