date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-02-29,,,,,,,,,25,25,25,51,50,50,51,50,50
2020-03-01,,,,,,,,,25,25,25,76,75,75,76,75,75
2020-03-02,,,,,,,,,25,25,25,101,100,100,101,100,100
2020-03-03,,,,,,,,,25,25,25,127,125,125,127,125,125
2020-03-04,,,,,,,,,25,25,25,152,150,150,152,150,150
2020-03-05,,,,,,,,,25,25,25,178,175,175,178,175,175
2020-03-06,,,,,,,,,25,25,25,203,200,200,203,200,200
2020-03-07,,,,,,,,,25,25,25,228,225,225,228,225,225
2020-03-08,,,,,,,,,73,63,91,301,288,316,301,288,316
2020-03-09,,,,,,,,,73,63,90,374,352,405,374,352,405
2020-03-10,,,,,,,,,76,66,96,450,418,501,450,418,501
2020-03-11,,,,,,,,,84,71,110,535,490,611,535,490,611
2020-03-12,,,,,,,,,101,82,139,636,572,749,636,572,749
2020-03-13,,,,,,,,,126,100,176,762,672,924,762,672,924
2020-03-14,,,,,,,,,144,112,197,881,760,1096,906,785,1121
2020-03-15,,,,,,,,,158,122,213,1013,857,1284,1064,907,1334
2020-03-16,,,,,,,,,173,133,231,1160,965,1489,1236,1040,1564
2020-03-17,,,,,,,,,189,143,247,1324,1084,1711,1425,1184,1811
2020-03-18,,,,,,,,,207,156,273,1506,1216,1959,1633,1341,2084
2020-03-19,,,,,,,,,223,169,295,1704,1360,2229,1856,1510,2379
2020-03-20,,,,,,,,,235,179,308,1914,1515,2511,2091,1690,2686
2020-03-21,,,,,,,,,245,185,333,2134,1675,2818,2337,1875,3018
2020-03-22,,,,,,,,,254,191,357,2362,1842,3150,2591,2067,3375
2020-03-23,1,1,,,,,,,261,198,374,2550,1977,3433,2852,2266,3748
2020-03-24,0,1,,,,,,,267,202,394,2745,2116,3737,3119,2469,4142
2020-03-25,0,1,,,,,,,270,204,405,2939,2254,4046,3389,2673,4546
2020-03-26,0,1,,,,,,,272,204,408,3126,2388,4344,3661,2878,4954
2020-03-27,0,1,,,,,,,273,203,413,3298,2508,4618,3934,3081,5367
2020-03-28,1,2,,,,,,,273,201,417,3445,2609,4859,4206,3282,5783
2020-03-29,0,2,,,,,,,272,199,418,3573,2696,5081,4479,3481,6201
2020-03-30,1,3,,,,,,,272,196,427,3687,2770,5294,4751,3678,6627
2020-03-31,0,3,,,,,,,270,193,426,3784,2831,5489,5021,3872,7053
2020-04-01,0,3,,,,,,,268,188,423,3864,2875,5664,5289,4060,7475
2020-04-02,0,3,,,,,,,267,182,425,3923,2901,5816,5556,4243,7900
2020-04-03,2,5,,,,,,,265,177,418,3965,2909,5939,5821,4420,8317
2020-04-04,2,7,,,,,,,263,172,416,3992,2903,6048,6083,4593,8733
2020-04-05,2,9,,,,,,,261,168,418,4007,2885,6133,6344,4761,9151
2020-04-06,0,9,,,,,,,258,164,421,4011,2858,6197,6602,4926,9571
2020-04-07,0,9,,,,,,,256,159,421,4006,2818,6243,6858,5085,9991
2020-04-08,4,13,,,,,,,254,154,422,3993,2770,6271,7112,5239,10413
2020-04-09,8,21,,,,,,,252,149,422,3975,2715,6289,7364,5388,10834
2020-04-10,0,21,,,,,,,250,144,422,3953,2655,6303,7614,5533,11256
2020-04-11,1,22,,,,,,,248,140,422,3928,2592,6312,7861,5674,11678
2020-04-12,1,23,,,,,,,245,136,422,3900,2528,6316,8107,5810,12099
2020-04-13,0,23,,,,,,,243,132,421,3871,2461,6319,8350,5943,12520
2020-04-14,2,25,,,,,,,241,128,421,3841,2393,6313,8591,6071,12940
2020-04-15,7,32,,,,,,,239,125,419,3810,2324,6307,8831,6197,13359
2020-04-16,0,32,,,,,,,238,121,420,3779,2258,6304,9068,6318,13778
2020-04-17,5,37,,,,,,,236,118,420,3748,2193,6298,9304,6436,14197
2020-04-18,1,38,,,,,,,234,114,422,3717,2131,6302,9538,6551,14619
2020-04-19,0,38,,,,,,,232,111,425,3686,2070,6311,9770,6663,15044
2020-04-20,4,42,,,,,,,230,108,427,3656,2010,6320,10000,6772,15470
2020-04-21,0,42,,,,,,,228,106,430,3626,1952,6329,10228,6878,15899
2020-04-22,6,48,,,,,,,227,103,432,3597,1896,6340,10455,6982,16331
2020-04-23,3,51,,,,,,,225,100,433,3568,1843,6351,10680,7082,16763
2020-04-24,2,53,,,,,,,223,98,431,3539,1792,6360,10903,7180,17194
2020-04-25,0,53,,,,,,,222,95,434,3511,1742,6372,11124,7276,17627
2020-04-26,7,60,,,,,,,220,93,436,3483,1695,6385,11344,7370,18063
2020-04-27,0,60,,,,,,,218,91,437,3456,1650,6401,11563,7461,18499
2020-04-28,,,3,1,5,63,61,65,217,88,435,3430,1606,6414,11780,7550,18934
2020-04-29,,,3,1,5,65,63,69,215,86,434,3403,1564,6428,11995,7636,19367
2020-04-30,,,3,1,5,68,64,73,214,84,433,3378,1524,6441,12208,7721,19800
2020-05-01,,,3,1,5,70,66,77,212,82,435,3352,1485,6457,12420,7804,20235
2020-05-02,,,2,1,5,73,67,82,211,80,437,3327,1448,6474,12631,7884,20671
2020-05-03,,,2,1,5,75,69,86,209,78,439,3302,1412,6491,12840,7963,21109
2020-05-04,,,2,1,5,78,70,90,208,77,440,3278,1377,6506,13048,8040,21549
2020-05-05,,,2,1,5,80,71,94,206,75,442,3254,1343,6521,13254,8116,21991
2020-05-06,,,2,1,5,82,73,98,205,73,444,3230,1311,6535,13458,8189,22434
2020-05-07,,,2,1,5,85,74,103,203,71,445,3207,1279,6548,13662,8261,22878
2020-05-08,,,2,1,5,87,75,107,202,70,446,3184,1249,6562,13863,8331,23324
2020-05-09,,,2,1,5,90,76,111,200,68,448,3161,1219,6578,14064,8400,23771
2020-05-10,,,2,1,5,92,77,115,199,67,449,3138,1191,6593,14262,8467,24220
2020-05-11,,,2,1,5,94,79,119,197,65,450,3115,1163,6607,14460,8533,24670
2020-05-12,,,2,1,5,97,80,124,196,64,451,3093,1136,6622,14656,8597,25121
2020-05-13,,,2,1,5,99,81,128,194,62,453,3071,1110,6640,14850,8660,25573
2020-05-14,,,2,1,5,101,82,132,193,61,454,3048,1084,6659,15043,8721,26026
2020-05-15,,,2,1,5,103,83,137,192,59,455,3026,1059,6680,15235,8781,26480
2020-05-16,,,2,0,5,106,84,141,190,58,456,3005,1035,6701,15425,8839,26935
2020-05-17,,,2,0,5,108,85,145,189,57,456,2983,1011,6720,15614,8896,27391
2020-05-18,,,2,0,5,110,86,150,187,55,457,2961,988,6739,15801,8952,27848
2020-05-19,,,2,0,5,112,87,154,186,54,458,2939,966,6757,15987,9007,28305
2020-05-20,,,2,0,5,114,87,158,184,53,459,2918,944,6773,16172,9060,28764
2020-05-21,,,2,0,5,117,88,163,183,52,459,2896,922,6789,16355,9112,29223
2020-05-22,,,2,0,5,119,89,167,182,50,460,2875,901,6804,16536,9163,29682
2020-05-23,,,2,0,5,121,90,171,180,49,460,2853,881,6818,16716,9213,30142
2020-05-24,,,2,0,5,123,91,176,179,48,461,2831,860,6831,16895,9261,30602
2020-05-25,,,2,0,5,125,92,180,177,47,461,2810,841,6844,17072,9308,31063
2020-05-26,,,2,0,5,127,92,184,176,46,462,2788,821,6855,17248,9354,31524
2020-05-27,,,2,0,5,129,93,189,174,44,462,2767,802,6866,17423,9399,31986
2020-05-28,,,2,0,5,131,94,193,173,43,462,2745,783,6875,17595,9443,32447
2020-05-29,,,2,0,5,133,95,198,171,42,462,2724,765,6884,17767,9486,32909
2020-05-30,,,2,0,5,135,95,202,170,41,462,2702,746,6891,17937,9528,33371
2020-05-31,,,2,0,5,137,96,207,169,40,462,2680,728,6898,18105,9568,33833
2020-06-01,,,2,0,5,139,97,211,183,40,523,2675,712,6965,18289,9609,34355
2020-06-02,,,2,0,5,141,97,216,182,39,523,2669,695,7031,18470,9648,34878
2020-06-03,,,2,0,5,143,98,220,181,38,527,2664,679,7100,18651,9687,35405
2020-06-04,,,2,0,5,145,99,225,181,37,537,2661,663,7179,18832,9724,35942
2020-06-05,,,2,0,5,147,99,229,183,36,550,2660,647,7269,19015,9760,36491
2020-06-06,,,2,0,5,149,100,234,187,35,576,2665,632,7385,19202,9795,37067
2020-06-07,,,2,0,5,151,100,238,189,34,598,2674,616,7523,19391,9829,37664
2020-06-08,,,2,0,5,153,101,243,190,32,612,2686,601,7674,19581,9862,38276
2020-06-09,,,2,0,5,155,102,247,192,31,629,2700,585,7842,19773,9894,38905
2020-06-10,,,2,0,5,156,102,252,193,30,650,2718,570,8030,19966,9925,39554
2020-06-11,,,2,0,5,158,103,256,196,29,674,2739,555,8243,20162,9955,40228
2020-06-12,,,2,0,5,160,103,261,198,28,700,2764,540,8480,20360,9983,40927
2020-06-13,,,2,0,5,162,104,266,200,27,724,2793,525,8742,20560,10011,41651
2020-06-14,,,2,0,5,164,104,270,202,26,748,2825,510,9028,20762,10038,42398
2020-06-15,,,2,0,5,166,105,275,204,25,773,2861,495,9339,20966,10064,43171
2020-06-16,,,2,0,5,167,105,279,206,24,800,2884,479,9615,21172,10088,43970
2020-06-17,,,2,0,5,169,106,284,208,23,828,2910,463,9920,21381,10112,44797
2020-06-18,,,2,0,5,171,106,289,211,22,856,2940,448,10248,21591,10135,45653
2020-06-19,,,2,0,5,173,106,293,213,21,885,2972,432,10596,21804,10157,46538
2020-06-20,,,2,0,5,174,107,298,215,20,915,3005,417,10962,22020,10178,47452
2020-06-21,,,2,0,5,176,107,303,218,19,947,3036,402,11332,22237,10197,48399
2020-06-22,,,2,0,5,178,108,308,220,18,979,3067,387,11713,22458,10216,49377
2020-06-23,,,2,0,6,180,108,313,223,17,1012,3099,372,12113,22680,10234,50389
2020-06-24,,,2,0,6,181,109,318,225,16,1046,3132,357,12530,22905,10251,51434
2020-06-25,,,2,0,6,183,109,323,228,15,1081,3167,342,12962,23133,10267,52515
2020-06-26,,,2,0,6,185,109,329,230,15,1118,3201,327,13405,23363,10282,53632
2020-06-27,,,2,0,6,187,110,334,233,14,1155,3236,312,13860,23596,10296,54787
2020-06-28,,,2,0,6,189,110,340,236,13,1193,3272,298,14329,23832,10309,55979
2020-06-29,,,2,0,6,191,110,346,239,12,1233,3309,284,14814,24071,10322,57212
2020-06-30,,,2,0,7,192,111,352,242,11,1274,3347,270,15315,24313,10334,58485
2020-07-01,,,2,0,7,194,111,358,245,11,1316,3386,256,15831,24558,10345,59801
2020-07-02,,,2,0,7,196,111,365,248,10,1359,3426,243,16363,24807,10356,61160
2020-07-03,,,2,0,7,198,112,372,252,10,1404,3467,230,16911,25059,10366,62563
2020-07-04,,,2,0,8,200,112,379,255,9,1450,3510,218,17475,25314,10375,64012
2020-07-05,,,2,0,8,202,112,386,259,8,1497,3553,206,18056,25573,10384,65508
2020-07-06,,,2,0,8,204,112,393,263,8,1545,3599,195,18655,25836,10393,67053
2020-07-07,,,2,0,8,206,113,401,267,7,1595,3645,184,19271,26103,10401,68648
2020-07-08,,,2,0,9,208,113,409,271,7,1646,3693,174,19906,26373,10408,70294
2020-07-09,,,2,0,9,211,113,417,275,7,1699,3743,164,20558,26648,10415,71992
2020-07-10,,,2,0,9,213,113,426,279,6,1753,3794,154,21230,26927,10422,73745
2020-07-11,,,2,0,9,215,114,435,283,6,1809,3847,146,21921,27210,10428,75553
2020-07-12,,,2,0,10,217,114,444,288,5,1866,3902,138,22632,27498,10434,77418
2020-07-13,,,2,0,10,219,114,454,292,5,1924,3958,130,23363,27790,10440,79342
2020-07-14,,,2,0,10,221,114,463,297,5,1984,4016,123,24115,28087,10445,81326
2020-07-15,,,2,0,11,224,114,473,302,5,2046,4075,116,24887,28388,10450,83372
2020-07-16,,,2,0,11,226,115,484,307,4,2109,4137,109,25680,28695,10455,85480
2020-07-17,,,2,0,11,228,115,495,312,4,2174,4200,103,26494,29006,10459,87653
2020-07-18,,,2,0,12,230,115,506,317,4,2240,4264,97,27331,29323,10464,89893
2020-07-19,,,2,0,12,233,115,518,322,3,2308,4331,92,28189,29645,10468,92200
2020-07-20,,,2,0,12,235,115,530,327,3,2377,4399,86,29069,29972,10471,94577
2020-07-21,,,2,0,13,237,115,542,333,3,2448,4469,82,29972,30305,10475,97025
2020-07-22,,,2,0,13,240,115,555,338,3,2521,4541,77,30898,30644,10478,99545
2020-07-23,,,2,0,14,242,116,568,344,3,2595,4615,73,31847,30988,10481,102140
2020-07-24,,,2,0,14,245,116,582,350,2,2671,4690,69,32819,31338,10484,104810
2020-07-25,,,3,0,15,247,116,596,356,2,2748,4767,65,33814,31694,10487,107558
2020-07-26,,,3,0,15,250,116,610,362,2,2827,4846,61,34832,32056,10490,110384
2020-07-27,,,3,0,16,252,116,625,368,2,2907,4927,58,35873,32425,10492,113291
2020-07-28,,,3,0,16,255,116,641,375,2,2989,5010,54,36939,32799,10495,116280
2020-07-29,,,3,0,16,258,116,657,381,2,3073,5094,51,38027,33181,10497,119353
2020-07-30,,,3,0,17,260,116,673,388,2,3158,5180,48,39139,33568,10499,122510
2020-07-31,,,3,0,18,263,116,690,394,1,3244,5268,46,40274,33963,10501,125754
2020-08-01,,,3,0,18,266,116,708,401,1,3332,5358,43,41433,34364,10503,129086
2020-08-02,,,3,0,19,269,116,726,408,1,3422,5449,41,42614,34772,10505,132507
2020-08-03,,,3,0,19,272,116,745,415,1,3512,5543,38,43819,35188,10506,136019
2020-08-04,,,3,0,20,275,116,764,422,1,3604,5638,36,45045,35610,10508,139622
