date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-20,,,,,,,,,39,25,40,39,25,40,39,25,40
2020-03-21,,,,,,,,,39,25,40,79,50,80,79,50,80
2020-03-22,,,,,,,,,39,25,40,118,75,120,118,75,120
2020-03-23,,,,,,,,,39,25,40,157,100,160,157,100,160
2020-03-24,,,,,,,,,39,25,40,197,125,200,197,125,200
2020-03-25,,,,,,,,,39,25,40,236,150,240,236,150,240
2020-03-26,,,,,,,,,39,25,40,275,175,280,275,175,280
2020-03-27,,,,,,,,,39,25,40,315,200,320,315,200,320
2020-03-28,,,,,,,,,39,25,40,354,225,360,354,225,360
2020-03-29,,,,,,,,,70,63,83,424,288,443,424,288,443
2020-03-30,,,,,,,,,68,61,79,492,349,521,492,349,521
2020-03-31,,,,,,,,,68,60,77,560,410,598,560,410,598
2020-04-01,,,,,,,,,69,62,78,629,472,675,629,472,675
2020-04-02,,,,,,,,,72,66,81,701,539,756,701,539,756
2020-04-03,,,,,,,,,77,71,87,778,610,842,778,610,842
2020-04-04,,,,,,,,,80,73,90,819,659,892,859,684,932
2020-04-05,,,,,,,,,82,74,91,861,708,943,940,758,1023
2020-04-06,,,,,,,,,83,73,93,905,757,995,1023,832,1115
2020-04-07,,,,,,,,,83,72,94,949,804,1049,1106,904,1209
2020-04-08,,,,,,,,,85,72,97,994,852,1105,1191,977,1305
2020-04-09,,,,,,,,,86,72,99,1041,900,1163,1277,1050,1403
2020-04-10,,,,,,,,,87,71,101,1088,946,1223,1364,1121,1503
2020-04-11,,,,,,,,,87,70,103,1136,992,1286,1451,1192,1606
2020-04-12,,,,,,,,,87,69,106,1184,1037,1351,1538,1262,1711
2020-04-13,1,1,,,,,,,88,69,107,1202,1043,1376,1626,1331,1818
2020-04-14,0,1,,,,,,,88,68,109,1222,1050,1406,1714,1400,1926
2020-04-15,0,1,,,,,,,88,67,110,1242,1057,1438,1802,1468,2035
2020-04-16,1,2,,,,,,,88,66,111,1260,1062,1471,1889,1535,2145
2020-04-17,0,2,,,,,,,88,66,111,1276,1062,1501,1977,1601,2256
2020-04-18,0,2,,,,,,,87,65,112,1286,1056,1526,2065,1666,2367
2020-04-19,0,2,,,,,,,87,64,112,1293,1046,1548,2152,1730,2479
2020-04-20,0,2,,,,,,,87,63,113,1299,1035,1569,2239,1794,2592
2020-04-21,0,2,,,,,,,86,62,113,1302,1024,1590,2325,1856,2704
2020-04-22,4,6,,,,,,,86,61,113,1305,1013,1609,2411,1918,2817
2020-04-23,1,7,,,,,,,85,60,113,1305,1001,1625,2496,1978,2930
2020-04-24,0,7,,,,,,,85,59,113,1304,988,1640,2581,2038,3042
2020-04-25,0,7,,,,,,,84,58,113,1302,975,1652,2665,2097,3155
2020-04-26,0,7,,,,,,,83,58,113,1298,963,1661,2748,2155,3267
2020-04-27,0,7,,,,,,,83,57,112,1293,950,1668,2831,2213,3379
2020-04-28,,,1,0,1,8,7,8,82,56,112,1287,937,1673,2913,2269,3491
2020-04-29,,,1,0,1,9,8,9,81,55,112,1281,924,1676,2994,2325,3602
2020-04-30,,,1,0,1,9,9,10,80,54,111,1273,911,1678,3074,2380,3712
2020-05-01,,,1,0,1,10,9,11,79,54,110,1264,898,1678,3154,2434,3822
2020-05-02,,,1,0,1,11,10,12,79,53,110,1255,885,1676,3233,2487,3932
2020-05-03,,,1,0,2,12,11,13,78,52,109,1246,873,1673,3310,2539,4040
2020-05-04,,,1,0,2,13,12,14,77,51,108,1235,860,1669,3387,2591,4148
