date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-08,,,45,23,72,1480,1271,1732,3303,852,6705,54612,17924,103602,239163,138169,370143
2020-05-09,,,45,22,72,1524,1294,1804,3260,812,6672,53862,17120,103179,242423,138981,376814
2020-05-10,,,44,21,72,1568,1315,1876,3217,773,6638,53127,16360,102760,245640,139755,383451
2020-05-11,,,43,20,72,1611,1335,1947,3175,737,6611,52407,15640,102335,248815,140493,390062
2020-05-12,,,43,19,72,1654,1355,2019,3134,703,6580,51700,14947,101901,251949,141196,396642
2020-05-13,,,42,18,72,1696,1373,2091,3093,670,6554,51007,14285,101463,255042,141867,403195
2020-05-14,,,41,17,72,1737,1391,2162,3053,639,6525,50326,13646,101021,258095,142507,409719
2020-05-15,,,41,17,72,1778,1408,2233,3013,610,6495,49657,13031,100574,261108,143117,416213
2020-05-16,,,40,16,71,1818,1425,2304,2975,582,6463,49001,12437,100122,264082,143699,422676
2020-05-17,,,40,15,71,1858,1440,2374,2936,556,6431,48355,11865,99664,267019,144255,429106
2020-05-18,,,39,14,71,1897,1455,2445,2898,530,6397,47721,11322,99202,269917,144786,435503
2020-05-19,,,38,14,71,1935,1469,2515,2861,507,6361,47097,10797,98732,272778,145294,441864
2020-05-20,,,38,13,70,1973,1482,2585,2824,484,6321,46483,10297,98252,275603,145778,448184
2020-05-21,,,37,12,70,2010,1495,2654,2788,462,6279,45878,9820,97762,278391,146241,454463
2020-05-22,,,37,12,70,2047,1508,2724,2752,442,6238,45283,9367,97262,281143,146684,460700
2020-05-23,,,36,11,70,2084,1519,2793,2717,422,6195,44696,8937,96752,283859,147107,466894
2020-05-24,,,36,11,69,2119,1531,2862,2682,404,6152,44118,8529,96233,286541,147511,473046
2020-05-25,,,35,10,69,2155,1542,2930,2647,386,6109,43548,8142,95704,289188,147898,479155
2020-05-26,,,35,10,69,2190,1552,2998,2613,369,6065,42986,7774,95158,291801,148268,485219
2020-05-27,,,34,9,68,2224,1562,3066,2579,353,6020,42432,7425,94598,294381,148621,491239
2020-05-28,,,34,9,68,2258,1571,3134,2546,338,5975,41885,7092,94019,296926,148960,497214
2020-05-29,,,34,9,68,2292,1580,3201,2513,323,5930,41344,6776,93424,299439,149284,503143
2020-05-30,,,33,8,68,2325,1589,3268,2480,309,5884,40811,6476,92814,301919,149593,509027
2020-05-31,,,33,8,67,2357,1597,3335,2447,296,5838,40284,6190,92189,304366,149890,514864
2020-06-01,,,32,7,67,2389,1605,3401,2653,306,6523,40001,5940,92281,307019,150196,521386
2020-06-02,,,32,7,67,2421,1612,3468,2618,293,6481,39721,5703,92364,309638,150490,527867
2020-06-03,,,31,7,66,2453,1620,3533,2597,283,6499,39456,5479,92502,312235,150773,534365
2020-06-04,,,31,6,66,2484,1626,3599,2588,273,6567,39220,5268,92749,314822,151046,540932
2020-06-05,,,31,6,66,2514,1633,3664,2606,262,6710,39037,5067,93180,317428,151309,547642
2020-06-06,,,30,6,65,2544,1639,3729,2650,257,7031,38936,4882,93973,320079,151566,554673
2020-06-07,,,30,5,65,2574,1645,3794,2675,249,7218,38894,4709,94996,322753,151816,561890
2020-06-08,,,29,5,65,2603,1650,3858,2684,241,7378,38896,4546,96222,325437,152058,569268
2020-06-09,,,29,5,64,2632,1656,3922,2694,233,7549,38943,4393,97662,328131,152291,576816
2020-06-10,,,29,5,64,2661,1661,3985,2708,224,7737,39038,4248,99334,330839,152516,584553
2020-06-11,,,28,4,64,2689,1666,4049,2731,215,7968,39190,4110,101282,333570,152732,592520
2020-06-12,,,28,4,63,2717,1670,4111,2755,206,8195,39399,3978,103501,336325,152938,600714
2020-06-13,,,28,4,63,2745,1675,4174,2775,199,8419,39661,3854,105990,339100,153138,609132
2020-06-14,,,27,4,62,2772,1679,4236,2792,191,8637,39973,3736,108742,341892,153330,617768
2020-06-15,,,27,4,62,2799,1683,4297,2811,184,8859,40337,3624,111764,344703,153514,626627
2020-06-16,,,26,3,62,2825,1687,4358,2831,178,9098,40515,3497,114339,347534,153693,635725
2020-06-17,,,26,3,61,2851,1691,4419,2854,172,9347,40750,3376,117206,350388,153866,645072
2020-06-18,,,26,3,61,2877,1694,4479,2876,166,9597,41029,3259,120303,353264,154032,654668
2020-06-19,,,26,3,61,2903,1698,4539,2898,160,9850,41339,3146,123586,356161,154193,664518
2020-06-20,,,26,3,61,2928,1701,4600,2919,154,10106,41652,3038,126982,359080,154347,674623
2020-06-21,,,25,3,61,2954,1704,4661,2941,149,10368,41943,2929,130319,362022,154496,684991
2020-06-22,,,26,3,62,2979,1707,4723,2965,143,10631,42233,2823,133732,364986,154640,695622
2020-06-23,,,26,2,63,3005,1710,4785,2988,137,10900,42538,2719,137254,367975,154778,706521
2020-06-24,,,26,2,64,3031,1713,4849,3012,132,11171,42855,2618,140875,370987,154910,717691
2020-06-25,,,26,2,65,3057,1716,4913,3036,126,11445,43184,2520,144583,374022,155036,729135
2020-06-26,,,26,2,67,3083,1719,4980,3060,119,11725,43512,2424,148340,377082,155156,740860
2020-06-27,,,26,2,69,3109,1721,5048,3086,113,12007,43843,2331,152153,380168,155269,752867
2020-06-28,,,27,2,71,3136,1724,5119,3112,108,12300,44181,2239,156035,383281,155378,765167
2020-06-29,,,27,2,72,3162,1726,5190,3139,102,12597,44527,2150,159995,386419,155480,777763
2020-06-30,,,27,2,74,3189,1729,5264,3166,96,12897,44883,2062,164033,389585,155577,790660
2020-07-01,,,27,2,76,3216,1731,5340,3193,90,13201,45245,1974,168135,392779,155667,803860
2020-07-02,,,27,2,78,3243,1733,5417,3221,85,13508,45612,1886,172296,396000,155753,817368
2020-07-03,,,27,2,80,3271,1736,5497,3250,80,13819,45986,1801,176518,399250,155833,831186
2020-07-04,,,28,2,82,3298,1738,5579,3279,75,14133,46368,1716,180801,402529,155909,845318
2020-07-05,,,28,2,85,3326,1740,5663,3309,71,14450,46757,1633,185145,405838,155981,859768
2020-07-06,,,28,1,87,3354,1742,5750,3338,67,14769,47154,1551,189546,409176,156048,874536
2020-07-07,,,28,1,89,3382,1743,5839,3369,63,15091,47558,1471,194005,412545,156111,889627
2020-07-08,,,28,1,92,3410,1745,5930,3399,59,15415,47969,1393,198521,415944,156171,905041
2020-07-09,,,29,1,94,3439,1747,6023,3430,56,15741,48387,1317,203091,419374,156227,920781
2020-07-10,,,29,1,97,3468,1749,6119,3461,52,16067,48812,1243,207713,422835,156280,936847
2020-07-11,,,29,1,99,3497,1750,6218,3493,49,16392,49245,1173,212380,426327,156330,953239
2020-07-12,,,29,1,102,3526,1752,6319,3524,46,16721,49683,1107,217093,429852,156376,969960
2020-07-13,,,29,1,104,3555,1753,6423,3556,44,17053,50127,1042,221846,433408,156421,987012
2020-07-14,,,30,1,107,3585,1755,6530,3588,41,17384,50576,981,226632,436996,156462,1004395
2020-07-15,,,30,1,110,3615,1756,6639,3620,39,17707,51031,924,231442,440616,156501,1022101
2020-07-16,,,30,1,112,3645,1757,6750,3652,36,18036,51490,870,236277,444268,156538,1040137
2020-07-17,,,30,1,115,3675,1759,6865,3685,34,18374,51953,819,241143,447953,156573,1058510
2020-07-18,,,31,1,118,3706,1760,6982,3717,32,18700,52420,772,246024,451670,156605,1077210
2020-07-19,,,31,1,121,3737,1761,7103,3749,30,19027,52890,726,250918,455419,156636,1096236
2020-07-20,,,31,1,124,3768,1762,7226,3781,28,19354,53363,684,255823,459201,156665,1115590
2020-07-21,,,31,1,127,3799,1763,7352,3813,27,19662,53838,644,260716,463014,156692,1135252
2020-07-22,,,32,0,130,3831,1764,7481,3845,25,19985,54314,606,265610,466859,156718,1155236
2020-07-23,,,32,0,133,3863,1765,7613,3877,24,20297,54792,571,270492,470736,156742,1175533
2020-07-24,,,32,0,136,3895,1766,7748,3908,22,20599,55270,538,275350,474644,156765,1196131
2020-07-25,,,33,0,139,3928,1767,7886,3939,21,20896,55748,506,280180,478583,156787,1217027
2020-07-26,,,33,0,142,3961,1767,8028,3970,20,21176,56226,477,284963,482553,156807,1238202
2020-07-27,,,33,0,145,3994,1768,8172,4000,19,21462,56702,449,289705,486554,156826,1259664
2020-07-28,,,33,0,148,4027,1769,8320,4030,17,21748,57176,423,294400,490584,156844,1281412
2020-07-29,,,34,0,151,4061,1769,8471,4059,16,22044,57647,398,299060,494643,156860,1303455
2020-07-30,,,34,0,155,4095,1770,8625,4088,15,22310,58115,375,303664,498731,156876,1325764
2020-07-31,,,34,0,158,4129,1771,8783,4116,14,22575,58579,353,308203,502847,156891,1348339
2020-08-01,,,35,0,161,4164,1771,8944,4144,14,22812,59038,332,312641,506991,156905,1371151
2020-08-02,,,35,0,164,4199,1772,9108,4170,13,23057,59491,313,316998,511161,156919,1394207
2020-08-03,,,35,0,168,4234,1772,9275,4196,12,23283,59939,294,321254,515358,156931,1417490
2020-08-04,,,36,0,171,4269,1773,9445,4221,11,23495,60379,277,325395,519579,156943,1440984
