date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-20,2,2,,,,,,,142,108,205,1693,1322,2429,2053,1655,3096
2020-03-21,0,2,,,,,,,142,108,206,1770,1376,2525,2195,1764,3301
2020-03-22,0,2,,,,,,,142,108,208,1844,1426,2618,2338,1872,3509
2020-03-23,3,5,,,,,,,142,107,207,1908,1470,2700,2479,1980,3715
2020-03-24,2,7,,,,,,,141,106,207,1957,1503,2767,2621,2086,3922
2020-03-25,1,8,,,,,,,141,104,205,1996,1527,2821,2761,2191,4127
2020-03-26,1,9,,,,,,,140,103,204,2029,1547,2872,2901,2294,4330
2020-03-27,1,10,,,,,,,139,101,202,2055,1560,2918,3040,2396,4531
2020-03-28,2,12,,,,,,,138,99,198,2074,1568,2953,3177,2495,4729
2020-03-29,0,12,,,,,,,137,97,198,2086,1569,2980,3314,2593,4927
2020-03-30,0,12,,,,,,,136,95,198,2090,1564,3001,3450,2688,5124
2020-03-31,1,13,,,,,,,135,93,195,2090,1554,3011,3584,2781,5319
2020-04-01,3,16,,,,,,,133,91,191,2086,1540,3012,3718,2873,5509
2020-04-02,1,17,,,,,,,132,89,190,2079,1523,3008,3850,2962,5699
2020-04-03,0,17,,,,,,,131,87,192,2070,1502,3000,3981,3049,5891
2020-04-04,3,20,,,,,,,130,85,193,2058,1479,2989,4111,3135,6084
2020-04-05,2,22,,,,,,,129,83,192,2045,1453,2975,4240,3218,6275
2020-04-06,1,23,,,,,,,128,81,192,2030,1427,2959,4368,3300,6467
2020-04-07,0,23,,,,,,,127,79,194,2015,1399,2945,4495,3380,6660
2020-04-08,0,23,,,,,,,126,78,193,2000,1371,2931,4620,3458,6853
2020-04-09,0,23,,,,,,,125,76,194,1984,1343,2921,4745,3535,7047
2020-04-10,1,24,,,,,,,124,75,196,1968,1315,2913,4869,3610,7242
2020-04-11,1,25,,,,,,,122,73,196,1951,1287,2906,4991,3683,7437
2020-04-12,2,27,,,,,,,121,72,196,1935,1260,2904,5113,3756,7632
2020-04-13,1,28,,,,,,,120,70,197,1919,1233,2902,5233,3827,7828
2020-04-14,1,29,,,,,,,119,69,197,1903,1208,2901,5352,3896,8025
2020-04-15,0,29,,,,,,,118,68,196,1886,1183,2903,5471,3964,8221
2020-04-16,4,33,,,,,,,117,67,197,1870,1158,2909,5588,4031,8418
2020-04-17,2,35,,,,,,,116,65,198,1854,1135,2916,5704,4097,8615
2020-04-18,3,38,,,,,,,115,64,197,1838,1112,2922,5819,4162,8812
2020-04-19,0,38,,,,,,,114,63,198,1822,1090,2926,5933,4225,9009
2020-04-20,0,38,,,,,,,113,62,199,1807,1069,2933,6047,4288,9207
2020-04-21,2,40,,,,,,,112,61,199,1791,1049,2939,6159,4349,9406
2020-04-22,0,40,,,,,,,111,60,200,1775,1029,2946,6270,4409,9605
2020-04-23,3,43,,,,,,,110,59,199,1760,1010,2952,6380,4468,9804
2020-04-24,1,44,,,,,,,109,58,200,1744,991,2957,6489,4526,10004
2020-04-25,2,46,,,,,,,108,57,200,1729,973,2962,6597,4583,10203
2020-04-26,0,46,,,,,,,107,56,201,1713,956,2967,6704,4640,10403
2020-04-27,1,47,,,,,,,106,55,201,1698,938,2972,6810,4695,10604
2020-04-28,,,1,0,2,48,47,49,105,54,201,1682,922,2976,6915,4749,10804
2020-04-29,,,1,0,2,50,48,51,104,53,201,1667,905,2981,7019,4802,11005
2020-04-30,,,1,0,2,51,49,53,103,52,201,1651,889,2985,7122,4854,11206
2020-05-01,,,1,0,2,52,50,55,102,51,201,1636,874,2990,7224,4906,11407
2020-05-02,,,1,0,2,53,50,57,101,50,201,1621,859,2993,7325,4956,11608
2020-05-03,,,1,0,2,55,51,59,100,49,201,1605,844,2997,7425,5006,11808
2020-05-04,,,1,0,2,56,52,61,99,48,201,1590,829,3001,7523,5055,12009
2020-05-05,,,1,0,2,57,53,63,98,47,201,1574,814,3003,7621,5103,12210
2020-05-06,,,1,0,2,58,53,65,97,47,201,1559,800,3005,7718,5150,12410
2020-05-07,,,1,0,2,59,54,67,96,46,201,1543,786,3006,7813,5196,12610
2020-05-08,,,1,0,2,60,55,69,95,45,200,1528,772,3007,7908,5241,12810
2020-05-09,,,1,0,2,62,55,71,93,44,200,1512,759,3007,8001,5286,13010
2020-05-10,,,1,0,2,63,56,73,92,43,200,1497,745,3006,8094,5329,13209
2020-05-11,,,1,0,2,64,57,75,91,42,199,1481,732,3005,8185,5372,13408
2020-05-12,,,1,0,2,65,57,77,90,42,199,1465,719,3003,8275,5414,13606
2020-05-13,,,1,0,2,66,58,79,89,41,198,1449,706,3000,8364,5456,13804
2020-05-14,,,1,0,2,67,58,81,88,40,198,1433,693,2997,8453,5496,14001
2020-05-15,,,1,0,2,68,59,83,87,39,197,1418,681,2992,8540,5536,14198
2020-05-16,,,1,0,2,69,60,85,86,38,196,1402,668,2987,8625,5575,14394
2020-05-17,,,1,0,2,71,60,87,85,38,196,1386,656,2982,8710,5613,14589
2020-05-18,,,1,0,2,72,61,89,84,37,195,1369,643,2975,8794,5650,14783
2020-05-19,,,1,0,3,73,61,91,83,36,194,1353,631,2968,8877,5686,14977
2020-05-20,,,1,0,3,74,62,93,81,35,193,1337,619,2960,8958,5722,15170
2020-05-21,,,1,0,3,75,62,95,80,34,193,1321,607,2952,9038,5757,15362
2020-05-22,,,1,0,3,76,63,97,79,34,192,1304,595,2943,9118,5791,15553
2020-05-23,,,1,0,3,77,63,99,78,33,191,1288,583,2933,9196,5825,15743
2020-05-24,,,1,0,3,78,64,101,77,32,190,1271,571,2923,9273,5858,15932
2020-05-25,,,1,0,3,79,64,103,76,31,189,1255,560,2912,9349,5889,16120
2020-05-26,,,1,0,3,80,65,105,75,31,188,1238,548,2900,9423,5921,16308
2020-05-27,,,1,0,3,81,65,107,74,30,187,1222,536,2888,9497,5951,16494
2020-05-28,,,1,0,3,82,66,109,72,29,185,1205,525,2875,9569,5981,16678
2020-05-29,,,1,0,3,83,66,111,71,28,184,1188,513,2862,9641,6010,16862
2020-05-30,,,1,0,2,84,67,113,70,28,183,1171,502,2847,9711,6038,17045
2020-05-31,,,1,0,2,85,67,115,69,27,182,1154,490,2833,9780,6065,17226
2020-06-01,,,1,0,2,86,68,117,74,26,206,1143,479,2843,9854,6092,17431
2020-06-02,,,1,0,2,86,68,119,73,26,204,1132,468,2852,9926,6118,17635
2020-06-03,,,1,0,2,87,68,121,72,25,204,1122,456,2862,9998,6143,17838
2020-06-04,,,1,0,2,88,69,123,71,24,206,1111,445,2874,10069,6168,18044
2020-06-05,,,1,0,2,89,69,125,71,23,212,1102,434,2893,10140,6192,18255
2020-06-06,,,1,0,2,90,70,127,72,23,222,1094,423,2924,10212,6215,18476
2020-06-07,,,1,0,2,91,70,129,72,22,229,1088,412,2961,10283,6237,18704
2020-06-08,,,1,0,2,92,70,131,71,21,233,1082,400,3005,10355,6258,18936
2020-06-09,,,1,0,2,93,71,133,71,20,237,1077,389,3053,10426,6279,19173
2020-06-10,,,1,0,2,93,71,134,71,20,240,1073,378,3106,10497,6299,19413
2020-06-11,,,1,0,2,94,72,136,71,19,243,1070,367,3162,10567,6319,19655
2020-06-12,,,1,0,2,95,72,138,71,18,246,1068,356,3223,10638,6337,19901
2020-06-13,,,1,0,2,96,72,140,70,17,249,1067,345,3288,10708,6355,20150
2020-06-14,,,1,0,2,97,73,142,70,17,252,1067,334,3357,10778,6372,20401
2020-06-15,,,1,0,2,97,73,144,70,16,254,1068,323,3430,10848,6389,20655
2020-06-16,,,1,0,2,98,73,146,69,15,257,1063,312,3481,10917,6404,20912
2020-06-17,,,1,0,2,99,74,148,69,14,260,1060,301,3537,10986,6419,21172
2020-06-18,,,1,0,2,100,74,150,69,14,263,1057,290,3596,11055,6433,21434
2020-06-19,,,1,0,2,100,74,151,68,13,266,1054,278,3656,11123,6447,21699
2020-06-20,,,1,0,2,101,74,153,68,12,268,1051,267,3713,11191,6460,21967
2020-06-21,,,1,0,2,102,75,155,68,11,271,1047,256,3762,11258,6472,22238
2020-06-22,,,1,0,2,102,75,157,67,11,274,1042,245,3807,11326,6483,22511
2020-06-23,,,1,0,2,103,75,159,67,10,276,1037,234,3851,11392,6493,22787
2020-06-24,,,1,0,2,104,76,161,66,9,279,1033,223,3893,11459,6503,23065
2020-06-25,,,1,0,3,105,76,163,66,9,282,1028,212,3935,11524,6512,23347
2020-06-26,,,1,0,3,105,76,165,65,8,284,1023,201,3976,11590,6521,23631
2020-06-27,,,1,0,3,106,76,167,65,7,287,1017,191,4017,11655,6528,23918
2020-06-28,,,1,0,3,107,77,170,65,7,290,1012,180,4058,11720,6536,24207
2020-06-29,,,1,0,3,107,77,172,65,6,293,1006,170,4099,11784,6542,24500
2020-06-30,,,1,0,3,108,77,174,64,6,296,1001,160,4141,11848,6549,24795
2020-07-01,,,1,0,3,109,77,176,64,5,299,995,150,4182,11912,6555,25094
2020-07-02,,,1,0,3,110,77,179,64,5,302,990,141,4224,11976,6560,25395
2020-07-03,,,1,0,3,110,78,181,64,5,305,985,131,4266,12040,6565,25699
2020-07-04,,,1,0,3,111,78,184,63,4,308,980,123,4308,12103,6570,26007
2020-07-05,,,1,0,3,112,78,186,63,4,311,976,114,4350,12166,6575,26317
2020-07-06,,,1,0,3,112,78,189,63,4,314,971,107,4393,12230,6579,26630
2020-07-07,,,1,0,3,113,78,191,63,3,317,967,99,4437,12293,6582,26947
2020-07-08,,,1,0,3,114,78,194,63,3,320,963,92,4480,12356,6586,27267
2020-07-09,,,1,0,3,114,79,196,63,3,323,960,86,4525,12419,6589,27590
2020-07-10,,,1,0,3,115,79,199,63,3,327,957,80,4570,12482,6592,27916
2020-07-11,,,1,0,3,116,79,202,63,2,330,955,74,4615,12545,6595,28245
2020-07-12,,,1,0,3,117,79,204,63,2,333,953,69,4661,12608,6598,28578
2020-07-13,,,1,0,3,117,79,207,63,2,337,951,64,4708,12671,6601,28914
2020-07-14,,,1,0,3,118,79,210,63,2,340,950,60,4755,12734,6603,29254
2020-07-15,,,1,0,3,119,79,213,63,2,343,948,56,4802,12797,6605,29597
2020-07-16,,,1,0,3,119,79,215,63,2,347,948,52,4850,12860,6607,29943
2020-07-17,,,1,0,3,120,79,218,63,1,350,947,48,4899,12923,6609,30293
2020-07-18,,,1,0,3,121,80,221,63,1,354,947,45,4948,12987,6611,30647
2020-07-19,,,1,0,3,121,80,224,64,1,358,947,42,4998,13050,6612,31004
2020-07-20,,,1,0,3,122,80,227,64,1,361,948,39,5048,13114,6614,31364
2020-07-21,,,1,0,3,122,80,230,64,1,365,948,36,5099,13178,6615,31729
2020-07-22,,,1,0,3,123,80,233,64,1,368,949,34,5150,13242,6617,32097
2020-07-23,,,1,0,3,124,80,236,64,1,372,950,31,5202,13306,6618,32468
2020-07-24,,,1,0,4,124,80,239,64,1,376,952,29,5254,13371,6619,32844
2020-07-25,,,1,0,4,125,80,242,65,1,380,954,27,5307,13435,6620,33223
2020-07-26,,,1,0,4,126,80,245,65,0,384,956,25,5361,13500,6621,33606
2020-07-27,,,1,0,4,126,80,248,65,0,388,958,23,5415,13565,6622,33993
2020-07-28,,,1,0,4,127,80,251,65,0,393,960,22,5472,13631,6623,34386
2020-07-29,,,1,0,4,128,80,254,66,0,399,963,20,5531,13697,6624,34784
2020-07-30,,,1,0,4,128,80,257,66,0,405,966,19,5592,13763,6624,35189
2020-07-31,,,1,0,4,129,80,261,66,0,411,969,17,5656,13829,6625,35599
2020-08-01,,,1,0,4,129,80,264,67,0,417,972,16,5722,13896,6626,36015
2020-08-02,,,1,0,4,130,80,267,67,0,423,976,15,5791,13963,6626,36437
2020-08-03,,,1,0,4,131,80,271,67,0,429,980,14,5862,14030,6627,36865
2020-08-04,,,1,0,4,131,80,274,68,0,435,984,13,5935,14098,6627,37299
