date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,98,50,150,98,50,150,98,50,150
2020-02-27,,,,,,,,,98,50,150,195,100,300,195,100,300
2020-02-28,,,,,,,,,98,50,150,293,150,450,293,150,450
2020-02-29,,,,,,,,,98,50,150,390,200,600,390,200,600
2020-03-01,,,,,,,,,98,50,150,488,250,750,488,250,750
2020-03-02,,,,,,,,,98,50,150,586,300,900,586,300,900
2020-03-03,,,,,,,,,98,50,150,683,350,1050,683,350,1050
2020-03-04,,,,,,,,,98,50,150,781,400,1200,781,400,1200
2020-03-05,,,,,,,,,98,50,150,878,450,1350,878,450,1350
2020-03-06,,,,,,,,,292,139,442,1170,589,1792,1170,589,1792
2020-03-07,,,,,,,,,289,138,435,1459,728,2226,1459,728,2226
2020-03-08,,,,,,,,,304,146,452,1763,874,2678,1763,874,2678
2020-03-09,,,,,,,,,335,160,489,2098,1035,3166,2098,1035,3166
2020-03-10,,,,,,,,,400,191,574,2497,1227,3740,2497,1227,3740
2020-03-11,,,,,,,,,493,239,717,2991,1466,4456,2991,1466,4456
2020-03-12,,,,,,,,,550,276,780,3443,1692,5086,3540,1742,5236
2020-03-13,,,,,,,,,583,306,824,3928,1949,5759,4123,2049,6059
2020-03-14,,,,,,,,,614,340,857,4444,2239,6466,4737,2389,6916
2020-03-15,,,,,,,,,644,377,869,4991,2567,7184,5381,2767,7784
2020-03-16,,,,,,,,,675,421,902,5569,2939,7936,6057,3189,8686
2020-03-17,,,,,,,,,694,461,908,6165,3351,8693,6751,3651,9593
2020-03-18,,,,,,,,,700,491,903,6767,3792,9446,7451,4142,10496
2020-03-19,,,,,,,,,699,514,899,7369,4257,10194,8150,4657,11394
2020-03-20,,,,,,,,,696,522,902,7967,4730,10946,8845,5180,12296
2020-03-21,1,1,,,,,,,691,524,890,8367,5116,11394,9537,5705,13186
2020-03-22,1,2,,,,,,,685,523,881,8763,5500,11841,10222,6229,14067
2020-03-23,0,2,,,,,,,676,519,868,9135,5874,12257,10897,6748,14934
2020-03-24,0,2,,,,,,,665,512,853,9464,6225,12621,11562,7260,15787
2020-03-25,1,3,,,,,,,653,501,833,9718,6534,12879,12215,7761,16619
2020-03-26,0,3,,,,,,,641,490,810,9866,6785,12972,12856,8252,17428
2020-03-27,3,6,,,,,,,630,478,798,9946,6987,12990,13486,8730,18225
2020-03-28,1,7,,,,,,,618,471,786,9981,7152,12952,14104,9201,19011
2020-03-29,1,8,,,,,,,607,461,773,9974,7272,12867,14711,9662,19783
2020-03-30,6,14,,,,,,,595,445,756,9925,7340,12754,15307,10108,20538
2020-03-31,9,23,,,,,,,584,435,741,9834,7353,12593,15891,10543,21278
2020-04-01,1,24,,,,,,,573,426,732,9713,7318,12418,16464,10969,22010
2020-04-02,12,36,,,,,,,563,412,722,9576,7239,12236,17026,11382,22732
2020-04-03,5,41,,,,,,,552,401,711,9429,7125,12049,17579,11783,23442
2020-04-04,9,50,,,,,,,542,394,704,9275,6996,11851,18121,12177,24146
2020-04-05,3,53,,,,,,,532,380,696,9116,6852,11656,18653,12558,24841
2020-04-06,12,65,,,,,,,523,368,687,8954,6697,11462,19176,12926,25528
2020-04-07,7,72,,,,,,,513,359,680,8792,6537,11274,19689,13285,26208
2020-04-08,8,80,,,,,,,504,349,673,8632,6374,11094,20194,13635,26880
2020-04-09,14,94,,,,,,,496,338,667,8474,6211,10929,20689,13973,27547
2020-04-10,4,98,,,,,,,487,327,660,8320,6048,10780,21176,14300,28207
2020-04-11,8,106,,,,,,,479,316,653,8169,5886,10636,21655,14617,28860
2020-04-12,0,106,,,,,,,470,307,648,8021,5722,10497,22125,14924,29507
2020-04-13,3,109,,,,,,,462,298,639,7877,5560,10363,22588,15223,30145
2020-04-14,15,124,,,,,,,455,289,632,7736,5404,10239,23043,15512,30777
2020-04-15,0,124,,,,,,,447,279,625,7599,5249,10123,23490,15792,31401
2020-04-16,12,136,,,,,,,440,271,618,7466,5093,10008,23929,16063,32018
2020-04-17,5,141,,,,,,,433,262,614,7335,4944,9901,24362,16326,32632
2020-04-18,1,142,,,,,,,425,254,607,7209,4798,9797,24787,16581,33239
2020-04-19,6,148,,,,,,,419,247,602,7085,4651,9695,25206,16828,33840
2020-04-20,4,152,,,,,,,412,239,595,6964,4510,9594,25618,17068,34435
2020-04-21,5,157,,,,,,,405,232,588,6847,4375,9495,26023,17301,35023
2020-04-22,0,157,,,,,,,399,226,582,6732,4242,9397,26421,17527,35604
