date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,,,,,,,,,403,300,500,403,300,500,403,300,500
2020-02-26,,,,,,,,,403,300,500,807,600,1000,807,600,1000
2020-02-27,,,,,,,,,403,300,500,1210,900,1500,1210,900,1500
2020-02-28,,,,,,,,,403,300,500,1614,1200,2000,1614,1200,2000
2020-02-29,,,,,,,,,403,300,500,2017,1500,2500,2017,1500,2500
2020-03-01,,,,,,,,,403,300,500,2420,1800,3000,2420,1800,3000
2020-03-02,,,,,,,,,403,300,500,2824,2100,3500,2824,2100,3500
2020-03-03,,,,,,,,,403,300,500,3227,2400,4000,3227,2400,4000
2020-03-04,,,,,,,,,403,300,500,3631,2700,4500,3631,2700,4500
2020-03-05,,,,,,,,,1145,839,1400,4776,3539,5900,4776,3539,5900
2020-03-06,,,,,,,,,1141,837,1396,5917,4377,7295,5917,4377,7295
2020-03-07,,,,,,,,,1206,883,1472,7122,5260,8767,7122,5260,8767
2020-03-08,,,,,,,,,1338,977,1629,8461,6237,10396,8461,6237,10396
2020-03-09,,,,,,,,,1613,1172,1954,10074,7410,12350,10074,7410,12350
2020-03-10,,,,,,,,,2041,1476,2461,12115,8887,14810,12115,8887,14810
2020-03-11,,,,,,,,,2381,1717,2863,14092,10304,17173,14496,10604,17673
2020-03-12,,,,,,,,,2685,1932,3220,16374,11937,19892,17180,12537,20892
2020-03-13,,,,,,,,,3053,2191,3651,19023,13828,23042,20234,14728,24542
2020-03-14,,,,,,,,,3504,2507,4177,22124,16035,26718,23738,17235,28718
2020-03-15,,,,,,,,,4073,2907,4892,25794,18643,31109,27811,20143,33609
2020-03-16,,,,,,,,,4682,3338,5757,30072,21682,36366,32493,23482,39366
2020-03-17,,,,,,,,,5320,3794,6670,34989,25176,42536,37813,27276,46036
2020-03-18,,,,,,,,,6021,4299,7676,40607,29175,49711,43834,31575,53711
2020-03-19,,,,,,,,,6811,4876,8738,47014,33751,57949,50645,36451,62449
2020-03-20,1,1,,,,,,,7700,5541,9930,53570,38453,66479,58345,41993,72379
2020-03-21,0,1,,,,,,,8665,6284,11291,61094,43900,76374,67011,48277,83669
2020-03-22,4,5,,,,,,,9682,7101,12667,69570,50118,87569,76693,55379,96336
2020-03-23,4,9,,,,,,,10742,7999,13998,78974,57140,99938,87434,63378,110333
2020-03-24,2,11,,,,,,,11834,8986,15183,89195,64954,113166,99269,72364,125515
2020-03-25,4,15,,,,,,,12939,10047,16250,100093,73524,126955,112208,82411,141765
2020-03-26,10,25,,,,,,,14018,11113,17269,111730,82919,141361,126226,93524,159034
2020-03-27,10,35,,,,,,,15030,12192,18282,124075,93180,156424,141256,105717,177315
2020-03-28,9,44,,,,,,,15942,13124,19000,136964,104112,171773,157198,118841,196315
2020-03-29,4,48,,,,,,,16732,13896,19883,150192,115502,187480,173930,132738,216197
2020-03-30,8,56,,,,,,,17385,14534,20863,163504,127129,203451,191315,147272,237060
2020-03-31,33,89,,,,,,,17892,14834,21417,176714,138624,219111,209207,162107,258476
2020-04-01,33,122,,,,,,,18253,14891,22114,189646,149722,234555,227459,176998,280590
2020-04-02,32,154,,,,,,,18474,14726,22862,202099,160150,249741,245933,191725,303452
2020-04-03,38,192,,,,,,,18571,14485,23471,213859,169759,264474,264504,206211,326922
2020-04-04,24,216,,,,,,,18564,14218,23784,224722,178436,278328,283068,220429,350706
2020-04-05,15,231,,,,,,,18472,13934,24181,234529,186086,291218,301540,234364,374887
2020-04-06,29,260,,,,,,,18316,13520,24563,243164,192505,303114,319857,247884,399449
2020-04-07,96,356,,,,,,,18111,12978,24550,250533,197484,313667,337967,260862,423999
2020-04-08,77,433,,,,,,,17867,12544,24794,256566,201042,323279,355835,273407,448793
2020-04-09,70,503,,,,,,,17595,12071,24708,261222,203067,331737,373430,285478,473501
2020-04-10,96,599,,,,,,,17302,11580,24629,264507,203534,339097,390732,297059,498130
2020-04-11,87,686,,,,,,,16994,11069,24325,266471,202411,345139,407726,308128,522454
2020-04-12,70,756,,,,,,,16676,10699,24194,267204,199986,350334,424402,318828,546648
2020-04-13,88,844,,,,,,,16351,10268,23996,266823,196358,354447,440753,329096,570644
2020-04-14,0,844,,,,,,,16023,9832,23702,265461,191656,357286,456776,338929,594345
2020-04-15,264,1108,,,,,,,15693,9481,23613,263262,186304,359482,472469,348411,617958
2020-04-16,0,1108,,,,,,,15364,9123,23540,260374,180536,360908,487833,357535,641497
2020-04-17,137,1245,,,,,,,15037,8719,23328,256937,174529,361373,502870,366254,664824
2020-04-18,159,1404,,,,,,,14713,8325,23090,253078,168368,360992,517582,374580,687914
2020-04-19,302,1706,,,,,,,14392,7948,22737,248907,162098,359945,531974,382528,710650
2020-04-20,0,1706,,,,,,,14076,7589,22590,244510,155754,358354,546050,390118,733240
2020-04-21,255,1961,,,,,,,13764,7246,22428,239958,149480,356219,559815,397364,755668
2020-04-22,221,2182,,,,,,,13458,6920,22140,235306,143422,353809,573273,404285,777807
2020-04-23,178,2360,,,,,,,13157,6625,21947,230596,137503,350961,586430,410910,799754
2020-04-24,196,2556,,,,,,,12862,6344,21639,225862,131776,347892,599292,417254,821392
2020-04-25,174,2730,,,,,,,12572,6074,21381,221132,126270,344644,611864,423329,842773
2020-04-26,169,2899,,,,,,,12288,5808,21163,216426,121009,341482,624152,429138,863935
