date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,119,50,150,119,50,150,119,50,150
2020-03-04,,,,,,,,,119,50,150,239,100,300,239,100,300
2020-03-05,,,,,,,,,119,50,150,358,150,450,358,150,450
2020-03-06,,,,,,,,,119,50,150,478,200,600,478,200,600
2020-03-07,,,,,,,,,119,50,150,597,250,750,597,250,750
2020-03-08,,,,,,,,,119,50,150,717,300,900,717,300,900
2020-03-09,,,,,,,,,119,50,150,836,350,1050,836,350,1050
2020-03-10,,,,,,,,,119,50,150,956,400,1200,956,400,1200
2020-03-11,,,,,,,,,119,50,150,1075,450,1350,1075,450,1350
2020-03-12,,,,,,,,,315,169,405,1390,619,1755,1390,619,1755
2020-03-13,,,,,,,,,313,169,400,1703,788,2154,1703,788,2154
2020-03-14,,,,,,,,,328,182,416,2032,971,2570,2032,971,2570
2020-03-15,,,,,,,,,359,210,451,2390,1182,3021,2390,1182,3021
2020-03-16,,,,,,,,,422,268,525,2812,1450,3545,2812,1450,3545
2020-03-17,,,,,,,,,520,358,642,3332,1809,4187,3332,1809,4187
2020-03-18,,,,,,,,,594,410,734,3806,2169,4771,3926,2219,4921
2020-03-19,,,,,,,,,654,447,823,4341,2567,5443,4580,2667,5743
2020-03-20,,,,,,,,,722,518,913,4944,3036,6206,5302,3186,6656
2020-03-21,,,,,,,,,799,613,991,5624,3599,7046,6102,3799,7646
2020-03-22,,,,,,,,,890,704,1112,6394,4254,8007,6992,4504,8757
2020-03-23,,,,,,,,,973,784,1195,7248,4988,9052,7965,5288,9952
2020-03-24,,,,,,,,,1044,852,1271,8173,5790,10173,9009,6140,11223
2020-03-25,,,,,,,,,1104,919,1326,9158,6659,11348,10113,7059,12548
2020-03-26,,,,,,,,,1156,987,1374,10195,7597,12571,11270,8047,13921
2020-03-27,,,,,,,,,1201,1030,1411,11080,8457,13578,12470,9077,15332
2020-03-28,2,2,,,,,,,1234,1062,1445,12001,9350,14623,13705,10139,16777
2020-03-29,1,3,,,,,,,1255,1070,1471,12929,10238,15678,14960,11209,18247
2020-03-30,1,4,,,,,,,1266,1075,1514,13836,11102,16741,16227,12285,19761
2020-03-31,4,8,,,,,,,1269,1064,1543,14683,11898,17759,17496,13349,21303
2020-04-01,2,10,,,,,,,1267,1043,1574,15430,12583,18691,18763,14392,22877
2020-04-02,2,12,,,,,,,1260,1016,1596,16097,13189,19552,20023,15409,24473
2020-04-03,2,14,,,,,,,1250,989,1613,16693,13731,20342,21273,16398,26085
2020-04-04,3,17,,,,,,,1237,956,1626,17208,14169,21056,22510,17355,27711
2020-04-05,8,25,,,,,,,1222,929,1638,17630,14485,21702,23732,18284,29348
2020-04-06,2,27,,,,,,,1206,895,1641,17947,14676,22232,24938,19180,30988
2020-04-07,3,30,,,,,,,1189,866,1641,18162,14759,22678,26127,20047,32629
2020-04-08,5,35,,,,,,,1172,836,1646,18291,14743,23052,27300,20883,34274
2020-04-09,8,43,,,,,,,1155,806,1649,18341,14630,23376,28454,21689,35923
2020-04-10,0,43,,,,,,,1137,778,1653,18322,14421,23655,29591,22468,37575
2020-04-11,13,56,,,,,,,1120,749,1668,18240,14140,23912,30711,23217,39243
2020-04-12,7,63,,,,,,,1102,718,1678,18108,13796,24144,31813,23936,40921
2020-04-13,0,63,,,,,,,1085,688,1679,17938,13414,24352,32898,24624,42599
