date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-03-04,,,,,,,,,25,25,25,50,50,50,50,50,50
2020-03-05,,,,,,,,,25,25,25,75,75,75,75,75,75
2020-03-06,,,,,,,,,25,25,25,100,100,100,100,100,100
2020-03-07,,,,,,,,,25,25,25,125,125,125,125,125,125
2020-03-08,,,,,,,,,25,25,25,150,150,150,150,150,150
2020-03-09,,,,,,,,,25,25,25,175,175,175,175,175,175
2020-03-10,,,,,,,,,25,25,25,200,200,200,200,200,200
2020-03-11,,,,,,,,,25,25,25,225,225,225,225,225,225
2020-03-12,,,,,,,,,43,39,50,268,264,275,268,264,275
2020-03-13,,,,,,,,,43,39,50,311,304,325,311,304,325
2020-03-14,,,,,,,,,43,39,51,354,344,375,354,344,375
2020-03-15,,,,,,,,,44,40,53,398,385,428,398,385,428
2020-03-16,,,,,,,,,47,42,58,445,427,485,445,427,485
2020-03-17,,,,,,,,,50,44,65,495,472,549,495,472,549
2020-03-18,,,,,,,,,53,46,69,523,493,593,548,518,618
2020-03-19,,,,,,,,,55,47,73,553,515,640,603,565,690
2020-03-20,,,,,,,,,56,48,75,584,538,690,659,613,765
2020-03-21,,,,,,,,,58,48,78,617,562,743,717,662,843
2020-03-22,,,,,,,,,59,49,82,652,586,799,777,711,924
2020-03-23,,,,,,,,,61,50,84,688,611,858,838,761,1008
2020-03-24,,,,,,,,,63,50,86,725,637,918,900,812,1093
2020-03-25,,,,,,,,,64,51,88,764,663,981,964,863,1181
2020-03-26,,,,,,,,,65,51,89,804,689,1044,1029,914,1269
2020-03-27,1,1,,,,,,,66,51,89,827,701,1083,1095,966,1358
2020-03-28,0,1,,,,,,,67,52,89,851,714,1122,1162,1019,1446
2020-03-29,0,1,,,,,,,68,52,89,876,726,1160,1230,1071,1534
2020-03-30,4,5,,,,,,,69,52,90,901,739,1196,1299,1124,1624
2020-03-31,0,5,,,,,,,70,53,92,924,750,1230,1369,1177,1715
2020-04-01,0,5,,,,,,,71,53,93,944,759,1259,1440,1231,1807
2020-04-02,0,5,,,,,,,71,53,95,963,766,1284,1511,1284,1902
2020-04-03,0,5,,,,,,,72,53,96,980,772,1307,1583,1338,1997
2020-04-04,1,6,,,,,,,73,53,98,996,778,1330,1656,1392,2094
2020-04-05,0,6,,,,,,,73,53,99,1012,783,1350,1729,1446,2193
2020-04-06,0,6,,,,,,,74,53,101,1026,788,1369,1803,1499,2293
2020-04-07,0,6,,,,,,,74,53,102,1039,791,1387,1877,1553,2395
2020-04-08,0,6,,,,,,,74,53,104,1051,794,1405,1951,1606,2498
2020-04-09,0,6,,,,,,,75,53,105,1062,796,1423,2026,1660,2603
2020-04-10,0,6,,,,,,,75,53,107,1072,798,1441,2101,1713,2709
2020-04-11,0,6,,,,,,,75,52,108,1082,799,1460,2177,1766,2817
2020-04-12,0,6,,,,,,,75,52,109,1090,799,1480,2252,1818,2926
2020-04-13,1,7,,,,,,,76,52,111,1097,799,1502,2328,1870,3036
2020-04-14,0,7,,,,,,,76,51,112,1104,798,1524,2403,1922,3147
2020-04-15,0,7,,,,,,,76,51,113,1110,796,1546,2479,1974,3260
2020-04-16,0,7,,,,,,,76,51,114,1115,794,1567,2555,2025,3374
2020-04-17,1,8,,,,,,,76,50,115,1119,791,1587,2630,2076,3488
2020-04-18,2,10,,,,,,,76,50,116,1123,787,1607,2706,2126,3603
2020-04-19,0,10,,,,,,,76,49,117,1126,784,1626,2781,2176,3720
2020-04-20,0,10,,,,,,,75,49,118,1128,779,1645,2857,2226,3837
2020-04-21,2,12,,,,,,,75,48,118,1129,775,1662,2932,2274,3954
2020-04-22,2,14,,,,,,,75,48,119,1130,769,1679,3007,2323,4073
2020-04-23,0,14,,,,,,,75,47,119,1130,764,1694,3082,2371,4192
2020-04-24,0,14,,,,,,,74,47,120,1130,758,1709,3156,2418,4311
2020-04-25,0,14,,,,,,,74,46,120,1129,752,1722,3230,2465,4431
2020-04-26,0,14,,,,,,,74,46,121,1128,745,1735,3304,2512,4551
2020-04-27,0,14,,,,,,,74,45,121,1126,739,1747,3378,2557,4672
2020-04-28,,,1,0,1,15,14,15,73,45,121,1123,732,1757,3451,2603,4793
2020-04-29,,,1,0,2,15,15,17,73,44,122,1121,724,1767,3524,2647,4914
2020-04-30,,,1,0,2,16,15,18,72,44,122,1117,717,1775,3596,2691,5035
2020-05-01,,,1,0,2,17,16,19,72,43,122,1113,709,1783,3668,2735,5156
2020-05-02,,,1,0,2,18,16,20,71,42,122,1109,701,1790,3739,2778,5278
2020-05-03,,,1,0,2,18,17,21,71,42,122,1104,693,1796,3810,2820,5399
2020-05-04,,,1,0,2,19,17,22,70,41,122,1099,685,1801,3881,2862,5520
2020-05-05,,,1,0,2,20,18,23,70,41,122,1094,677,1805,3951,2903,5642
2020-05-06,,,1,0,2,21,18,24,69,40,122,1088,668,1809,4020,2943,5763
2020-05-07,,,1,0,2,21,19,25,69,39,121,1082,660,1811,4089,2983,5884
2020-05-08,,,1,0,2,22,19,26,68,39,121,1075,651,1813,4157,3023,6004
2020-05-09,,,1,0,2,23,20,27,68,38,121,1068,642,1814,4225,3061,6125
2020-05-10,,,1,0,2,24,20,29,67,38,121,1061,634,1814,4292,3099,6245
2020-05-11,,,1,0,2,25,21,30,66,37,120,1054,625,1814,4358,3137,6365
2020-05-12,,,1,0,2,25,21,31,66,36,120,1046,616,1813,4424,3173,6484
2020-05-13,,,1,0,2,26,22,32,65,36,119,1038,606,1811,4489,3210,6603
2020-05-14,,,1,0,2,27,22,33,64,35,119,1029,597,1808,4553,3245,6721
2020-05-15,,,1,0,2,28,23,34,64,34,118,1020,588,1805,4617,3280,6839
2020-05-16,,,1,0,2,28,23,36,63,34,118,1012,579,1801,4680,3314,6957
2020-05-17,,,1,0,2,29,24,37,62,33,117,1002,569,1796,4742,3348,7073
2020-05-18,,,1,0,2,30,24,38,61,32,117,993,560,1791,4803,3381,7189
2020-05-19,,,1,0,2,30,25,39,61,32,116,983,551,1785,4864,3413,7305
2020-05-20,,,1,0,2,31,25,40,60,31,115,973,541,1778,4924,3445,7420
2020-05-21,,,1,0,2,32,25,42,59,30,114,963,532,1771,4983,3476,7534
2020-05-22,,,1,0,2,33,26,43,58,30,114,953,522,1764,5041,3506,7647
2020-05-23,,,1,0,2,33,26,44,58,29,113,942,513,1755,5099,3536,7759
2020-05-24,,,1,0,2,34,27,45,57,29,112,931,503,1746,5156,3565,7871
2020-05-25,,,1,0,2,35,27,47,56,28,111,920,493,1737,5212,3593,7982
2020-05-26,,,1,0,2,35,28,48,55,27,110,909,484,1727,5267,3621,8091
2020-05-27,,,1,0,2,36,28,49,54,27,109,898,474,1717,5321,3648,8200
2020-05-28,,,1,0,2,37,28,50,53,26,108,886,464,1706,5375,3674,8308
2020-05-29,,,1,0,2,38,29,51,53,25,107,874,455,1694,5427,3700,8415
2020-05-30,,,1,0,2,38,29,53,52,25,106,862,445,1682,5479,3725,8521
2020-05-31,,,1,0,2,39,30,54,51,24,105,850,435,1670,5530,3750,8626
2020-06-01,,,1,0,2,40,30,55,54,23,121,842,425,1674,5584,3774,8747
2020-06-02,,,1,0,2,40,30,56,53,23,120,834,416,1677,5638,3797,8866
2020-06-03,,,1,0,2,41,31,57,53,22,120,826,406,1681,5690,3819,8986
2020-06-04,,,1,0,2,42,31,59,52,21,121,819,396,1687,5742,3841,9106
2020-06-05,,,1,0,2,42,31,60,52,21,124,811,386,1696,5794,3862,9229
2020-06-06,,,1,0,2,43,32,61,52,20,128,805,377,1710,5847,3883,9357
2020-06-07,,,1,0,2,43,32,62,52,19,132,800,367,1729,5899,3903,9488
2020-06-08,,,1,0,2,44,33,63,52,19,134,795,357,1751,5950,3922,9621
2020-06-09,,,1,0,2,45,33,64,51,18,136,790,347,1776,6002,3941,9757
2020-06-10,,,1,0,2,45,33,66,51,17,138,786,337,1804,6053,3959,9895
2020-06-11,,,1,0,2,46,33,67,51,17,141,782,328,1836,6104,3976,10035
2020-06-12,,,1,0,2,46,34,68,50,16,144,779,318,1872,6154,3992,10179
2020-06-13,,,1,0,2,47,34,69,50,15,147,777,308,1911,6204,4008,10326
2020-06-14,,,1,0,2,48,34,70,50,15,150,775,298,1954,6254,4024,10475
2020-06-15,,,1,0,2,48,35,71,49,14,152,773,288,2001,6303,4038,10626
2020-06-16,,,1,0,2,49,35,72,49,13,155,768,278,2034,6352,4052,10781
2020-06-17,,,1,0,2,49,35,73,48,13,157,763,268,2072,6400,4066,10937
2020-06-18,,,1,0,2,50,36,74,48,12,160,758,259,2112,6448,4078,11097
2020-06-19,,,1,0,2,50,36,76,47,12,163,754,249,2154,6496,4090,11259
2020-06-20,,,1,0,2,51,36,77,47,11,165,749,239,2196,6543,4102,11424
2020-06-21,,,1,0,2,51,36,78,46,10,168,743,229,2235,6589,4112,11591
2020-06-22,,,1,0,2,52,37,79,46,10,170,736,219,2273,6635,4122,11761
2020-06-23,,,1,0,2,53,37,80,45,9,173,730,209,2313,6680,4132,11933
