date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,14,10,25,14,10,25,14,10,25,1.9550877193
2020-03-02,,,,,,,,,14,10,25,27,20,50,27,20,50,1.89285942042
2020-03-03,,,,,,,,,14,10,25,41,30,75,41,30,75,1.87820805308
2020-03-04,,,,,,,,,14,10,25,55,40,100,55,40,100,1.85989118401
2020-03-05,,,,,,,,,14,10,25,68,50,125,68,50,125,1.83696921799
2020-03-06,,,,,,,,,14,10,25,82,60,150,82,60,150,1.80834201523
2020-03-07,,,,,,,,,14,10,25,96,70,175,96,70,175,1.77282329963
2020-03-08,,,,,,,,,14,10,25,109,80,200,109,80,200,1.72929708251
2020-03-09,,,,,,,,,14,10,25,123,90,225,123,90,225,1.67694605411
2020-03-10,,,,,,,,,35,21,73,158,111,298,158,111,298,1.61537092807
2020-03-11,,,,,,,,,34,21,68,192,133,366,192,133,366,1.54519842698
2020-03-12,,,,,,,,,34,20,67,226,154,432,226,154,432,1.46738443342
2020-03-13,,,,,,,,,35,20,71,261,174,503,261,174,503,1.38359449793
2020-03-14,,,,,,,,,39,22,78,300,196,581,300,196,581,1.29583893812
2020-03-15,,,,,,,,,45,23,89,345,220,669,345,220,669,1.20632125979
2020-03-16,,,,,,,,,47,23,92,378,234,736,392,244,761,1.11729154994
2020-03-17,,,,,,,,,47,23,94,411,248,805,439,268,855,1.0309396903
2020-03-18,,,,,,,,,47,23,91,444,261,870,485,291,945,0.949312696302
2020-03-19,,,,,,,,,47,22,93,477,274,937,532,314,1037,0.874218667549
2020-03-20,,,,,,,,,46,22,89,510,287,1001,578,337,1126,0.807103237694
2020-03-21,,,,,,,,,45,22,90,542,299,1066,624,359,1216,0.748896826515
2020-03-22,,,,,,,,,44,21,87,572,311,1127,668,381,1302,0.699887174881
2020-03-23,,,,,,,,,42,21,81,601,322,1182,710,402,1382,0.659704527304
2020-03-24,,,,,,,,,41,20,75,628,333,1232,751,423,1457,0.627455895942
2020-03-25,1,1,,,,,,,39,19,70,632,331,1229,790,443,1526,0.601957519943
2020-03-26,0,1,,,,,,,37,19,65,635,329,1226,827,462,1591,0.581966450967
2020-03-27,0,1,,,,,,,36,19,60,637,327,1219,863,481,1651,0.566341127445
2020-03-28,1,2,,,,,,,34,18,56,636,325,1204,897,500,1706,0.554117583575
2020-03-29,0,2,,,,,,,33,17,54,629,320,1180,930,517,1760,0.544523334523
2020-03-30,1,3,,,,,,,31,17,50,616,314,1141,961,535,1809,0.536958068298
2020-03-31,0,3,,,,,,,30,17,47,600,307,1095,992,552,1855,0.530962595484
2020-04-01,0,3,,,,,,,29,16,44,582,300,1045,1021,568,1899,0.526187685164
2020-04-02,0,3,,,,,,,28,16,42,563,293,996,1049,585,1940,0.522367537651
2020-04-03,0,3,,,,,,,27,15,40,544,286,943,1076,601,1980,0.519298911929
2020-04-04,2,5,,,,,,,26,15,39,524,279,892,1102,616,2018,0.516825356088
2020-04-05,1,6,,,,,,,25,14,38,504,271,840,1127,631,2055,0.514825528796
2020-04-06,0,6,,,,,,,25,14,37,484,264,790,1152,645,2092,0.513204611911
2020-04-07,0,6,,,,,,,24,13,35,466,256,744,1176,659,2126,0.511887992032
2020-04-08,1,7,,,,,,,23,13,34,448,249,703,1199,673,2159,0.5108165847
2020-04-09,0,7,,,,,,,22,12,33,432,242,666,1221,686,2191,0.509860018169
2020-04-10,0,7,,,,,,,22,12,32,416,235,632,1243,698,2223,0.509263232327
2020-04-11,1,8,,,,,,,21,12,31,402,229,603,1264,710,2253,0.509044160361
2020-04-12,0,8,,,,,,,21,11,30,388,222,577,1285,722,2282,0.509151050161
2020-04-13,0,8,,,,,,,20,11,29,376,216,552,1306,734,2311,0.509589537024
2020-04-14,1,9,,,,,,,20,11,29,364,210,531,1325,746,2340,0.510403258162
2020-04-15,0,9,,,,,,,19,11,28,353,204,512,1345,757,2367,0.511350727937
2020-04-16,0,9,,,,,,,19,10,28,343,199,496,1364,768,2394,0.512505838885
2020-04-17,0,9,,,,,,,19,10,27,334,193,481,1382,778,2421,0.513912667158
2020-04-18,0,9,,,,,,,18,10,27,325,188,468,1401,789,2447,0.515624164022
2020-04-19,0,9,,,,,,,18,10,26,316,182,455,1418,799,2473,0.517703706313
2020-04-20,0,9,,,,,,,18,10,26,309,178,443,1436,809,2498,0.520226801469
2020-04-21,0,9,,,,,,,17,9,25,301,173,432,1453,819,2523,0.523282901758
2020-04-22,0,9,,,,,,,17,9,25,294,169,421,1470,829,2547,0.526977241387
2020-04-23,0,9,,,,,,,17,9,25,288,166,412,1487,839,2571,0.531432552281
2020-04-24,0,9,,,,,,,16,9,24,282,162,404,1503,848,2595,0.536790436529
2020-04-25,0,9,,,,,,,16,9,24,276,159,397,1519,858,2619,0.543212071782
2020-04-26,0,9,,,,,,,16,9,24,271,156,389,1535,867,2642,0.550877803967
2020-04-27,0,9,,,,,,,16,9,24,266,154,383,1551,876,2665,0.559985049563
2020-04-28,0,9,,,,,,,16,9,23,261,151,377,1567,886,2688,0.57074381017
2020-04-29,0,9,,,,,,,16,9,23,257,149,372,1583,895,2711,0.583369037972
2020-04-30,0,9,,,,,,,16,9,23,253,147,367,1598,904,2734,0.59806914619
2020-05-01,0,9,,,,,,,16,9,23,250,145,363,1614,913,2757,0.615030218039
2020-05-02,0,9,,,,,,,16,9,24,247,143,359,1629,922,2780,0.634396017637
2020-05-03,0,9,,,,,,,16,9,24,245,142,356,1645,932,2803,0.656244797541
2020-05-04,0,9,,,,,,,16,9,24,243,141,354,1661,941,2826,0.680565086343
2020-05-05,0,9,,,,,,,16,9,25,241,141,353,1677,951,2850,0.707233922345
2020-05-06,1,10,,,,,,,16,9,25,241,141,353,1694,961,2875,0.736001983247
2020-05-07,0,10,,,,,,,17,10,26,241,141,353,1711,971,2900,0.766490226908
2020-05-08,0,10,,,,,,,17,10,26,241,142,355,1728,981,2926,0.798201547948
2020-05-09,0,10,,,,,,,18,10,27,243,143,358,1746,992,2953,0.830548457292
2020-05-10,0,10,,,,,,,18,11,28,245,144,362,1764,1003,2980,0.862894366
2020-05-11,0,10,,,,,,,19,11,29,248,147,368,1783,1014,3009,0.894602708317
2020-05-12,0,10,,,,,,,20,11,30,252,149,374,1803,1026,3039,0.925086062016
2020-05-13,0,10,,,,,,,20,12,32,256,153,382,1823,1039,3070,0.953847424603
2020-05-14,0,10,,,,,,,21,12,33,262,156,392,1844,1052,3102,0.980507881917
2020-05-15,0,10,,,,,,,22,13,34,268,161,403,1867,1065,3136,1.00481825245
2020-05-16,0,10,,,,,,,23,14,36,276,166,415,1890,1079,3171,1.02665571645
2020-05-17,0,10,,,,,,,24,14,37,284,171,428,1914,1094,3207,1.04600893597
2020-05-18,0,10,,,,,,,25,15,39,293,177,443,1939,1109,3246,1.06295628175
2020-05-19,0,10,,,,,,,26,15,40,304,183,459,1965,1125,3285,1.07764161681
2020-05-20,0,10,,,,,,,27,16,42,315,190,477,1992,1142,3327,1.09025110252
2020-05-21,0,10,,,,,,,28,17,44,326,198,495,2020,1159,3370,1.10099320994
2020-05-22,0,10,,,,,,,29,17,45,339,206,515,2050,1177,3414,1.11008293042
2020-05-23,0,10,,,,,,,31,18,47,352,214,535,2080,1195,3461,1.11773028843
2020-05-24,0,10,,,,,,,32,19,49,367,222,557,2112,1214,3509,1.12413270964
2020-05-25,0,10,,,,,,,33,19,50,381,230,579,2146,1234,3559,1.12947053797
2020-05-26,0,10,,,,,,,35,18,52,397,238,602,2180,1253,3611,1.1339049402
2020-05-27,0,10,,,,,,,36,18,54,413,244,626,2216,1271,3664,1.13757750059
2020-05-28,0,10,,,,,,,37,18,56,430,250,650,2253,1289,3720,1.14061092798
2020-05-29,0,10,,,,,,,39,17,58,448,255,675,2292,1307,3777,1.14311042956
2020-05-30,0,10,,,,,,,40,17,59,466,259,700,2332,1324,3836,1.14516542788
2020-05-31,0,10,,,,,,,42,16,61,484,261,726,2374,1341,3896,1.1468513986
2020-06-01,0,10,,,,,,,43,16,63,504,263,752,2417,1357,3959,1.1482316852
2020-06-02,0,10,,,,,,,45,16,66,524,264,779,2462,1374,4024,1.14935919296
2020-06-03,0,10,,,,,,,47,15,68,545,264,807,2509,1389,4092,1.15027785964
2020-06-04,0,10,,,,,,,49,15,70,566,263,835,2558,1405,4161,1.15102422401
2020-06-05,0,10,,,,,,,51,15,72,589,261,863,2609,1420,4232,1.15162851875
2020-06-06,0,10,,,,,,,53,14,74,612,258,892,2662,1435,4306,1.15211570353
2020-06-07,0,10,,,,,,,55,14,78,636,254,923,2717,1450,4384,1.15250633978
2020-06-08,0,10,,,,,,,57,14,82,661,249,956,2774,1464,4465,1.15281733736
2020-06-09,1,11,,,,,,,59,14,85,687,244,991,2833,1479,4550,1.14857160292
2020-06-10,0,11,,,,,,,61,13,89,714,239,1028,2894,1493,4639,1.1442892549
2020-06-11,0,11,,,,,,,64,13,93,742,235,1068,2958,1506,4731,1.13998028587
2020-06-12,1,12,,,,,,,66,13,98,771,230,1110,3024,1520,4829,1.13565269941
2020-06-13,0,12,,,,,,,68,13,102,800,225,1154,3092,1533,4930,1.13131301653
2020-06-14,0,12,,,,,,,71,13,106,831,221,1201,3163,1546,5036,1.12696655103
2020-06-15,0,12,,,,,,,73,12,111,862,217,1250,3236,1559,5146,1.12261764399
2020-06-16,0,12,,,,,,,75,12,116,894,213,1303,3312,1571,5262,1.11826984661
2020-06-17,0,12,,,,,,,78,12,120,927,210,1358,3389,1584,5381,1.11392603036
2020-06-18,0,12,,,,,,,80,12,125,961,206,1415,3470,1596,5506,1.10958851229
2020-06-19,0,12,,,,,,,83,11,131,995,202,1476,3553,1608,5637,1.10525916806
2020-06-20,0,12,,,,,,,85,11,136,1029,199,1541,3638,1620,5772,1.10093951545
2020-06-21,0,12,,,,,,,88,11,142,1064,195,1608,3726,1631,5914,1.09663078709
2020-06-22,0,12,,,,,,,90,11,148,1100,192,1678,3816,1643,6061,1.0923339761
2020-06-23,0,12,,,,,,,93,11,154,1135,189,1751,3909,1654,6215,1.08804987747
2020-06-24,0,12,,,,,,,95,11,160,1171,186,1826,4004,1665,6375,1.08378819178
2020-06-25,0,12,,,,,,,98,10,167,1208,182,1904,4102,1676,6542,1.07954280424
