date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,21,10,40,21,10,40,21,10,40,2.13040935673
2020-03-01,,,,,,,,,21,10,40,42,20,80,42,20,80,2.08818103177
2020-03-02,,,,,,,,,21,10,40,62,30,120,62,30,120,2.07866509005
2020-03-03,,,,,,,,,21,10,40,83,40,160,83,40,160,2.06693737223
2020-03-04,,,,,,,,,21,10,40,104,50,200,104,50,200,2.05244989382
2020-03-05,,,,,,,,,21,10,40,125,60,240,125,60,240,2.03451141762
2020-03-06,,,,,,,,,21,10,40,146,70,280,146,70,280,2.01226072929
2020-03-07,,,,,,,,,21,10,40,166,80,320,166,80,320,1.98465428405
2020-03-08,,,,,,,,,21,10,40,187,90,360,187,90,360,1.95049144967
2020-03-09,,,,,,,,,59,25,115,246,115,475,246,115,475,1.90840104999
2020-03-10,,,,,,,,,57,25,110,304,141,585,304,141,585,1.8574518124
2020-03-11,,,,,,,,,59,26,110,363,168,694,363,168,694,1.79677748223
2020-03-12,,,,,,,,,63,29,111,426,197,805,426,197,805,1.72631751399
2020-03-13,,,,,,,,,72,34,122,498,232,926,498,232,926,1.64678764233
2020-03-14,,,,,,,,,86,41,137,584,273,1063,584,273,1063,1.55966190808
2020-03-15,,,,,,,,,92,47,145,655,310,1167,676,320,1207,1.46695834559
2020-03-16,,,,,,,,,95,51,143,729,352,1270,771,372,1350,1.37096824331
2020-03-17,,,,,,,,,97,55,147,806,398,1376,868,428,1496,1.27403083808
2020-03-18,,,,,,,,,99,60,147,884,448,1483,967,488,1643,1.17838703669
2020-03-19,,,,,,,,,101,65,148,964,503,1590,1068,553,1790,1.08611625093
2020-03-20,,,,,,,,,101,68,151,1045,562,1701,1170,622,1941,0.999103657346
2020-03-21,,,,,,,,,100,67,150,1124,620,1810,1269,690,2090,0.918987591812
2020-03-22,,,,,,,,,97,65,144,1200,675,1914,1366,755,2234,0.847063652693
2020-03-23,,,,,,,,,93,62,140,1272,728,2013,1459,818,2373,0.784152436787
2020-03-24,1,1,,,,,,,89,59,139,1303,761,2037,1549,877,2512,0.730489699873
2020-03-25,-1,0,,,,,,,85,56,135,1331,792,2062,1634,934,2646,0.685715474272
2020-03-26,0,0,,,,,,,81,52,126,1353,818,2078,1715,987,2771,0.648995217399
2020-03-27,0,0,,,,,,,77,49,118,1366,839,2085,1792,1037,2889,0.619226734895
2020-03-28,0,0,,,,,,,73,46,112,1366,851,2075,1865,1083,3001,0.595246015036
2020-03-29,0,0,,,,,,,68,44,105,1349,854,2043,1933,1128,3106,0.575970948536
2020-03-30,0,0,,,,,,,65,42,99,1322,849,1997,1998,1170,3204,0.560471212638
2020-03-31,0,0,,,,,,,61,40,92,1288,838,1946,2059,1211,3295,0.547983515704
2020-04-01,1,1,,,,,,,58,38,87,1249,821,1886,2117,1250,3382,0.537897450922
2020-04-02,0,1,,,,,,,55,37,81,1204,798,1820,2171,1287,3463,0.529730507323
2020-04-03,2,3,,,,,,,52,35,76,1155,769,1749,2223,1322,3539,0.523102354321
2020-04-04,0,3,,,,,,,49,34,72,1102,734,1670,2272,1357,3610,0.517712569169
2020-04-05,1,4,,,,,,,47,33,67,1050,700,1586,2319,1390,3676,0.51332278524
2020-04-06,1,5,,,,,,,45,31,63,997,666,1505,2364,1421,3738,0.509742888922
2020-04-07,0,5,,,,,,,43,29,59,947,632,1424,2406,1451,3797,0.506820490112
2020-04-08,0,5,,,,,,,41,27,56,898,600,1341,2447,1478,3853,0.504432897362
2020-04-09,1,6,,,,,,,39,25,53,852,569,1259,2486,1503,3905,0.502480967183
2020-04-10,0,6,,,,,,,37,23,50,808,540,1184,2523,1527,3955,0.500884348281
2020-04-11,2,8,,,,,,,36,22,48,767,512,1113,2559,1549,4002,0.499577769054
2020-04-12,1,9,,,,,,,35,21,46,729,487,1048,2594,1570,4048,0.498508112837
2020-04-13,0,9,,,,,,,33,19,45,694,462,988,2627,1590,4093,0.49763209507
2020-04-14,0,9,,,,,,,32,18,44,662,438,933,2659,1609,4137,0.496914406174
2020-04-15,0,9,,,,,,,31,17,43,632,415,885,2691,1626,4180,0.496326218864
2020-04-16,0,9,,,,,,,30,16,43,604,392,840,2721,1643,4222,0.495843983425
2020-04-17,0,9,,,,,,,29,15,42,579,371,801,2750,1658,4263,0.495448452271
2020-04-18,0,9,,,,,,,28,15,41,556,351,765,2779,1673,4303,0.495123888146
2020-04-19,1,10,,,,,,,28,14,40,534,331,733,2806,1688,4342,0.494857420165
2020-04-20,0,10,,,,,,,27,13,39,514,311,705,2833,1701,4381,0.494638519296
2020-04-21,0,10,,,,,,,26,13,38,496,293,681,2859,1715,4419,0.494458570672
2020-04-22,2,12,,,,,,,25,12,37,478,276,659,2884,1727,4456,0.494310524546
2020-04-23,0,12,,,,,,,25,12,37,462,261,640,2909,1740,4492,0.494188611254
2020-04-24,1,13,,,,,,,24,11,36,447,248,623,2933,1752,4527,0.494088108321
2020-04-25,0,13,,,,,,,23,11,35,433,236,608,2956,1763,4562,0.494005150075
2020-04-26,1,14,,,,,,,23,11,34,420,225,594,2979,1775,4596,0.493936571979
2020-04-27,2,16,,,,,,,22,10,34,407,215,582,3001,1785,4629,0.493879783311
2020-04-28,0,16,,,,,,,22,10,33,396,205,570,3023,1796,4662,0.493832663
2020-04-29,0,16,,,,,,,21,10,32,384,197,557,3044,1807,4694,0.493787476141
2020-04-30,0,16,,,,,,,20,10,32,373,190,545,3064,1817,4725,0.493755716539
2020-05-01,0,16,,,,,,,20,9,31,363,183,534,3084,1827,4755,0.493733351807
2020-05-02,0,16,,,,,,,19,9,30,353,177,522,3103,1836,4784,0.493717731704
2020-05-03,1,17,,,,,,,19,9,29,344,171,511,3122,1845,4813,0.4937110092
2020-05-04,0,17,,,,,,,18,9,29,334,166,499,3141,1854,4841,0.493716587257
2020-05-05,0,17,,,,,,,18,8,28,325,161,488,3158,1863,4869,0.493735554542
2020-05-06,0,17,,,,,,,17,8,27,317,157,477,3176,1872,4895,0.493759532665
2020-05-07,0,17,,,,,,,17,8,26,308,152,466,3193,1880,4921,0.493789608252
2020-05-08,0,17,,,,,,,16,8,26,300,148,455,3209,1888,4946,0.493827108419
2020-05-09,0,17,,,,,,,16,7,25,292,144,444,3225,1896,4971,0.493873653645
2020-05-10,0,17,,,,,,,15,7,24,284,140,433,3240,1904,4994,0.493931222244
2020-05-11,0,17,,,,,,,15,7,23,276,136,422,3255,1911,5017,0.494002228907
2020-05-12,0,17,,,,,,,14,7,23,268,132,411,3269,1918,5039,0.49408962032
2020-05-13,0,17,,,,,,,14,6,22,261,128,400,3283,1925,5061,0.494196991469
2020-05-14,0,17,,,,,,,13,6,21,253,124,389,3297,1932,5082,0.494328727012
2020-05-15,0,17,,,,,,,13,6,21,246,121,378,3310,1938,5102,0.494490172887
2020-05-16,0,17,,,,,,,13,6,20,238,117,367,3322,1944,5121,0.494687844372
2020-05-17,0,17,,,,,,,12,5,19,231,114,356,3334,1950,5140,0.494929677891
2020-05-18,0,17,,,,,,,12,5,18,224,110,345,3346,1956,5157,0.495225335132
2020-05-19,0,17,,,,,,,11,5,18,217,107,334,3357,1961,5175,0.495586569402
2020-05-20,0,17,,,,,,,11,5,17,210,103,323,3368,1967,5191,0.496027665543
2020-05-21,0,17,,,,,,,10,5,16,203,100,312,3378,1972,5207,0.49656596607
2020-05-22,0,17,,,,,,,10,4,15,196,96,301,3388,1977,5222,0.497222497325
2020-05-23,0,17,,,,,,,9,4,15,189,93,290,3398,1981,5236,0.498022709984
2020-05-24,0,17,,,,,,,9,4,14,182,90,279,3407,1986,5249,0.498997347884
2020-05-25,0,17,,,,,,,9,4,13,175,86,268,3415,1990,5262,0.500183457099
2020-05-26,0,17,,,,,,,8,4,13,168,83,258,3423,1994,5274,0.501625542537
2020-05-27,0,17,,,,,,,8,3,12,162,79,247,3431,1998,5286,0.503376870713
2020-05-28,0,17,,,,,,,7,3,11,155,76,236,3438,2002,5297,0.50550090286
2020-05-29,0,17,,,,,,,7,3,11,148,73,225,3445,2005,5307,0.508072819861
2020-05-30,0,17,,,,,,,6,3,10,142,70,215,3452,2008,5316,0.511181066474
2020-05-31,0,17,,,,,,,6,3,10,135,66,205,3458,2011,5325,0.514928793968
2020-06-01,0,17,,,,,,,6,2,9,129,63,195,3464,2014,5334,0.519435010312
