date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-12,,,,,,,,,5,5,5,5,5,5,5,5,5,1.69883040936
2020-03-13,,,,,,,,,5,5,5,10,10,10,10,10,10,1.51185809373
2020-03-14,,,,,,,,,5,5,5,15,15,15,15,15,15,1.47496594013
2020-03-15,,,,,,,,,5,5,5,20,20,20,20,20,20,1.43273692936
2020-03-16,,,,,,,,,5,5,5,25,25,25,25,25,25,1.38540551339
2020-03-17,,,,,,,,,5,5,5,30,30,30,30,30,30,1.33349560812
2020-03-18,,,,,,,,,5,5,5,35,35,35,35,35,35,1.27774754321
2020-03-19,,,,,,,,,5,5,5,40,40,40,40,40,40,1.21905089077
2020-03-20,,,,,,,,,5,5,5,45,45,45,45,45,45,1.15841490756
2020-03-21,,,,,,,,,10,8,14,55,53,59,55,53,59,1.09676217908
2020-03-22,,,,,,,,,10,7,14,66,61,72,66,61,72,1.03575644583
2020-03-23,,,,,,,,,10,7,14,76,68,86,76,68,86,0.976533684647
2020-03-24,,,,,,,,,10,7,14,86,76,100,86,76,100,0.920499144613
2020-03-25,,,,,,,,,11,8,16,97,84,115,97,84,115,0.868901459948
2020-03-26,,,,,,,,,12,8,18,109,93,133,109,93,133,0.822699872334
2020-03-27,,,,,,,,,12,8,19,116,96,146,121,101,151,0.782421940286
2020-03-28,,,,,,,,,12,8,19,123,100,160,133,110,170,0.74811597512
2020-03-29,,,,,,,,,12,8,19,131,103,174,146,118,189,0.719423151254
2020-03-30,,,,,,,,,12,8,19,138,107,187,158,127,207,0.695721654384
2020-03-31,,,,,,,,,12,8,19,145,111,201,170,136,226,0.676284973862
2020-04-01,,,,,,,,,12,8,19,153,114,215,183,144,245,0.660400021844
2020-04-02,,,,,,,,,12,8,19,160,118,228,195,153,263,0.647429768645
2020-04-03,,,,,,,,,12,8,19,167,121,242,207,161,282,0.636835506344
2020-04-04,,,,,,,,,12,8,18,175,125,254,220,170,299,0.62817416545
2020-04-05,1,1,,,,,,,12,8,18,176,125,258,232,178,317,0.621085898029
2020-04-06,0,1,,,,,,,12,8,17,178,126,261,244,187,333,0.615279636485
2020-04-07,0,1,,,,,,,12,8,17,180,126,264,255,195,350,0.610519810465
2020-04-08,0,1,,,,,,,12,8,17,181,127,267,267,204,366,0.606615376284
2020-04-09,0,1,,,,,,,11,8,17,181,127,267,278,212,382,0.603410975845
2020-04-10,0,1,,,,,,,11,8,16,181,127,266,289,220,398,0.600779920113
2020-04-11,0,1,,,,,,,11,8,16,180,126,262,300,228,413,0.598618679664
2020-04-12,0,1,,,,,,,11,7,15,178,126,259,311,236,428,0.596842518969
2020-04-13,0,1,,,,,,,11,7,15,176,125,255,322,244,443,0.59538202711
2020-04-14,0,1,,,,,,,11,7,15,175,124,251,333,252,458,0.594180322642
2020-04-15,0,1,,,,,,,10,7,15,173,123,246,343,259,472,0.593190779429
2020-04-16,0,1,,,,,,,10,7,14,170,122,242,353,267,486,0.592375172174
2020-04-17,1,2,,,,,,,10,7,14,168,121,237,363,274,500,0.591702160737
2020-04-18,1,3,,,,,,,10,7,14,166,120,232,373,282,513,0.591146051731
2020-04-19,0,3,,,,,,,10,7,14,163,119,227,383,289,526,0.590685784799
2020-04-20,0,3,,,,,,,10,7,14,161,117,223,392,296,539,0.590304100196
2020-04-21,0,3,,,,,,,9,7,13,158,116,220,402,303,552,0.589986854876
2020-04-22,0,3,,,,,,,9,6,13,156,115,216,411,310,565,0.589722460717
2020-04-23,0,3,,,,,,,9,6,13,153,113,212,420,317,578,0.589501423721
2020-04-24,0,3,,,,,,,9,6,13,151,112,209,429,324,590,0.589315966371
2020-04-25,0,3,,,,,,,9,6,13,149,110,205,438,331,603,0.589159717979
2020-04-26,1,4,,,,,,,9,6,13,146,109,202,447,337,615,0.589027460685
2020-04-27,0,4,,,,,,,9,6,12,144,107,199,455,344,627,0.588914921081
2020-04-28,0,4,,,,,,,8,6,12,142,106,196,464,350,638,0.588818599372
2020-04-29,0,4,,,,,,,8,6,12,139,104,193,472,356,650,0.588735629411
2020-04-30,0,4,,,,,,,8,6,12,137,103,190,480,362,661,0.588660556714
2020-05-01,0,4,,,,,,,8,6,12,135,101,187,488,368,672,0.588596967698
2020-05-02,0,4,,,,,,,8,5,12,133,99,184,496,374,683,0.588544126037
2020-05-03,0,4,,,,,,,8,5,11,130,98,182,503,380,694,0.588505338424
2020-05-04,0,4,,,,,,,8,5,11,128,96,179,511,386,705,0.588478113862
2020-05-05,0,4,,,,,,,7,5,11,126,95,176,518,391,715,0.588459512727
2020-05-06,0,4,,,,,,,7,5,11,124,93,174,526,397,726,0.588465799032
2020-05-07,0,4,,,,,,,7,5,11,122,91,171,533,402,736,0.588478674906
