date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,143,50,250,143,50,250,143,50,250,1.84163808899
2020-02-14,,,,,,,,,143,50,250,287,100,500,287,100,500,1.84100899713
2020-02-15,,,,,,,,,143,50,250,430,150,750,430,150,750,1.84086980878
2020-02-16,,,,,,,,,143,50,250,573,200,1000,573,200,1000,1.84069984972
2020-02-17,,,,,,,,,143,50,250,717,250,1250,717,250,1250,1.8404923295
2020-02-18,,,,,,,,,143,50,250,860,300,1500,860,300,1500,1.84023896493
2020-02-19,,,,,,,,,143,50,250,1003,350,1750,1003,350,1750,1.8399296546
2020-02-20,,,,,,,,,143,50,250,1146,400,2000,1146,400,2000,1.83955208366
2020-02-21,,,,,,,,,143,50,250,1290,450,2250,1290,450,2250,1.83909124434
2020-02-22,,,,,,,,,387,149,698,1677,599,2948,1677,599,2948,1.83848350299
2020-02-23,,,,,,,,,385,149,694,2062,749,3642,2062,749,3642,1.83779165324
2020-02-24,,,,,,,,,405,158,731,2466,907,4372,2466,907,4372,1.8369391018
2020-02-25,,,,,,,,,445,177,807,2911,1085,5178,2911,1085,5178,1.83590280372
2020-02-26,,,,,,,,,529,217,964,3440,1303,6142,3440,1303,6142,1.8346418688
2020-02-27,,,,,,,,,659,280,1209,4099,1584,7350,4099,1584,7350,1.83310683356
2020-02-28,,,,,,,,,762,330,1399,4718,1865,8499,4861,1915,8749,1.83123691874
2020-02-29,,,,,,,,,852,377,1564,5427,2192,9812,5713,2292,10312,1.82895865135
2020-03-01,,,,,,,,,960,434,1760,6243,2576,11322,6673,2726,12072,1.82618642602
2020-03-02,,,,,,,,,1090,505,1995,7190,3032,13066,7763,3232,14066,1.82281553168
2020-03-03,,,,,,,,,1255,597,2288,8302,3579,15104,9018,3829,16354,1.81871756488
2020-03-04,,,,,,,,,1431,696,2593,9589,4225,17446,10449,4525,18946,1.81373652603
2020-03-05,,,,,,,,,1615,803,2902,11061,4978,20098,12064,5328,21848,1.80768238393
2020-03-06,,,,,,,,,1816,924,3228,12734,5853,23075,13880,6253,25075,1.80032483174
2020-03-07,,,,,,,,,2044,1063,3577,14634,6866,26401,15924,7316,28651,1.7913832451
2020-03-08,2,2,,,,,,,2302,1226,3960,16549,7943,29663,18226,8543,32611,1.78051601169
2020-03-09,0,2,,,,,,,2586,1410,4358,18750,9204,33327,20812,9953,36968,1.76731164233
