date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,49,25,75,49,25,75,49,25,75,1.88300109206
2020-02-27,,,,,,,,,49,25,75,99,50,150,99,50,150,1.88228906937
2020-02-28,,,,,,,,,49,25,75,148,75,225,148,75,225,1.88213158718
2020-02-29,,,,,,,,,49,25,75,198,100,300,198,100,300,1.88193931702
2020-03-01,,,,,,,,,49,25,75,247,125,375,247,125,375,1.88170459526
2020-03-02,,,,,,,,,49,25,75,297,150,450,297,150,450,1.88141808013
2020-03-03,,,,,,,,,49,25,75,346,175,525,346,175,525,1.88106838914
2020-03-04,,,,,,,,,49,25,75,396,200,600,396,200,600,1.88064166038
2020-03-05,,,,,,,,,49,25,75,445,225,675,445,225,675,1.88012102276
2020-03-06,,,,,,,,,139,69,210,584,294,885,584,294,885,1.87942265761
2020-03-07,,,,,,,,,138,69,210,722,364,1095,722,364,1095,1.87864034739
2020-03-08,,,,,,,,,146,73,221,867,438,1315,867,438,1315,1.87767395524
2020-03-09,,,,,,,,,161,81,244,1029,519,1559,1029,519,1559,1.87650136966
2020-03-10,,,,,,,,,194,97,293,1223,617,1852,1223,617,1852,1.87507683371
2020-03-11,,,,,,,,,245,122,369,1467,739,2220,1467,739,2220,1.87334533113
2020-03-12,,,,,,,,,285,142,429,1703,857,2573,1752,882,2648,1.8712393065
2020-03-13,,,,,,,,,321,160,482,1974,993,2980,2073,1043,3130,1.86867775955
2020-03-14,,,,,,,,,364,182,546,2289,1150,3451,2437,1225,3676,1.86556867662
2020-03-15,,,,,,,,,418,208,625,2657,1333,4000,2855,1433,4300,1.86180029217
2020-03-16,,,,,,,,,485,241,745,3093,1550,4670,3340,1675,5045,1.85723671976
2020-03-17,,,,,,,,,558,277,885,3601,1802,5479,3898,1952,5929,1.85171550592
2020-03-18,,,,,,,,,634,315,1038,4186,2093,6442,4532,2268,6967,1.84504245626
2020-03-19,,,,,,,,,719,357,1216,4855,2425,7582,5251,2625,8182,1.83698819535
2020-03-20,,,,,,,,,815,406,1422,5620,2806,8928,6065,3031,9603,1.82728037237
2020-03-21,1,1,,,,,,,925,462,1600,6406,3198,10318,6990,3493,11203,1.81559616026
2020-03-22,0,1,,,,,,,1046,525,1787,7314,3654,11895,8036,4018,12989,1.80155719924
2020-03-23,0,1,,,,,,,1177,595,1979,8345,4176,13654,9212,4614,14968,1.78472989888
2020-03-24,0,1,,,,,,,1318,673,2174,9501,4768,15583,10530,5287,17142,1.7646383272
2020-03-25,0,1,,,,,,,1469,761,2370,10777,5432,17660,11999,6049,19511,1.74079778101
2020-03-26,1,2,,,,,,,1631,861,2564,12163,6170,19855,13630,6910,22075,1.71277653846
