date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,306,200,400,306,200,400,306,200,400,2.21894796866
2020-02-23,,,,,,,,,306,200,400,613,400,800,613,400,800,2.21459754193
2020-02-24,,,,,,,,,306,200,400,919,600,1200,919,600,1200,2.21361559451
2020-02-25,,,,,,,,,306,200,400,1226,800,1600,1226,800,1600,2.21241086109
2020-02-26,,,,,,,,,306,200,400,1532,1000,2000,1532,1000,2000,2.21093270415
2020-02-27,,,,,,,,,306,200,400,1838,1200,2400,1838,1200,2400,2.20911908839
2020-02-28,,,,,,,,,306,200,400,2145,1400,2800,2145,1400,2800,2.2068941203
2020-02-29,,,,,,,,,306,200,400,2451,1600,3200,2451,1600,3200,2.20416512402
2020-03-01,,,,,,,,,306,200,400,2757,1800,3600,2757,1800,3600,2.20081920555
2020-03-02,,,,,,,,,970,598,1424,3728,2398,5024,3728,2398,5024,2.19650963207
2020-03-03,,,,,,,,,965,595,1415,4693,2993,6438,4693,2993,6438,2.19146425645
2020-03-04,,,,,,,,,1033,632,1535,5726,3626,7973,5726,3626,7973,2.1852424324
2020-03-05,,,,,,,,,1172,708,1779,6898,4335,9752,6898,4335,9752,2.17766431405
2020-03-06,,,,,,,,,1460,866,2287,8357,5201,12038,8357,5201,12038,2.16844167253
2020-03-07,,,,,,,,,1908,1112,3076,10266,6314,15113,10266,6314,15113,2.15723855285
2020-03-08,,,,,,,,,2267,1308,3708,12227,7422,18420,12533,7622,18820,2.14366224207
2020-03-09,,,,,,,,,2601,1487,4307,14521,8710,22327,15134,9110,23127,2.12727077418
2020-03-10,,,,,,,,,3019,1707,5065,17233,10217,26992,18153,10817,28192,2.10760269149
2020-03-11,,,,,,,,,3537,1978,6001,20464,11995,32592,21690,12795,34192,2.08416566285
2020-03-12,,,,,,,,,4184,2321,7156,24341,14117,39347,25873,15117,41347,2.0564607821
2020-03-13,,,,,,,,,4863,2688,8341,28898,16605,47287,30737,17805,49687,2.02403103323
2020-03-14,,,,,,,,,5565,3075,9413,34157,19480,56300,36302,20880,59100,1.98651275451
2020-03-15,,,,,,,,,6321,3501,10839,40171,22782,66739,42622,24382,69939,1.94370334516
2020-03-16,,,,,,,,,7146,3983,12178,47010,26565,78516,49768,28365,82116,1.89560829201
2020-03-17,1,1,,,,,,,8035,4526,13583,54075,30493,90675,57803,32891,95699,1.84247696794
2020-03-18,0,1,,,,,,,8945,5116,15057,62054,35014,104317,66747,38008,110755,1.78481940172
2020-03-19,3,4,,,,,,,9842,5740,16228,70863,40122,119010,76589,43748,126982,1.72339583632
2020-03-20,1,5,,,,,,,10718,6397,17280,80410,45811,134511,87308,50146,144262,1.65918305133
2020-03-21,1,6,,,,,,,11566,7087,18148,90516,52032,150372,98873,57233,162409,1.59331988888
2020-03-22,3,9,,,,,,,12371,7802,19109,100979,58722,166406,111245,65036,181518,1.5270424992
2020-03-23,3,12,,,,,,,13113,8527,19833,111825,65941,182531,124358,73564,201350,1.4616164215
2020-03-24,4,16,,,,,,,13772,9185,20603,122996,73639,198826,138130,82750,221952,1.39826636747
2020-03-25,3,19,,,,,,,14342,9731,21175,134320,81663,214936,152472,92481,243127,1.33810502614
2020-03-26,7,26,,,,,,,14823,10264,21575,145606,89950,230510,167295,102745,264701,1.28206408665
