date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,126,75,175,126,75,175,126,75,175,2.97753694745
2020-02-27,,,,,,,,,126,75,175,252,150,350,252,150,350,2.94116422466
2020-02-28,,,,,,,,,126,75,175,378,225,525,378,225,525,2.93334262984
2020-02-29,,,,,,,,,126,75,175,504,300,700,504,300,700,2.92389467973
2020-03-01,,,,,,,,,126,75,175,630,375,875,630,375,875,2.91250581991
2020-03-02,,,,,,,,,126,75,175,756,450,1050,756,450,1050,2.89880979675
2020-03-03,,,,,,,,,126,75,175,882,525,1225,882,525,1225,2.88238316806
2020-03-04,,,,,,,,,126,75,175,1008,600,1400,1008,600,1400,2.86273997038
2020-03-05,,,,,,,,,126,75,175,1134,675,1575,1134,675,1575,2.83932671116
2020-03-06,,,,,,,,,477,269,716,1611,944,2291,1611,944,2291,2.81151808008
2020-03-07,,,,,,,,,471,268,706,2082,1213,2997,2082,1213,2997,2.77861450083
2020-03-08,,,,,,,,,512,293,772,2594,1506,3768,2594,1506,3768,2.7398443355
2020-03-09,,,,,,,,,596,342,908,3190,1849,4675,3190,1849,4675,2.69437655643
2020-03-10,,,,,,,,,772,444,1206,3962,2294,5881,3962,2294,5881,2.64135352033
2020-03-11,,,,,,,,,1040,606,1629,5002,2900,7509,5002,2900,7509,2.57995582574
2020-03-12,,,,,,,,,1243,737,1955,6119,3562,9288,6245,3637,9463,2.50950808491
2020-03-13,,,,,,,,,1428,869,2249,7421,4357,11361,7673,4507,11711,2.42962264254
2020-03-14,,,,,,,,,1657,1032,2591,8952,5315,13777,9330,5540,14302,2.34035973096
2020-03-15,,,,,,,,,1932,1231,2950,10758,6472,16552,11262,6772,17252,2.24236620926
2020-03-16,,,,,,,,,2253,1458,3300,12885,7855,19676,13515,8230,20551,2.13695342491
2020-03-17,,,,,,,,,2554,1679,3634,15312,9459,23135,16069,9909,24185,2.02609316125
2020-03-18,,,,,,,,,2828,1892,3854,18014,11277,26813,18897,11802,28038,1.91233478899
2020-03-19,,,,,,,,,3092,2134,4266,20981,13336,30904,21989,13936,32304,1.79865164864
2020-03-20,,,,,,,,,3351,2335,4626,24206,15597,35354,25340,16272,36929,1.68820914315
2020-03-21,,,,,,,,,3600,2562,4897,27329,17890,39535,28940,18835,41826,1.58404558308
2020-03-22,5,5,,,,,,,3819,2763,4969,30677,20384,43798,32758,21598,46794,1.48869925496
2020-03-23,2,7,,,,,,,4002,2882,5096,34167,22974,48123,36761,24480,51890,1.40388037286
2020-03-24,4,11,,,,,,,4158,3030,5216,37729,25662,52431,40919,27511,57106,1.33031047648
2020-03-25,2,13,,,,,,,4293,3145,5465,41250,28362,56690,45211,30656,62571,1.26779117734
2020-03-26,8,21,,,,,,,4411,3255,5570,44620,31011,60632,49622,33912,68140,1.2154540901
2020-03-27,5,26,,,,,,,4510,3358,5772,47887,33633,64449,54132,37270,73912,1.17207145123
2020-03-28,0,26,,,,,,,4590,3425,5900,51049,36188,68101,58722,40696,79812,1.13631845466
2020-03-29,6,32,,,,,,,4654,3480,5986,54046,38637,71496,63376,44177,85797,1.10694015726
2020-03-30,12,44,,,,,,,4705,3527,5985,56818,40933,74530,68080,47705,91781,1.08283026516
2020-03-31,10,54,,,,,,,4745,3579,6032,59310,43054,77262,72825,51284,97813,1.06305155997
2020-04-01,10,64,,,,,,,4777,3631,6080,61533,45006,79709,77602,54915,103893,1.04682629559
2020-04-02,14,78,,,,,,,4800,3683,6151,63505,46796,82005,82401,58598,110043,1.03351514435
2020-04-03,11,89,,,,,,,4815,3734,6153,65228,48396,83892,87217,62333,116196,1.02259432393
2020-04-04,4,93,,,,,,,4825,3773,6110,66702,49834,85377,92042,66106,122305,1.01363488887
2020-04-05,39,132,,,,,,,4830,3808,6049,67932,51080,86528,96872,69915,128353,1.0062853006
2020-04-06,15,147,,,,,,,4832,3844,6012,68945,52161,87571,101704,73759,134365,1.00025718485
2020-04-07,22,169,,,,,,,4830,3841,5948,69772,53120,88423,106533,77601,140313,0.995313801199
2020-04-08,29,198,,,,,,,4825,3882,5870,70439,53972,89077,111358,81484,146182,0.991260707473
2020-04-09,25,223,,,,,,,4818,3927,5785,70964,54754,89396,116176,85411,151966,0.987938173195
2020-04-10,19,242,,,,,,,4809,3938,5734,71362,55438,89560,120984,89350,157700,0.985214987535
2020-04-11,2,244,,,,,,,4798,3948,5695,71651,56027,89483,125783,93298,163394,0.982983386818
2020-04-12,25,269,,,,,,,4787,3961,5659,71848,56563,89242,130570,97260,169053,0.981154888279
2020-04-13,53,322,,,,,,,4774,3964,5620,71969,57047,88876,135344,101225,174672,0.979656862722
2020-04-14,38,360,,,,,,,4761,3950,5599,72025,57470,88489,140105,105175,180270,0.978429712862
2020-04-15,45,405,,,,,,,4747,3921,5611,72027,57812,88068,144852,109096,185881,0.977424549893
2020-04-16,52,457,,,,,,,4732,3937,5623,71983,58118,87611,149584,113033,191503,0.976601280654
2020-04-17,40,497,,,,,,,4717,3935,5589,71900,58370,87049,154302,116969,197092,0.975927033498
2020-04-18,79,576,,,,,,,4702,3884,5582,71787,58520,86478,159004,120853,202673,0.975374863547
2020-04-19,24,600,,,,,,,4686,3816,5595,71648,58563,85963,163690,124669,208267,0.974922688339
