date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,287,150,350,287,150,350,287,150,350,4.41413578936
2020-03-01,,,,,,,,,287,150,350,574,300,700,574,300,700,4.28566210846
2020-03-02,,,,,,,,,287,150,350,861,450,1050,861,450,1050,4.25867218856
2020-03-03,,,,,,,,,287,150,350,1148,600,1400,1148,600,1400,4.22616127
2020-03-04,,,,,,,,,287,150,350,1435,750,1750,1435,750,1750,4.18697171952
2020-03-05,,,,,,,,,287,150,350,1722,900,2100,1722,900,2100,4.13964429048
2020-03-06,,,,,,,,,287,150,350,2009,1050,2450,2009,1050,2450,4.08231228585
2020-03-07,,,,,,,,,287,150,350,2296,1200,2800,2296,1200,2800,4.01257346571
2020-03-08,,,,,,,,,287,150,350,2583,1350,3150,2583,1350,3150,3.92736802443
2020-03-09,,,,,,,,,1363,741,1863,3946,2091,5013,3946,2091,5013,3.82293370834
2020-03-10,,,,,,,,,1319,735,1793,5265,2826,6805,5265,2826,6805,3.69496820718
2020-03-11,,,,,,,,,1457,841,2016,6722,3667,8821,6722,3667,8821,3.53917299507
2020-03-12,,,,,,,,,1736,1053,2449,8458,4721,11269,8458,4721,11269,3.35230803337
2020-03-13,,,,,,,,,2303,1455,3301,10760,6177,14569,10760,6177,14569,3.13366907711
2020-03-14,,,,,,,,,3096,1980,4442,13856,8158,19011,13856,8158,19011,2.88653034482
2020-03-15,,,,,,,,,3551,2222,5053,17121,10230,23713,17408,10380,24063,2.61881436192
2020-03-16,,,,,,,,,3863,2384,5496,20696,12465,28859,21270,12765,29559,2.34239388839
2020-03-17,,,,,,,,,4200,2541,5907,24610,14856,34415,25471,15306,35465,2.07105269775
