date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,43,20,50,43,20,50,43,20,50,1.50699417012
2020-03-02,,,,,,,,,43,20,50,87,40,100,87,40,100,1.5064916091
2020-03-03,,,,,,,,,43,20,50,130,60,150,130,60,150,1.50631346089
2020-03-04,,,,,,,,,43,20,50,173,80,200,173,80,200,1.50607162966
2020-03-05,,,,,,,,,43,20,50,217,100,250,217,100,250,1.50574307595
2020-03-06,,,,,,,,,43,20,50,260,120,300,260,120,300,1.50529630207
2020-03-07,,,,,,,,,43,20,50,303,140,350,303,140,350,1.50468820829
2020-03-08,,,,,,,,,43,20,50,347,160,400,347,160,400,1.50385978532
2020-03-09,,,,,,,,,43,20,50,390,180,450,390,180,450,1.50273023812
2020-03-10,,,,,,,,,108,55,140,498,235,590,498,235,590,1.50114067694
2020-03-11,,,,,,,,,107,55,140,604,291,730,604,291,730,1.49903100213
2020-03-12,,,,,,,,,111,58,147,716,350,877,716,350,877,1.49614485772
2020-03-13,,,,,,,,,120,64,163,836,415,1039,836,415,1039,1.49221624552
2020-03-14,,,,,,,,,139,77,195,975,492,1233,975,492,1233,1.4868816311
2020-03-15,,,,,,,,,168,97,244,1143,590,1477,1143,590,1477,1.47967946345
2020-03-16,,,,,,,,,190,112,283,1290,683,1709,1333,703,1759,1.4700610813
2020-03-17,,,,,,,,,207,124,315,1453,787,1974,1540,827,2074,1.4574484504
2020-03-18,,,,,,,,,226,134,353,1636,902,2277,1766,962,2427,1.44135287664
2020-03-19,,,,,,,,,247,143,396,1840,1025,2623,2013,1105,2823,1.42151701845
2020-03-20,,,,,,,,,273,154,446,2069,1160,3019,2286,1260,3269,1.39800948322
2020-03-21,,,,,,,,,297,168,491,2323,1308,3459,2583,1428,3759,1.3712149514
2020-03-22,,,,,,,,,319,179,532,2598,1468,3941,2902,1608,4291,1.34174613186
2020-03-23,,,,,,,,,340,191,575,2895,1640,4465,3241,1800,4865,1.31034618876
2020-03-24,,,,,,,,,360,202,616,3211,1822,5030,3601,2002,5480,1.27781853799
2020-03-25,1,1,,,,,,,380,213,655,3483,1979,5545,3981,2215,6135,1.24499095377
2020-03-26,0,1,,,,,,,398,222,690,3775,2146,6095,4379,2438,6825,1.21270490538
2020-03-27,2,3,,,,,,,415,230,724,4079,2319,6672,4794,2669,7548,1.18181593777
2020-03-28,1,4,,,,,,,430,238,758,4388,2493,7268,5224,2908,8306,1.15318264207
2020-03-29,0,4,,,,,,,443,246,784,4692,2661,7857,5667,3154,9089,1.12760883151
2020-03-30,0,4,,,,,,,455,254,800,4979,2818,8413,6122,3408,9889,1.10571408956
2020-03-31,3,7,,,,,,,467,261,815,5256,2967,8944,6588,3670,10703,1.08777436007
2020-04-01,3,10,,,,,,,478,269,833,5526,3111,9462,7066,3939,11536,1.07364881595
2020-04-02,3,13,,,,,,,488,276,847,5788,3254,9956,7554,4216,12383,1.06286629325
2020-04-03,0,13,,,,,,,498,284,859,6039,3394,10419,8052,4500,13242,1.05480531337
2020-04-04,1,14,,,,,,,507,291,868,6273,3531,10840,8559,4792,14109,1.0488511861
2020-04-05,0,14,,,,,,,517,299,873,6493,3662,11223,9076,5091,14981,1.04447855299
2020-04-06,0,14,,,,,,,526,306,878,6700,3789,11568,9602,5397,15858,1.04127278616
2020-04-07,1,15,,,,,,,535,313,883,6895,3911,11876,10137,5711,16740,1.03892040898
2020-04-08,2,17,,,,,,,544,320,887,7079,4030,12147,10681,6032,17627,1.03718966236
2020-04-09,0,17,,,,,,,553,326,892,7253,4143,12384,11233,6358,18518,1.03591109088
2020-04-10,0,17,,,,,,,562,333,897,7416,4253,12591,11795,6692,19415,1.03496141674
2020-04-11,1,18,,,,,,,570,340,903,7571,4363,12770,12365,7033,20318,1.03425112047
2020-04-12,1,19,,,,,,,579,348,909,7720,4473,12921,12944,7381,21226,1.03371520582
2020-04-13,0,19,,,,,,,588,355,921,7865,4582,13057,13532,7737,22146,1.03330644597
2020-04-14,0,19,,,,,,,596,363,932,8006,4692,13190,14128,8100,23078,1.0329904826
2020-04-15,3,22,,,,,,,605,370,945,8144,4801,13320,14732,8471,24022,1.03274228128
2020-04-16,3,25,,,,,,,613,378,959,8279,4910,13446,15345,8850,24981,1.03254357105
2020-04-17,3,28,,,,,,,621,385,970,8413,5019,13568,15967,9236,25951,1.03238099499
2020-04-18,4,32,,,,,,,630,393,975,8545,5128,13684,16597,9629,26925,1.03224477326
2020-04-19,0,32,,,,,,,638,400,981,8676,5237,13798,17235,10029,27906,1.0321268857
2020-04-20,1,33,,,,,,,647,407,988,8806,5346,13913,17881,10437,28894,1.03202397514
2020-04-21,0,33,,,,,,,655,414,994,8934,5454,14030,18536,10852,29888,1.03193275388
